t,x,y,label
23,598.0,0.0,0
24,599.0,1.0,0
25,599.0,2.0,0
26,600.0,2.0,0
27,601.0,3.0,0
28,602.0,4.0,0
29,603.0,5.0,0
30,603.0,6.0,0
31,604.0,6.0,0
32,606.0,8.0,0
33,606.0,9.0,0
34,607.0,10.0,0
35,609.0,10.0,0
36,610.0,12.0,0
37,611.0,13.0,0
38,612.0,13.0,0
39,613.0,15.0,0
40,614.0,15.0,0
41,615.0,16.0,0
42,616.0,17.0,0
43,618.0,18.0,0
44,618.0,20.0,0
45,619.0,21.0,0
46,620.0,22.0,0
47,622.0,23.0,0
48,623.0,24.0,0
49,623.0,25.0,0
50,624.0,26.0,0
51,625.0,27.0,0
52,627.0,28.0,0
53,627.0,29.0,0
54,628.0,30.0,0
55,629.0,30.0,0
56,629.0,31.0,0
57,630.0,32.0,0
58,631.0,34.0,0
59,631.0,35.0,0
60,633.0,35.0,0
61,634.0,36.0,0
62,634.0,38.0,0
63,636.0,39.0,0
64,636.0,39.0,0
65,637.0,40.0,0
66,639.0,41.0,0
67,639.0,42.0,0
68,641.0,43.0,0
69,643.0,43.0,0
70,643.0,45.0,0
71,644.0,46.0,0
72,645.0,47.0,0
73,646.0,47.0,0
74,646.0,48.0,0
75,647.0,49.0,0
76,648.0,50.0,0
77,649.0,51.0,0
78,649.0,52.0,0
79,650.0,54.0,0
80,651.0,54.0,0
81,653.0,55.0,0
82,654.0,56.0,0
83,654.0,57.0,0
84,655.0,58.0,0
85,656.0,58.0,0
86,657.0,59.0,0
87,658.0,61.0,0
88,659.0,61.0,0
89,660.0,62.0,0
90,661.0,62.0,0
91,662.0,63.0,0
92,663.0,64.0,0
93,663.0,66.0,0
94,664.0,67.0,0
95,665.0,68.0,0
96,666.0,69.0,0
97,667.0,70.0,0
98,667.0,71.0,0
99,668.0,71.0,0
100,668.0,72.0,0
101,669.0,73.0,0
102,670.0,74.0,0
103,671.0,75.0,0
104,671.0,76.0,0
105,672.0,78.0,0
106,674.0,79.0,0
107,675.0,80.0,0
108,676.0,81.0,0
109,677.0,82.0,0
110,678.0,83.0,0
111,679.0,85.0,0
112,679.0,86.0,0
113,680.0,87.0,0
114,681.0,89.0,0
115,682.0,90.0,0
116,683.0,91.0,0
117,684.0,91.0,0
118,685.0,92.0,0
119,687.0,93.0,0
120,688.0,94.0,0
121,688.0,96.0,0
122,689.0,96.0,0
123,690.0,98.0,0
124,691.0,99.0,0
125,692.0,99.0,0
126,693.0,100.0,0
127,694.0,101.0,0
128,696.0,102.0,0
129,697.0,103.0,0
130,697.0,104.0,0
131,697.0,106.0,0
132,697.0,107.0,0
133,697.0,108.0,0
134,698.0,109.0,0
135,699.0,109.0,0
136,700.0,110.0,0
137,701.0,110.0,0
138,702.0,112.0,0
139,702.0,113.0,0
140,702.0,115.0,0
141,703.0,116.0,0
142,703.0,118.0,0
143,704.0,118.0,0
144,705.0,120.0,0
145,707.0,121.0,0
146,707.0,121.0,0
147,708.0,122.0,0
148,708.0,123.0,0
149,710.0,124.0,0
150,710.0,124.0,0
151,711.0,126.0,0
152,712.0,127.0,0
153,713.0,128.0,0
154,714.0,129.0,0
155,716.0,130.0,0
156,717.0,131.0,0
157,719.0,133.0,0
158,719.0,134.0,0
159,721.0,136.0,0
160,722.0,137.0,0
161,724.0,137.0,0
162,725.0,138.0,0
163,726.0,140.0,0
164,727.0,141.0,0
165,729.0,142.0,0
166,730.0,144.0,0
167,731.0,145.0,0
168,732.0,147.0,0
169,733.0,147.0,0
170,734.0,149.0,0
171,735.0,150.0,0
172,736.0,151.0,0
173,737.0,152.0,0
174,738.0,154.0,0
175,740.0,155.0,0
176,741.0,155.0,0
177,741.0,156.0,0
178,742.0,157.0,0
179,743.0,158.0,0
180,744.0,159.0,0
181,745.0,160.0,0
182,746.0,161.0,0
183,747.0,161.0,0
184,748.0,162.0,0
185,748.0,163.0,0
186,749.0,164.0,0
187,750.0,165.0,0
188,751.0,166.0,0
189,752.0,167.0,0
190,753.0,168.0,0
191,753.0,170.0,0
192,754.0,172.0,0
193,756.0,174.0,0
194,757.0,174.0,0
195,757.0,176.0,0
196,759.0,177.0,0
197,760.0,178.0,0
198,761.0,178.0,0
199,762.0,179.0,0
200,762.0,180.0,0
201,763.0,181.0,0
202,765.0,182.0,0
203,766.0,183.0,0
204,767.0,184.0,0
205,769.0,186.0,0
