t,x,y,label
0,311.0,891.0,1
1,313.0,893.0,1
2,314.0,893.0,1
3,313.0,893.0,1
4,312.0,892.0,1
5,311.0,892.0,1
6,311.0,890.0,1
7,311.0,891.0,1
8,312.0,890.0,1
9,313.0,890.0,1
10,314.0,888.0,1
11,315.0,885.0,1
12,315.0,885.0,1
13,316.0,884.0,1
14,318.0,884.0,1
15,320.0,883.0,1
16,323.0,883.0,1
17,324.0,883.0,1
18,325.0,882.0,1
19,325.0,883.0,1
20,324.0,883.0,1
21,323.0,884.0,1
22,323.0,886.0,1
23,322.0,887.0,1
24,321.0,888.0,1
25,320.0,890.0,1
26,319.0,892.0,1
27,319.0,892.0,1
28,320.0,894.0,1
29,322.0,895.0,1
30,324.0,896.0,1
31,327.0,897.0,1
32,328.0,899.0,1
33,328.0,901.0,1
34,328.0,903.0,1
35,327.0,906.0,1
36,327.0,908.0,1
37,326.0,910.0,1
38,325.0,911.0,1
39,324.0,913.0,1
40,323.0,914.0,1
41,323.0,916.0,1
42,322.0,920.0,1
43,321.0,922.0,1
44,319.0,924.0,1
45,319.0,928.0,1
46,319.0,931.0,1
47,320.0,935.0,1
48,320.0,938.0,1
49,320.0,942.0,1
50,321.0,947.0,1
51,322.0,951.0,1
52,322.0,955.0,1
53,320.0,957.0,1
54,320.0,959.0,1
55,318.0,960.0,1
56,317.0,961.0,1
57,314.0,961.0,1
58,311.0,962.0,1
59,308.0,963.0,1
60,304.0,964.0,1
61,299.0,965.0,1
62,297.0,967.0,1
63,295.0,968.0,1
64,293.0,969.0,1
65,294.0,970.0,1
66,293.0,971.0,1
67,293.0,972.0,1
68,293.0,973.0,1
69,293.0,974.0,1
70,295.0,975.0,1
71,296.0,975.0,1
72,297.0,974.0,1
73,299.0,974.0,1
74,301.0,976.0,1
75,303.0,978.0,1
76,304.0,980.0,1
77,305.0,981.0,1
78,307.0,982.0,1
79,308.0,982.0,1
80,310.0,982.0,1
81,314.0,982.0,1
82,317.0,981.0,1
83,320.0,980.0,1
84,325.0,979.0,1
85,330.0,980.0,1
86,335.0,979.0,1
87,339.0,978.0,1
88,341.0,976.0,1
89,344.0,974.0,1
90,346.0,971.0,1
91,350.0,971.0,1
92,353.0,970.0,1
93,355.0,968.0,1
94,357.0,966.0,1
95,357.0,963.0,1
96,357.0,959.0,1
97,359.0,956.0,1
98,360.0,954.0,1
99,361.0,952.0,1
100,363.0,950.0,1
101,364.0,949.0,1
102,368.0,948.0,1
103,371.0,947.0,1
104,375.0,947.0,1
105,378.0,949.0,1
106,382.0,951.0,1
107,384.0,953.0,1
108,387.0,955.0,1
109,391.0,957.0,1
110,395.0,958.0,1
111,398.0,958.0,1
112,402.0,959.0,1
113,404.0,959.0,1
114,407.0,958.0,1
115,409.0,957.0,1
116,410.0,956.0,1
117,412.0,956.0,1
118,412.0,956.0,1
119,413.0,955.0,1
120,416.0,955.0,1
121,418.0,954.0,1
122,418.0,954.0,1
123,421.0,953.0,1
124,423.0,951.0,1
125,424.0,950.0,1
126,423.0,949.0,1
127,421.0,950.0,1
128,420.0,952.0,1
129,420.0,955.0,1
130,419.0,954.0,1
131,418.0,953.0,1
132,417.0,953.0,1
133,415.0,952.0,1
134,414.0,950.0,1
135,413.0,949.0,1
136,414.0,949.0,1
137,415.0,949.0,1
138,416.0,949.0,1
139,418.0,947.0,1
140,420.0,946.0,1
141,424.0,945.0,1
142,427.0,943.0,1
143,429.0,943.0,1
144,431.0,943.0,1
145,432.0,945.0,1
146,432.0,946.0,1
147,432.0,945.0,1
148,432.0,946.0,1
149,433.0,946.0,1
150,435.0,946.0,1
151,440.0,946.0,1
152,444.0,948.0,1
153,448.0,950.0,1
154,451.0,951.0,1
155,452.0,950.0,1
156,453.0,949.0,1
157,454.0,950.0,1
158,455.0,950.0,1
159,456.0,951.0,1
160,457.0,954.0,1
161,455.0,957.0,1
162,454.0,961.0,1
163,455.0,965.0,1
164,453.0,969.0,1
165,453.0,972.0,1
166,453.0,974.0,1
167,452.0,976.0,1
168,455.0,980.0,1
169,456.0,984.0,1
170,457.0,988.0,1
171,459.0,993.0,1
172,462.0,998.0,1
173,464.0,999.0,1
174,466.0,1001.0,1
175,467.0,1003.0,1
176,469.0,1004.0,1
177,471.0,1005.0,1
178,471.0,1006.0,1
179,470.0,1007.0,1
180,470.0,1008.0,1
181,469.0,1009.0,1
182,469.0,1011.0,1
183,469.0,1011.0,1
184,469.0,1010.0,1
185,470.0,1009.0,1
186,470.0,1009.0,1
187,470.0,1009.0,1
188,471.0,1009.0,1
189,471.0,1009.0,1
190,471.0,1009.0,1
191,471.0,1008.0,1
192,471.0,1009.0,1
193,470.0,1009.0,1
194,470.0,1010.0,1
195,469.0,1011.0,1
196,469.0,1012.0,1
197,468.0,1013.0,1
198,469.0,1015.0,1
199,471.0,1018.0,1
200,474.0,1020.0,1
201,476.0,1024.0,1
