t,x,y,label
145,3.0,529.0,1
146,5.0,527.0,1
147,8.0,524.0,1
148,11.0,522.0,1
149,13.0,521.0,1
150,14.0,521.0,1
151,15.0,520.0,1
152,16.0,518.0,1
153,17.0,518.0,1
154,18.0,517.0,1
155,19.0,517.0,1
156,19.0,518.0,1
157,20.0,519.0,1
158,20.0,519.0,1
159,21.0,520.0,1
160,20.0,521.0,1
161,20.0,520.0,1
162,20.0,519.0,1
163,20.0,517.0,1
164,20.0,515.0,1
165,22.0,514.0,1
166,24.0,513.0,1
167,27.0,514.0,1
168,30.0,513.0,1
169,34.0,513.0,1
170,37.0,514.0,1
171,39.0,515.0,1
172,41.0,516.0,1
173,43.0,518.0,1
174,44.0,519.0,1
175,44.0,520.0,1
176,45.0,520.0,1
177,46.0,521.0,1
178,49.0,525.0,1
179,52.0,529.0,1
180,55.0,534.0,1
181,59.0,538.0,1
182,64.0,542.0,1
183,68.0,545.0,1
184,71.0,547.0,1
185,74.0,548.0,1
186,76.0,550.0,1
187,77.0,551.0,1
188,80.0,553.0,1
189,82.0,555.0,1
190,83.0,557.0,1
191,84.0,560.0,1
192,86.0,562.0,1
193,87.0,567.0,1
194,88.0,569.0,1
195,89.0,574.0,1
196,89.0,578.0,1
197,90.0,581.0,1
198,91.0,583.0,1
199,92.0,586.0,1
200,93.0,588.0,1
201,95.0,590.0,1
202,96.0,591.0,1
203,97.0,592.0,1
204,97.0,591.0,1
205,99.0,590.0,1
206,100.0,589.0,1
207,102.0,588.0,1
208,103.0,587.0,1
209,102.0,588.0,1
210,102.0,588.0,1
211,102.0,588.0,1
212,102.0,589.0,1
213,102.0,590.0,1
214,103.0,590.0,1
215,102.0,590.0,1
216,103.0,592.0,1
217,105.0,595.0,1
218,107.0,596.0,1
219,107.0,598.0,1
220,107.0,599.0,1
221,106.0,598.0,1
222,105.0,596.0,1
223,103.0,595.0,1
224,102.0,596.0,1
225,101.0,598.0,1
226,99.0,602.0,1
227,98.0,604.0,1
228,99.0,606.0,1
229,102.0,608.0,1
230,104.0,612.0,1
231,104.0,614.0,1
232,104.0,617.0,1
233,103.0,619.0,1
234,101.0,619.0,1
235,99.0,618.0,1
236,97.0,616.0,1
237,96.0,614.0,1
238,94.0,612.0,1
239,93.0,611.0,1
240,91.0,609.0,1
241,90.0,610.0,1
242,91.0,613.0,1
243,93.0,615.0,1
244,95.0,619.0,1
245,98.0,624.0,1
246,99.0,628.0,1
247,100.0,630.0,1
248,99.0,632.0,1
249,100.0,634.0,1
250,100.0,634.0,1
251,99.0,635.0,1
252,97.0,636.0,1
253,97.0,638.0,1
254,96.0,641.0,1
255,95.0,645.0,1
256,94.0,651.0,1
257,94.0,657.0,1
258,93.0,663.0,1
259,93.0,668.0,1
260,94.0,672.0,1
261,93.0,675.0,1
262,95.0,678.0,1
263,96.0,682.0,1
264,96.0,686.0,1
265,96.0,688.0,1
266,97.0,691.0,1
267,99.0,693.0,1
268,98.0,695.0,1
269,98.0,697.0,1
270,98.0,700.0,1
271,97.0,702.0,1
272,95.0,704.0,1
273,94.0,705.0,1
274,92.0,707.0,1
275,90.0,708.0,1
276,88.0,709.0,1
277,87.0,710.0,1
278,85.0,711.0,1
279,85.0,713.0,1
280,83.0,714.0,1
281,81.0,714.0,1
282,80.0,715.0,1
283,78.0,718.0,1
284,75.0,720.0,1
285,72.0,722.0,1
286,68.0,724.0,1
287,65.0,725.0,1
288,61.0,725.0,1
289,56.0,725.0,1
290,54.0,725.0,1
291,52.0,723.0,1
292,51.0,722.0,1
293,51.0,720.0,1
294,51.0,720.0,1
295,52.0,723.0,1
296,54.0,727.0,1
297,57.0,731.0,1
298,58.0,736.0,1
299,59.0,739.0,1
300,61.0,741.0,1
