t,x,y,label
136,2.0,441.0,1
137,6.0,449.0,1
138,9.0,454.0,1
139,13.0,459.0,1
140,14.0,463.0,1
141,16.0,467.0,1
142,16.0,470.0,1
143,16.0,472.0,1
144,16.0,473.0,1
145,15.0,473.0,1
146,16.0,474.0,1
147,18.0,475.0,1
148,19.0,476.0,1
149,21.0,477.0,1
150,22.0,479.0,1
151,23.0,481.0,1
152,23.0,482.0,1
153,23.0,483.0,1
154,21.0,484.0,1
155,21.0,485.0,1
156,19.0,484.0,1
157,18.0,485.0,1
158,16.0,485.0,1
159,16.0,485.0,1
160,16.0,484.0,1
161,16.0,484.0,1
162,17.0,482.0,1
163,18.0,480.0,1
164,20.0,478.0,1
165,21.0,477.0,1
166,22.0,476.0,1
167,22.0,476.0,1
168,22.0,476.0,1
169,20.0,476.0,1
170,19.0,475.0,1
171,17.0,476.0,1
172,17.0,478.0,1
173,14.0,478.0,1
174,12.0,480.0,1
175,10.0,483.0,1
176,8.0,486.0,1
177,7.0,489.0,1
178,4.0,492.0,1
179,2.0,495.0,1
