t,x,y,label
62,91.0,0.0,0
63,92.0,1.0,0
64,93.0,2.0,0
65,94.0,3.0,0
66,95.0,3.0,0
67,95.0,5.0,0
68,96.0,6.0,0
69,97.0,7.0,0
70,97.0,8.0,0
71,98.0,9.0,0
72,99.0,10.0,0
73,100.0,10.0,0
74,100.0,11.0,0
75,102.0,12.0,0
76,103.0,13.0,0
77,104.0,14.0,0
78,104.0,15.0,0
79,105.0,15.0,0
80,106.0,17.0,0
81,108.0,18.0,0
82,109.0,18.0,0
83,110.0,19.0,0
84,111.0,21.0,0
85,112.0,21.0,0
86,113.0,21.0,0
87,114.0,22.0,0
88,116.0,23.0,0
89,117.0,24.0,0
90,119.0,25.0,0
91,120.0,26.0,0
92,122.0,27.0,0
93,123.0,28.0,0
94,124.0,29.0,0
95,124.0,30.0,0
96,124.0,30.0,0
97,125.0,31.0,0
98,126.0,33.0,0
99,128.0,33.0,0
100,128.0,34.0,0
101,129.0,35.0,0
102,131.0,37.0,0
103,132.0,39.0,0
104,132.0,39.0,0
105,133.0,40.0,0
106,135.0,41.0,0
107,136.0,42.0,0
108,137.0,43.0,0
109,138.0,44.0,0
110,140.0,46.0,0
111,141.0,47.0,0
112,142.0,47.0,0
113,143.0,49.0,0
114,144.0,51.0,0
115,145.0,52.0,0
116,146.0,53.0,0
117,147.0,54.0,0
118,148.0,55.0,0
119,149.0,57.0,0
120,150.0,57.0,0
121,152.0,58.0,0
122,154.0,59.0,0
123,155.0,60.0,0
124,156.0,62.0,0
125,157.0,63.0,0
126,158.0,64.0,0
127,159.0,65.0,0
128,160.0,66.0,0
129,162.0,68.0,0
130,162.0,68.0,0
131,163.0,69.0,0
132,163.0,69.0,0
133,164.0,70.0,0
134,165.0,71.0,0
135,167.0,72.0,0
136,168.0,74.0,0
137,169.0,75.0,0
138,170.0,75.0,0
139,170.0,76.0,0
140,171.0,78.0,0
141,172.0,79.0,0
142,174.0,80.0,0
143,175.0,81.0,0
144,176.0,82.0,0
145,176.0,83.0,0
146,177.0,83.0,0
147,178.0,85.0,0
148,179.0,86.0,0
149,180.0,87.0,0
150,182.0,88.0,0
151,183.0,89.0,0
152,183.0,89.0,0
153,184.0,90.0,0
154,185.0,91.0,0
155,186.0,93.0,0
156,188.0,93.0,0
157,188.0,94.0,0
158,189.0,95.0,0
159,191.0,96.0,0
160,191.0,97.0,0
161,193.0,97.0,0
162,195.0,97.0,0
163,196.0,98.0,0
164,197.0,100.0,0
165,197.0,100.0,0
166,198.0,101.0,0
167,199.0,102.0,0
168,199.0,102.0,0
169,201.0,104.0,0
170,202.0,104.0,0
171,202.0,105.0,0
172,203.0,106.0,0
173,203.0,107.0,0
174,204.0,108.0,0
175,205.0,108.0,0
176,205.0,109.0,0
177,206.0,110.0,0
178,207.0,111.0,0
179,208.0,112.0,0
180,209.0,113.0,0
181,210.0,114.0,0
182,210.0,116.0,0
183,211.0,117.0,0
184,212.0,119.0,0
185,212.0,119.0,0
186,213.0,120.0,0
187,214.0,120.0,0
188,215.0,122.0,0
189,216.0,123.0,0
190,217.0,124.0,0
191,218.0,125.0,0
192,219.0,126.0,0
193,221.0,127.0,0
194,221.0,127.0,0
195,221.0,129.0,0
196,222.0,130.0,0
197,223.0,131.0,0
198,224.0,133.0,0
199,225.0,134.0,0
200,226.0,135.0,0
201,227.0,137.0,0
202,229.0,137.0,0
203,230.0,138.0,0
204,230.0,139.0,0
205,232.0,140.0,0
206,232.0,142.0,0
207,233.0,143.0,0
208,234.0,144.0,0
209,235.0,144.0,0
210,236.0,145.0,0
211,237.0,146.0,0
212,238.0,147.0,0
213,239.0,149.0,0
214,240.0,149.0,0
215,241.0,151.0,0
216,242.0,151.0,0
217,243.0,152.0,0
218,244.0,153.0,0
219,245.0,154.0,0
220,246.0,155.0,0
221,248.0,156.0,0
222,249.0,158.0,0
223,251.0,159.0,0
224,252.0,159.0,0
225,254.0,160.0,0
226,254.0,161.0,0
227,255.0,162.0,0
228,256.0,163.0,0
229,258.0,164.0,0
230,258.0,165.0,0
231,259.0,166.0,0
232,260.0,167.0,0
233,260.0,169.0,0
234,261.0,170.0,0
235,263.0,171.0,0
236,263.0,172.0,0
237,264.0,173.0,0
238,265.0,174.0,0
239,266.0,175.0,0
240,267.0,176.0,0
241,268.0,177.0,0
242,268.0,178.0,0
243,269.0,179.0,0
244,269.0,180.0,0
245,270.0,181.0,0
246,272.0,183.0,0
247,272.0,184.0,0
248,272.0,185.0,0
249,273.0,185.0,0
250,274.0,186.0,0
251,274.0,187.0,0
252,275.0,187.0,0
253,275.0,189.0,0
254,276.0,189.0,0
255,277.0,190.0,0
256,279.0,191.0,0
257,280.0,191.0,0
258,281.0,192.0,0
259,283.0,193.0,0
260,283.0,194.0,0
261,284.0,195.0,0
262,284.0,196.0,0
263,286.0,196.0,0
264,287.0,197.0,0
265,288.0,198.0,0
266,289.0,199.0,0
267,290.0,199.0,0
268,291.0,200.0,0
269,292.0,201.0,0
270,294.0,202.0,0
271,295.0,202.0,0
272,296.0,203.0,0
273,297.0,203.0,0
274,297.0,204.0,0
275,299.0,205.0,0
276,299.0,206.0,0
277,301.0,208.0,0
278,302.0,208.0,0
279,303.0,209.0,0
280,303.0,210.0,0
281,303.0,211.0,0
282,304.0,213.0,0
283,305.0,213.0,0
284,306.0,214.0,0
285,307.0,216.0,0
286,308.0,218.0,0
287,309.0,219.0,0
288,310.0,219.0,0
289,312.0,220.0,0
290,312.0,221.0,0
291,313.0,221.0,0
292,315.0,222.0,0
293,316.0,223.0,0
294,317.0,223.0,0
295,317.0,225.0,0
296,318.0,226.0,0
