t,x,y,label
188,444.0,5.0,1
189,446.0,10.0,1
190,449.0,16.0,1
191,452.0,21.0,1
192,456.0,26.0,1
193,457.0,32.0,1
194,458.0,36.0,1
195,461.0,39.0,1
196,462.0,41.0,1
197,463.0,43.0,1
198,464.0,46.0,1
199,466.0,49.0,1
200,467.0,54.0,1
201,469.0,59.0,1
202,471.0,65.0,1
203,472.0,69.0,1
204,472.0,73.0,1
205,475.0,77.0,1
206,477.0,77.0,1
207,479.0,78.0,1
208,480.0,81.0,1
209,482.0,86.0,1
210,484.0,90.0,1
211,484.0,96.0,1
212,484.0,98.0,1
213,485.0,102.0,1
214,487.0,107.0,1
215,488.0,112.0,1
216,490.0,116.0,1
217,492.0,120.0,1
218,493.0,123.0,1
219,496.0,129.0,1
220,498.0,134.0,1
221,501.0,139.0,1
222,505.0,144.0,1
223,508.0,147.0,1
224,513.0,150.0,1
225,516.0,152.0,1
226,518.0,156.0,1
227,521.0,162.0,1
228,522.0,166.0,1
229,524.0,172.0,1
230,527.0,178.0,1
231,530.0,183.0,1
232,533.0,189.0,1
233,536.0,193.0,1
234,537.0,198.0,1
235,538.0,202.0,1
236,539.0,206.0,1
237,539.0,211.0,1
238,538.0,216.0,1
239,539.0,219.0,1
240,541.0,224.0,1
241,542.0,228.0,1
242,542.0,232.0,1
243,542.0,235.0,1
244,542.0,239.0,1
245,543.0,243.0,1
246,545.0,246.0,1
247,546.0,248.0,1
248,546.0,251.0,1
249,546.0,253.0,1
250,546.0,255.0,1
251,546.0,256.0,1
252,545.0,256.0,1
253,544.0,257.0,1
254,545.0,259.0,1
255,545.0,262.0,1
256,546.0,264.0,1
257,546.0,265.0,1
258,545.0,268.0,1
259,545.0,271.0,1
260,547.0,273.0,1
261,548.0,277.0,1
262,549.0,279.0,1
263,548.0,281.0,1
264,545.0,282.0,1
265,543.0,285.0,1
266,542.0,288.0,1
267,539.0,291.0,1
268,537.0,296.0,1
269,536.0,300.0,1
270,535.0,305.0,1
271,536.0,311.0,1
272,537.0,316.0,1
273,538.0,321.0,1
274,540.0,325.0,1
275,541.0,329.0,1
276,541.0,332.0,1
277,541.0,336.0,1
278,541.0,339.0,1
279,542.0,341.0,1
280,541.0,344.0,1
281,539.0,346.0,1
282,538.0,347.0,1
283,539.0,348.0,1
284,539.0,349.0,1
285,539.0,349.0,1
286,541.0,351.0,1
287,542.0,354.0,1
288,542.0,356.0,1
289,542.0,359.0,1
290,539.0,359.0,1
291,538.0,362.0,1
292,538.0,364.0,1
293,539.0,366.0,1
294,538.0,368.0,1
295,537.0,370.0,1
296,536.0,372.0,1
297,535.0,373.0,1
298,536.0,374.0,1
299,537.0,375.0,1
300,536.0,376.0,1
