t,x,y,label
0,102.0,791.0,1
1,101.0,792.0,1
2,101.0,793.0,1
3,100.0,796.0,1
4,98.0,797.0,1
5,96.0,799.0,1
6,94.0,801.0,1
7,92.0,802.0,1
8,91.0,802.0,1
9,92.0,803.0,1
10,93.0,804.0,1
11,92.0,804.0,1
12,93.0,804.0,1
13,93.0,802.0,1
14,94.0,801.0,1
15,93.0,800.0,1
16,93.0,800.0,1
17,93.0,801.0,1
18,91.0,803.0,1
19,88.0,804.0,1
20,85.0,804.0,1
21,82.0,803.0,1
22,80.0,802.0,1
23,80.0,800.0,1
24,80.0,799.0,1
25,79.0,799.0,1
26,80.0,800.0,1
27,82.0,801.0,1
28,84.0,801.0,1
29,87.0,802.0,1
30,89.0,802.0,1
31,91.0,802.0,1
32,93.0,802.0,1
33,93.0,803.0,1
34,93.0,803.0,1
35,93.0,802.0,1
36,91.0,801.0,1
37,89.0,801.0,1
38,88.0,799.0,1
39,87.0,800.0,1
40,88.0,801.0,1
41,87.0,804.0,1
42,87.0,807.0,1
43,86.0,811.0,1
44,86.0,815.0,1
45,85.0,817.0,1
46,84.0,819.0,1
47,84.0,821.0,1
48,84.0,822.0,1
49,83.0,824.0,1
50,83.0,824.0,1
51,85.0,826.0,1
52,86.0,829.0,1
53,88.0,831.0,1
54,89.0,833.0,1
55,91.0,835.0,1
56,92.0,840.0,1
57,92.0,843.0,1
58,93.0,846.0,1
59,94.0,849.0,1
60,95.0,851.0,1
61,96.0,852.0,1
62,97.0,855.0,1
63,96.0,856.0,1
64,95.0,859.0,1
65,93.0,862.0,1
66,91.0,864.0,1
67,90.0,868.0,1
68,90.0,871.0,1
69,90.0,874.0,1
70,89.0,877.0,1
71,87.0,880.0,1
72,84.0,885.0,1
73,82.0,889.0,1
74,80.0,894.0,1
75,78.0,899.0,1
76,78.0,903.0,1
77,79.0,906.0,1
78,81.0,908.0,1
79,83.0,909.0,1
80,86.0,910.0,1
81,88.0,911.0,1
82,89.0,912.0,1
83,90.0,913.0,1
84,90.0,914.0,1
85,90.0,916.0,1
86,90.0,917.0,1
87,92.0,918.0,1
88,94.0,919.0,1
89,95.0,921.0,1
90,95.0,923.0,1
91,94.0,926.0,1
92,92.0,930.0,1
93,90.0,932.0,1
94,88.0,936.0,1
95,86.0,940.0,1
96,85.0,945.0,1
97,85.0,949.0,1
98,85.0,953.0,1
99,85.0,955.0,1
100,86.0,958.0,1
101,85.0,958.0,1
102,85.0,960.0,1
103,85.0,961.0,1
104,87.0,964.0,1
105,89.0,967.0,1
106,92.0,971.0,1
107,95.0,975.0,1
108,98.0,980.0,1
109,102.0,985.0,1
110,106.0,990.0,1
111,109.0,995.0,1
112,112.0,999.0,1
113,113.0,1002.0,1
114,116.0,1006.0,1
115,116.0,1010.0,1
116,117.0,1014.0,1
117,118.0,1018.0,1
118,120.0,1019.0,1
119,121.0,1019.0,1
120,120.0,1019.0,1
121,120.0,1018.0,1
122,121.0,1019.0,1
123,121.0,1021.0,1
124,121.0,1023.0,1
