t,x,y,label
0,825.0,671.0,0
1,825.0,672.0,0
2,826.0,673.0,0
3,828.0,674.0,0
4,829.0,674.0,0
5,831.0,676.0,0
6,832.0,677.0,0
7,834.0,678.0,0
8,835.0,679.0,0
9,836.0,679.0,0
10,837.0,681.0,0
11,838.0,682.0,0
12,840.0,682.0,0
13,841.0,684.0,0
14,841.0,684.0,0
15,842.0,685.0,0
16,843.0,686.0,0
17,845.0,687.0,0
18,847.0,687.0,0
19,848.0,688.0,0
20,849.0,688.0,0
21,850.0,689.0,0
22,852.0,690.0,0
23,852.0,690.0,0
24,853.0,692.0,0
25,854.0,693.0,0
26,854.0,694.0,0
27,855.0,695.0,0
28,855.0,697.0,0
29,857.0,698.0,0
30,857.0,699.0,0
31,858.0,701.0,0
32,860.0,701.0,0
33,861.0,703.0,0
34,862.0,705.0,0
35,864.0,705.0,0
36,865.0,707.0,0
37,866.0,707.0,0
38,867.0,709.0,0
39,868.0,709.0,0
40,870.0,711.0,0
41,870.0,711.0,0
42,872.0,711.0,0
43,872.0,712.0,0
44,872.0,714.0,0
45,873.0,715.0,0
46,874.0,716.0,0
47,875.0,717.0,0
48,876.0,718.0,0
49,877.0,718.0,0
50,879.0,720.0,0
51,879.0,721.0,0
52,881.0,722.0,0
53,882.0,723.0,0
54,883.0,724.0,0
55,884.0,725.0,0
56,885.0,727.0,0
57,886.0,727.0,0
58,886.0,727.0,0
59,888.0,728.0,0
60,889.0,728.0,0
61,891.0,729.0,0
62,892.0,731.0,0
63,893.0,732.0,0
64,893.0,733.0,0
65,894.0,734.0,0
66,895.0,735.0,0
67,896.0,737.0,0
68,898.0,738.0,0
69,898.0,739.0,0
70,900.0,740.0,0
71,902.0,742.0,0
72,903.0,742.0,0
73,905.0,743.0,0
74,905.0,744.0,0
75,907.0,745.0,0
76,909.0,746.0,0
77,910.0,747.0,0
78,911.0,747.0,0
79,912.0,749.0,0
80,912.0,749.0,0
81,912.0,751.0,0
82,914.0,752.0,0
83,915.0,753.0,0
84,915.0,754.0,0
85,916.0,755.0,0
86,917.0,756.0,0
87,918.0,757.0,0
88,919.0,757.0,0
89,920.0,758.0,0
90,921.0,760.0,0
91,921.0,760.0,0
92,922.0,762.0,0
93,923.0,763.0,0
94,923.0,764.0,0
95,924.0,765.0,0
96,925.0,766.0,0
97,925.0,767.0,0
98,926.0,768.0,0
99,927.0,768.0,0
100,928.0,770.0,0
101,929.0,771.0,0
102,930.0,772.0,0
103,931.0,773.0,0
104,933.0,774.0,0
105,934.0,776.0,0
106,935.0,777.0,0
107,936.0,778.0,0
108,937.0,778.0,0
109,938.0,780.0,0
110,939.0,781.0,0
111,940.0,783.0,0
112,940.0,784.0,0
113,940.0,785.0,0
114,941.0,786.0,0
115,942.0,786.0,0
116,943.0,788.0,0
117,945.0,789.0,0
118,946.0,790.0,0
119,947.0,791.0,0
120,948.0,792.0,0
121,949.0,793.0,0
122,950.0,793.0,0
123,951.0,795.0,0
124,952.0,796.0,0
125,954.0,796.0,0
126,956.0,797.0,0
127,957.0,798.0,0
128,958.0,799.0,0
129,959.0,800.0,0
130,960.0,802.0,0
131,962.0,803.0,0
132,963.0,804.0,0
133,964.0,805.0,0
134,965.0,806.0,0
135,966.0,808.0,0
136,967.0,809.0,0
137,967.0,810.0,0
138,969.0,811.0,0
139,970.0,813.0,0
140,971.0,813.0,0
141,971.0,814.0,0
142,973.0,814.0,0
143,974.0,816.0,0
144,974.0,817.0,0
145,975.0,817.0,0
146,976.0,818.0,0
147,978.0,819.0,0
148,980.0,820.0,0
149,981.0,821.0,0
150,982.0,822.0,0
151,983.0,823.0,0
152,983.0,825.0,0
153,984.0,826.0,0
154,985.0,827.0,0
155,987.0,827.0,0
156,988.0,829.0,0
157,989.0,830.0,0
158,990.0,830.0,0
159,990.0,832.0,0
160,991.0,833.0,0
161,992.0,833.0,0
162,993.0,834.0,0
163,995.0,835.0,0
164,995.0,836.0,0
165,996.0,837.0,0
166,997.0,838.0,0
167,997.0,839.0,0
168,999.0,840.0,0
169,1000.0,840.0,0
170,1001.0,841.0,0
171,1001.0,843.0,0
172,1003.0,844.0,0
173,1004.0,845.0,0
174,1005.0,847.0,0
175,1006.0,847.0,0
176,1007.0,848.0,0
177,1008.0,849.0,0
178,1008.0,850.0,0
179,1010.0,851.0,0
180,1010.0,852.0,0
181,1011.0,853.0,0
182,1013.0,853.0,0
183,1014.0,855.0,0
184,1014.0,856.0,0
185,1016.0,857.0,0
186,1018.0,858.0,0
187,1018.0,859.0,0
188,1019.0,860.0,0
189,1021.0,861.0,0
190,1023.0,861.0,0
