t,x,y,label
0,307.0,733.0,1
1,308.0,733.0,1
2,308.0,733.0,1
3,309.0,735.0,1
4,310.0,737.0,1
5,310.0,740.0,1
6,310.0,744.0,1
7,311.0,747.0,1
8,310.0,749.0,1
9,311.0,752.0,1
10,311.0,754.0,1
11,309.0,756.0,1
12,309.0,758.0,1
13,307.0,761.0,1
14,305.0,765.0,1
15,303.0,769.0,1
16,300.0,774.0,1
17,298.0,778.0,1
18,295.0,782.0,1
19,293.0,786.0,1
20,293.0,789.0,1
21,294.0,792.0,1
22,294.0,795.0,1
23,294.0,800.0,1
24,294.0,804.0,1
25,296.0,806.0,1
26,297.0,810.0,1
27,297.0,814.0,1
28,295.0,818.0,1
29,292.0,821.0,1
30,289.0,823.0,1
31,287.0,825.0,1
32,284.0,826.0,1
33,282.0,827.0,1
34,280.0,827.0,1
35,277.0,828.0,1
36,275.0,830.0,1
37,273.0,836.0,1
38,273.0,840.0,1
39,273.0,844.0,1
40,274.0,848.0,1
41,276.0,850.0,1
42,277.0,851.0,1
43,278.0,854.0,1
44,279.0,856.0,1
45,279.0,858.0,1
46,277.0,858.0,1
47,274.0,856.0,1
48,272.0,854.0,1
49,270.0,851.0,1
50,267.0,848.0,1
51,264.0,847.0,1
52,263.0,845.0,1
53,262.0,844.0,1
54,263.0,842.0,1
55,264.0,842.0,1
56,265.0,842.0,1
57,266.0,842.0,1
58,266.0,842.0,1
59,265.0,844.0,1
60,264.0,847.0,1
61,264.0,850.0,1
62,263.0,852.0,1
63,260.0,854.0,1
64,258.0,855.0,1
65,258.0,855.0,1
66,256.0,854.0,1
67,257.0,855.0,1
68,256.0,857.0,1
69,254.0,859.0,1
70,253.0,861.0,1
71,252.0,863.0,1
72,250.0,865.0,1
73,248.0,867.0,1
74,247.0,869.0,1
75,246.0,869.0,1
76,245.0,868.0,1
77,244.0,869.0,1
78,244.0,869.0,1
79,242.0,869.0,1
80,240.0,869.0,1
81,238.0,868.0,1
82,237.0,867.0,1
83,238.0,865.0,1
84,238.0,865.0,1
85,238.0,864.0,1
86,238.0,865.0,1
87,237.0,865.0,1
88,235.0,867.0,1
89,232.0,869.0,1
90,231.0,872.0,1
91,229.0,875.0,1
92,229.0,877.0,1
93,229.0,877.0,1
94,229.0,878.0,1
95,229.0,879.0,1
96,229.0,879.0,1
97,230.0,880.0,1
98,232.0,881.0,1
99,232.0,882.0,1
100,233.0,883.0,1
101,234.0,885.0,1
102,237.0,887.0,1
103,242.0,888.0,1
104,246.0,890.0,1
105,251.0,891.0,1
