t,x,y,label
0,506.0,914.0,0
1,507.0,915.0,0
2,509.0,916.0,0
3,509.0,917.0,0
4,509.0,918.0,0
5,510.0,919.0,0
6,510.0,920.0,0
7,511.0,922.0,0
8,512.0,923.0,0
9,513.0,925.0,0
10,515.0,926.0,0
11,516.0,927.0,0
12,517.0,928.0,0
13,518.0,928.0,0
14,519.0,929.0,0
15,521.0,930.0,0
16,522.0,930.0,0
17,523.0,932.0,0
18,524.0,933.0,0
19,525.0,935.0,0
20,526.0,936.0,0
21,527.0,936.0,0
22,529.0,937.0,0
23,530.0,938.0,0
24,531.0,939.0,0
25,532.0,940.0,0
26,533.0,942.0,0
27,535.0,942.0,0
28,536.0,943.0,0
29,536.0,944.0,0
30,537.0,945.0,0
31,538.0,945.0,0
32,539.0,946.0,0
33,540.0,948.0,0
34,541.0,948.0,0
35,542.0,949.0,0
36,543.0,949.0,0
37,544.0,950.0,0
38,545.0,951.0,0
39,546.0,953.0,0
40,547.0,954.0,0
41,547.0,955.0,0
42,548.0,957.0,0
43,548.0,958.0,0
44,550.0,960.0,0
45,551.0,961.0,0
46,551.0,962.0,0
47,552.0,963.0,0
48,553.0,964.0,0
49,555.0,966.0,0
50,556.0,967.0,0
51,557.0,968.0,0
52,558.0,968.0,0
53,558.0,968.0,0
54,559.0,969.0,0
55,560.0,970.0,0
56,561.0,971.0,0
57,563.0,973.0,0
58,564.0,974.0,0
59,565.0,975.0,0
60,566.0,976.0,0
61,567.0,978.0,0
62,568.0,978.0,0
63,569.0,979.0,0
64,570.0,980.0,0
65,571.0,981.0,0
66,572.0,982.0,0
67,573.0,983.0,0
68,574.0,983.0,0
69,574.0,984.0,0
70,575.0,986.0,0
71,576.0,987.0,0
72,577.0,988.0,0
73,578.0,989.0,0
74,579.0,990.0,0
75,579.0,991.0,0
76,580.0,993.0,0
77,582.0,994.0,0
78,582.0,995.0,0
79,584.0,996.0,0
80,585.0,997.0,0
81,587.0,998.0,0
82,587.0,998.0,0
83,588.0,1000.0,0
84,588.0,1001.0,0
85,590.0,1002.0,0
86,591.0,1004.0,0
87,591.0,1005.0,0
88,593.0,1006.0,0
89,594.0,1007.0,0
90,596.0,1009.0,0
91,596.0,1009.0,0
92,597.0,1010.0,0
93,598.0,1011.0,0
94,598.0,1012.0,0
95,599.0,1012.0,0
96,600.0,1012.0,0
97,601.0,1014.0,0
98,602.0,1015.0,0
99,603.0,1016.0,0
100,604.0,1016.0,0
101,604.0,1016.0,0
102,606.0,1017.0,0
103,606.0,1018.0,0
104,606.0,1018.0,0
105,607.0,1019.0,0
106,607.0,1021.0,0
107,609.0,1022.0,0
108,611.0,1023.0,0
109,611.0,1023.0,0
