t,x,y,label
0,582.0,678.0,0
1,583.0,678.0,0
2,584.0,680.0,0
3,586.0,681.0,0
4,587.0,682.0,0
5,587.0,683.0,0
6,589.0,684.0,0
7,589.0,684.0,0
8,590.0,686.0,0
9,591.0,687.0,0
10,591.0,688.0,0
11,591.0,689.0,0
12,592.0,689.0,0
13,593.0,691.0,0
14,595.0,692.0,0
15,596.0,693.0,0
16,597.0,693.0,0
17,598.0,694.0,0
18,600.0,695.0,0
19,600.0,695.0,0
20,600.0,696.0,0
21,601.0,696.0,0
22,603.0,698.0,0
23,603.0,699.0,0
24,604.0,700.0,0
25,605.0,700.0,0
26,606.0,701.0,0
27,608.0,702.0,0
28,609.0,703.0,0
29,610.0,705.0,0
30,611.0,705.0,0
31,612.0,706.0,0
32,613.0,707.0,0
33,613.0,707.0,0
34,614.0,708.0,0
35,615.0,710.0,0
36,616.0,711.0,0
37,617.0,712.0,0
38,619.0,713.0,0
39,620.0,714.0,0
40,621.0,716.0,0
41,623.0,717.0,0
42,623.0,718.0,0
43,624.0,719.0,0
44,626.0,720.0,0
45,627.0,721.0,0
46,628.0,722.0,0
47,628.0,722.0,0
48,629.0,724.0,0
49,629.0,724.0,0
50,629.0,725.0,0
51,630.0,727.0,0
52,631.0,728.0,0
53,633.0,728.0,0
54,634.0,728.0,0
55,635.0,729.0,0
56,636.0,730.0,0
57,637.0,731.0,0
58,639.0,731.0,0
59,640.0,732.0,0
60,640.0,733.0,0
61,640.0,734.0,0
62,641.0,734.0,0
63,642.0,735.0,0
64,642.0,736.0,0
65,644.0,737.0,0
66,645.0,739.0,0
67,646.0,739.0,0
68,646.0,741.0,0
69,648.0,742.0,0
70,648.0,742.0,0
71,650.0,744.0,0
72,650.0,745.0,0
73,651.0,747.0,0
74,652.0,747.0,0
75,653.0,749.0,0
76,655.0,749.0,0
77,655.0,751.0,0
78,657.0,752.0,0
79,658.0,753.0,0
80,660.0,753.0,0
81,661.0,754.0,0
82,661.0,755.0,0
83,662.0,756.0,0
84,662.0,757.0,0
85,663.0,758.0,0
86,664.0,759.0,0
87,665.0,759.0,0
88,666.0,760.0,0
89,667.0,762.0,0
90,668.0,763.0,0
91,668.0,764.0,0
92,670.0,765.0,0
93,671.0,766.0,0
94,673.0,767.0,0
95,673.0,768.0,0
96,674.0,769.0,0
97,675.0,769.0,0
98,676.0,770.0,0
99,678.0,771.0,0
100,678.0,772.0,0
101,679.0,774.0,0
102,681.0,775.0,0
103,682.0,777.0,0
104,683.0,778.0,0
105,684.0,780.0,0
106,684.0,781.0,0
107,685.0,782.0,0
108,686.0,783.0,0
109,687.0,784.0,0
110,689.0,784.0,0
111,690.0,786.0,0
112,691.0,787.0,0
113,692.0,787.0,0
114,693.0,789.0,0
115,694.0,790.0,0
116,695.0,791.0,0
117,695.0,793.0,0
118,696.0,794.0,0
119,697.0,796.0,0
120,698.0,797.0,0
121,700.0,797.0,0
122,701.0,799.0,0
123,701.0,800.0,0
124,702.0,801.0,0
125,703.0,802.0,0
126,705.0,803.0,0
127,705.0,805.0,0
128,706.0,805.0,0
129,707.0,807.0,0
130,708.0,808.0,0
131,709.0,809.0,0
132,710.0,810.0,0
133,712.0,812.0,0
134,713.0,813.0,0
135,715.0,814.0,0
136,716.0,815.0,0
137,718.0,816.0,0
138,719.0,817.0,0
