t,x,y,label
0,932.0,665.0,0
1,934.0,666.0,0
2,935.0,667.0,0
3,936.0,669.0,0
4,937.0,669.0,0
5,939.0,670.0,0
6,939.0,671.0,0
7,941.0,672.0,0
8,942.0,674.0,0
9,944.0,674.0,0
10,944.0,676.0,0
11,945.0,677.0,0
12,946.0,678.0,0
13,947.0,678.0,0
14,948.0,680.0,0
15,949.0,681.0,0
16,950.0,681.0,0
17,950.0,683.0,0
18,951.0,684.0,0
19,951.0,685.0,0
20,951.0,686.0,0
21,952.0,688.0,0
22,953.0,689.0,0
23,954.0,691.0,0
24,956.0,692.0,0
25,956.0,692.0,0
26,957.0,693.0,0
27,959.0,694.0,0
28,960.0,696.0,0
29,961.0,696.0,0
30,962.0,697.0,0
31,963.0,699.0,0
32,964.0,701.0,0
33,965.0,702.0,0
34,966.0,703.0,0
35,968.0,704.0,0
36,969.0,706.0,0
37,970.0,707.0,0
38,970.0,709.0,0
39,971.0,709.0,0
40,972.0,711.0,0
41,973.0,711.0,0
42,975.0,713.0,0
43,977.0,714.0,0
44,978.0,714.0,0
45,979.0,715.0,0
46,979.0,716.0,0
47,981.0,717.0,0
48,982.0,717.0,0
49,983.0,718.0,0
50,984.0,720.0,0
51,985.0,722.0,0
52,986.0,723.0,0
53,987.0,725.0,0
54,988.0,726.0,0
55,989.0,726.0,0
56,990.0,727.0,0
57,991.0,728.0,0
58,992.0,729.0,0
59,993.0,730.0,0
60,994.0,732.0,0
61,995.0,732.0,0
62,996.0,732.0,0
63,997.0,733.0,0
64,998.0,735.0,0
65,999.0,736.0,0
66,999.0,737.0,0
67,1001.0,737.0,0
68,1001.0,737.0,0
69,1002.0,738.0,0
70,1003.0,739.0,0
71,1004.0,740.0,0
72,1006.0,742.0,0
73,1006.0,743.0,0
74,1007.0,744.0,0
75,1009.0,744.0,0
76,1009.0,746.0,0
77,1010.0,746.0,0
78,1012.0,747.0,0
79,1014.0,748.0,0
80,1015.0,750.0,0
81,1016.0,751.0,0
82,1018.0,752.0,0
83,1018.0,754.0,0
84,1019.0,754.0,0
85,1020.0,755.0,0
86,1021.0,756.0,0
87,1022.0,758.0,0
88,1023.0,758.0,0
89,1024.0,759.0,0
