t,x,y,label
232,416.0,0.0,0
233,417.0,1.0,0
234,418.0,3.0,0
235,419.0,3.0,0
236,420.0,5.0,0
237,421.0,5.0,0
238,422.0,6.0,0
239,423.0,7.0,0
240,424.0,8.0,0
241,425.0,8.0,0
242,427.0,9.0,0
243,428.0,9.0,0
244,429.0,10.0,0
245,431.0,10.0,0
246,432.0,11.0,0
247,433.0,13.0,0
248,434.0,13.0,0
249,435.0,15.0,0
250,436.0,16.0,0
251,436.0,17.0,0
252,438.0,18.0,0
253,438.0,20.0,0
254,439.0,20.0,0
255,440.0,22.0,0
256,442.0,22.0,0
257,442.0,23.0,0
258,443.0,24.0,0
259,443.0,25.0,0
260,445.0,26.0,0
261,445.0,27.0,0
262,447.0,28.0,0
263,448.0,30.0,0
264,449.0,31.0,0
265,450.0,32.0,0
266,451.0,33.0,0
267,452.0,34.0,0
268,454.0,35.0,0
269,454.0,37.0,0
270,455.0,38.0,0
271,456.0,39.0,0
272,456.0,39.0,0
273,457.0,40.0,0
274,458.0,41.0,0
275,458.0,42.0,0
276,460.0,43.0,0
277,461.0,44.0,0
278,462.0,45.0,0
279,463.0,46.0,0
280,465.0,47.0,0
281,466.0,49.0,0
282,468.0,50.0,0
283,468.0,51.0,0
284,470.0,51.0,0
285,471.0,52.0,0
286,472.0,53.0,0
287,472.0,54.0,0
288,473.0,54.0,0
289,474.0,55.0,0
290,476.0,55.0,0
291,477.0,56.0,0
292,478.0,57.0,0
293,479.0,58.0,0
294,481.0,58.0,0
295,481.0,59.0,0
296,483.0,60.0,0
297,483.0,61.0,0
298,484.0,61.0,0
299,486.0,62.0,0
300,486.0,64.0,0
