t,x,y,label
76,1022.0,1.0,1
77,1021.0,2.0,1
78,1021.0,4.0,1
79,1018.0,6.0,1
80,1015.0,9.0,1
81,1013.0,12.0,1
82,1011.0,14.0,1
83,1011.0,16.0,1
84,1011.0,17.0,1
85,1010.0,19.0,1
86,1009.0,19.0,1
87,1009.0,17.0,1
88,1008.0,16.0,1
89,1007.0,15.0,1
90,1006.0,14.0,1
91,1005.0,12.0,1
92,1004.0,10.0,1
93,1001.0,9.0,1
94,999.0,7.0,1
95,996.0,7.0,1
96,993.0,6.0,1
97,992.0,5.0,1
98,990.0,4.0,1
99,989.0,4.0,1
100,988.0,5.0,1
101,990.0,7.0,1
102,992.0,10.0,1
103,996.0,12.0,1
104,1001.0,13.0,1
105,1005.0,12.0,1
106,1008.0,11.0,1
107,1010.0,11.0,1
108,1013.0,13.0,1
109,1014.0,15.0,1
110,1015.0,15.0,1
111,1016.0,16.0,1
112,1016.0,16.0,1
113,1016.0,17.0,1
114,1015.0,17.0,1
115,1016.0,17.0,1
116,1014.0,19.0,1
117,1016.0,21.0,1
118,1016.0,22.0,1
119,1017.0,23.0,1
120,1019.0,25.0,1
121,1018.0,29.0,1
122,1019.0,33.0,1
123,1020.0,37.0,1
124,1019.0,40.0,1
125,1018.0,42.0,1
126,1018.0,43.0,1
127,1018.0,43.0,1
128,1018.0,44.0,1
129,1017.0,46.0,1
130,1016.0,49.0,1
131,1016.0,51.0,1
132,1019.0,54.0,1
133,1021.0,57.0,1
134,1023.0,60.0,1
