t,x,y,label
0,260.0,615.0,0
1,260.0,617.0,0
2,262.0,618.0,0
3,263.0,619.0,0
4,264.0,620.0,0
5,265.0,621.0,0
6,266.0,621.0,0
7,267.0,623.0,0
8,268.0,624.0,0
9,269.0,624.0,0
10,271.0,625.0,0
11,273.0,626.0,0
12,274.0,627.0,0
13,274.0,628.0,0
14,276.0,629.0,0
15,277.0,630.0,0
16,278.0,631.0,0
17,279.0,632.0,0
18,281.0,632.0,0
19,282.0,634.0,0
20,283.0,635.0,0
21,284.0,636.0,0
22,285.0,638.0,0
23,287.0,638.0,0
24,287.0,639.0,0
25,288.0,640.0,0
26,290.0,641.0,0
27,291.0,642.0,0
28,292.0,643.0,0
29,293.0,643.0,0
30,294.0,644.0,0
31,294.0,645.0,0
32,295.0,645.0,0
33,296.0,646.0,0
34,296.0,647.0,0
35,297.0,648.0,0
36,298.0,649.0,0
37,298.0,651.0,0
38,300.0,651.0,0
39,301.0,652.0,0
40,303.0,652.0,0
41,304.0,654.0,0
42,305.0,654.0,0
43,306.0,655.0,0
44,307.0,655.0,0
45,308.0,656.0,0
46,309.0,658.0,0
47,310.0,659.0,0
48,311.0,660.0,0
49,312.0,661.0,0
50,313.0,663.0,0
51,314.0,664.0,0
52,315.0,664.0,0
53,316.0,666.0,0
54,317.0,667.0,0
55,318.0,668.0,0
56,319.0,670.0,0
57,321.0,671.0,0
58,322.0,672.0,0
59,323.0,673.0,0
60,324.0,674.0,0
61,325.0,676.0,0
62,326.0,677.0,0
63,327.0,678.0,0
64,328.0,679.0,0
65,329.0,681.0,0
66,331.0,682.0,0
67,331.0,683.0,0
68,332.0,685.0,0
69,333.0,686.0,0
70,334.0,687.0,0
71,335.0,689.0,0
72,336.0,690.0,0
73,338.0,691.0,0
74,338.0,692.0,0
75,339.0,693.0,0
76,339.0,693.0,0
77,341.0,694.0,0
78,342.0,696.0,0
79,344.0,697.0,0
80,345.0,698.0,0
81,346.0,699.0,0
82,347.0,700.0,0
83,347.0,701.0,0
84,348.0,701.0,0
85,350.0,702.0,0
86,351.0,703.0,0
87,352.0,704.0,0
88,353.0,705.0,0
89,354.0,707.0,0
90,354.0,708.0,0
91,356.0,708.0,0
92,356.0,710.0,0
93,357.0,711.0,0
94,358.0,713.0,0
95,358.0,714.0,0
96,359.0,715.0,0
97,360.0,716.0,0
98,361.0,718.0,0
99,363.0,719.0,0
100,364.0,720.0,0
101,365.0,721.0,0
102,366.0,722.0,0
103,366.0,723.0,0
104,367.0,725.0,0
105,368.0,726.0,0
106,368.0,727.0,0
107,369.0,728.0,0
108,370.0,729.0,0
109,371.0,730.0,0
110,372.0,731.0,0
111,372.0,732.0,0
112,374.0,734.0,0
113,374.0,735.0,0
114,375.0,736.0,0
115,376.0,737.0,0
116,377.0,737.0,0
117,378.0,738.0,0
118,379.0,739.0,0
119,380.0,740.0,0
120,381.0,740.0,0
121,382.0,741.0,0
122,383.0,742.0,0
123,383.0,743.0,0
124,384.0,744.0,0
125,385.0,746.0,0
126,385.0,746.0,0
127,386.0,747.0,0
128,388.0,747.0,0
129,389.0,748.0,0
130,390.0,750.0,0
131,391.0,751.0,0
132,392.0,752.0,0
133,394.0,752.0,0
134,396.0,752.0,0
135,397.0,753.0,0
136,398.0,754.0,0
137,399.0,755.0,0
138,400.0,756.0,0
139,401.0,757.0,0
140,401.0,758.0,0
141,403.0,759.0,0
142,403.0,760.0,0
143,405.0,761.0,0
144,406.0,762.0,0
145,407.0,762.0,0
146,408.0,763.0,0
147,409.0,765.0,0
148,410.0,766.0,0
149,410.0,767.0,0
150,411.0,768.0,0
151,413.0,769.0,0
152,414.0,771.0,0
153,416.0,772.0,0
154,417.0,773.0,0
155,418.0,774.0,0
156,419.0,775.0,0
157,419.0,776.0,0
158,421.0,777.0,0
159,422.0,777.0,0
160,423.0,778.0,0
161,424.0,778.0,0
162,426.0,780.0,0
163,427.0,780.0,0
164,428.0,781.0,0
165,428.0,782.0,0
166,429.0,783.0,0
167,430.0,784.0,0
168,431.0,784.0,0
169,432.0,785.0,0
170,432.0,786.0,0
171,434.0,787.0,0
172,435.0,788.0,0
173,436.0,789.0,0
174,437.0,790.0,0
175,438.0,792.0,0
176,439.0,793.0,0
177,440.0,794.0,0
178,441.0,794.0,0
179,442.0,796.0,0
180,443.0,797.0,0
181,445.0,798.0,0
182,446.0,800.0,0
183,447.0,801.0,0
184,449.0,802.0,0
185,450.0,803.0,0
186,451.0,803.0,0
187,452.0,805.0,0
188,453.0,805.0,0
189,454.0,806.0,0
190,455.0,808.0,0
191,455.0,809.0,0
192,455.0,810.0,0
193,456.0,812.0,0
194,457.0,813.0,0
195,458.0,813.0,0
196,459.0,814.0,0
197,459.0,814.0,0
198,460.0,816.0,0
199,461.0,817.0,0
200,462.0,818.0,0
201,463.0,819.0,0
202,465.0,819.0,0
203,466.0,819.0,0
204,467.0,820.0,0
205,468.0,821.0,0
206,469.0,822.0,0
207,470.0,823.0,0
208,471.0,824.0,0
209,473.0,825.0,0
210,474.0,826.0,0
211,476.0,828.0,0
212,477.0,828.0,0
213,478.0,828.0,0
214,480.0,829.0,0
215,480.0,830.0,0
216,481.0,831.0,0
217,482.0,831.0,0
218,483.0,832.0,0
219,483.0,834.0,0
220,485.0,836.0,0
221,486.0,837.0,0
222,487.0,838.0,0
223,488.0,839.0,0
224,489.0,840.0,0
225,490.0,842.0,0
226,492.0,844.0,0
227,492.0,845.0,0
228,494.0,845.0,0
229,494.0,847.0,0
230,496.0,848.0,0
231,496.0,849.0,0
232,498.0,850.0,0
233,500.0,851.0,0
234,501.0,852.0,0
235,501.0,853.0,0
236,502.0,853.0,0
237,502.0,854.0,0
238,503.0,855.0,0
239,504.0,855.0,0
240,505.0,857.0,0
241,506.0,858.0,0
242,507.0,860.0,0
243,508.0,860.0,0
244,509.0,860.0,0
245,510.0,861.0,0
246,511.0,862.0,0
247,512.0,862.0,0
248,514.0,864.0,0
249,515.0,864.0,0
250,515.0,866.0,0
251,516.0,866.0,0
252,517.0,867.0,0
253,519.0,867.0,0
254,520.0,869.0,0
255,522.0,870.0,0
256,523.0,871.0,0
257,524.0,872.0,0
258,525.0,873.0,0
259,526.0,873.0,0
260,527.0,875.0,0
261,527.0,876.0,0
262,529.0,877.0,0
263,530.0,878.0,0
264,531.0,879.0,0
265,533.0,880.0,0
266,534.0,880.0,0
267,534.0,882.0,0
268,536.0,884.0,0
269,537.0,885.0,0
270,537.0,886.0,0
271,538.0,887.0,0
272,539.0,888.0,0
273,540.0,889.0,0
274,541.0,891.0,0
275,542.0,893.0,0
276,544.0,894.0,0
277,545.0,896.0,0
278,547.0,897.0,0
279,548.0,899.0,0
280,548.0,901.0,0
281,549.0,902.0,0
282,550.0,903.0,0
283,550.0,905.0,0
284,552.0,906.0,0
285,554.0,907.0,0
286,555.0,908.0,0
287,557.0,908.0,0
288,558.0,909.0,0
289,558.0,911.0,0
290,560.0,912.0,0
291,561.0,913.0,0
292,562.0,914.0,0
293,563.0,915.0,0
294,563.0,916.0,0
295,564.0,917.0,0
296,566.0,918.0,0
297,568.0,919.0,0
298,570.0,920.0,0
299,570.0,921.0,0
300,571.0,922.0,0
