t,x,y,label
117,1.0,521.0,0
118,2.0,522.0,0
119,2.0,522.0,0
120,3.0,523.0,0
121,4.0,525.0,0
122,5.0,525.0,0
123,5.0,526.0,0
124,6.0,527.0,0
125,7.0,528.0,0
126,8.0,528.0,0
127,9.0,529.0,0
128,10.0,531.0,0
129,12.0,531.0,0
130,13.0,532.0,0
131,14.0,533.0,0
132,16.0,534.0,0
133,16.0,535.0,0
134,18.0,535.0,0
135,19.0,536.0,0
136,20.0,538.0,0
137,21.0,539.0,0
138,22.0,541.0,0
139,23.0,542.0,0
140,24.0,542.0,0
141,25.0,544.0,0
142,26.0,545.0,0
143,27.0,546.0,0
144,28.0,548.0,0
145,28.0,549.0,0
146,28.0,550.0,0
147,30.0,550.0,0
148,32.0,552.0,0
149,33.0,553.0,0
150,33.0,554.0,0
151,34.0,556.0,0
152,35.0,557.0,0
153,36.0,558.0,0
154,36.0,559.0,0
155,38.0,559.0,0
156,38.0,561.0,0
157,40.0,561.0,0
158,40.0,562.0,0
159,41.0,563.0,0
160,42.0,564.0,0
161,44.0,565.0,0
162,44.0,566.0,0
163,46.0,567.0,0
164,47.0,568.0,0
165,47.0,569.0,0
166,48.0,569.0,0
167,49.0,571.0,0
168,50.0,572.0,0
169,52.0,573.0,0
170,52.0,574.0,0
171,53.0,575.0,0
172,54.0,576.0,0
173,55.0,576.0,0
174,56.0,577.0,0
175,57.0,578.0,0
176,57.0,579.0,0
177,58.0,579.0,0
178,59.0,581.0,0
179,60.0,582.0,0
180,61.0,582.0,0
181,62.0,584.0,0
182,64.0,584.0,0
183,65.0,585.0,0
184,66.0,586.0,0
185,67.0,587.0,0
186,68.0,588.0,0
187,69.0,589.0,0
188,70.0,590.0,0
189,71.0,591.0,0
190,71.0,592.0,0
191,72.0,593.0,0
192,74.0,595.0,0
193,74.0,596.0,0
194,75.0,597.0,0
195,77.0,599.0,0
196,78.0,600.0,0
197,79.0,601.0,0
198,79.0,602.0,0
199,80.0,604.0,0
200,81.0,604.0,0
201,83.0,606.0,0
202,83.0,606.0,0
203,84.0,607.0,0
204,85.0,608.0,0
205,86.0,609.0,0
206,87.0,610.0,0
207,89.0,610.0,0
208,90.0,612.0,0
209,91.0,614.0,0
210,93.0,615.0,0
211,93.0,616.0,0
212,94.0,617.0,0
213,95.0,618.0,0
214,96.0,619.0,0
215,97.0,620.0,0
216,98.0,621.0,0
217,100.0,621.0,0
218,101.0,623.0,0
219,102.0,624.0,0
220,103.0,625.0,0
221,105.0,625.0,0
222,106.0,626.0,0
223,107.0,627.0,0
224,108.0,628.0,0
225,110.0,629.0,0
226,110.0,631.0,0
227,111.0,632.0,0
228,113.0,633.0,0
229,114.0,634.0,0
230,115.0,635.0,0
231,116.0,636.0,0
232,118.0,636.0,0
233,118.0,638.0,0
234,120.0,639.0,0
235,122.0,640.0,0
236,122.0,641.0,0
237,123.0,642.0,0
238,124.0,643.0,0
239,125.0,644.0,0
240,125.0,646.0,0
241,126.0,646.0,0
242,127.0,648.0,0
243,128.0,649.0,0
244,130.0,650.0,0
245,130.0,651.0,0
246,132.0,652.0,0
247,132.0,653.0,0
248,134.0,654.0,0
249,135.0,655.0,0
250,136.0,656.0,0
251,137.0,657.0,0
252,139.0,659.0,0
253,140.0,660.0,0
254,140.0,661.0,0
255,141.0,663.0,0
256,142.0,664.0,0
257,143.0,666.0,0
258,144.0,667.0,0
259,145.0,667.0,0
260,146.0,668.0,0
261,147.0,669.0,0
262,147.0,670.0,0
263,148.0,672.0,0
264,149.0,673.0,0
265,150.0,674.0,0
266,150.0,675.0,0
267,151.0,676.0,0
268,152.0,676.0,0
269,153.0,677.0,0
270,155.0,678.0,0
271,156.0,679.0,0
272,156.0,680.0,0
273,157.0,681.0,0
274,157.0,683.0,0
275,158.0,685.0,0
276,160.0,686.0,0
277,161.0,687.0,0
278,161.0,687.0,0
279,162.0,689.0,0
280,164.0,689.0,0
281,165.0,689.0,0
282,166.0,690.0,0
283,167.0,692.0,0
284,168.0,692.0,0
285,170.0,693.0,0
286,171.0,693.0,0
287,171.0,694.0,0
288,172.0,695.0,0
289,174.0,695.0,0
290,175.0,696.0,0
291,176.0,697.0,0
292,177.0,699.0,0
293,178.0,700.0,0
294,179.0,701.0,0
295,180.0,702.0,0
296,181.0,703.0,0
297,182.0,703.0,0
298,183.0,704.0,0
299,184.0,705.0,0
300,185.0,706.0,0
