t,x,y,label
0,867.0,722.0,1
1,868.0,725.0,1
2,867.0,727.0,1
3,866.0,729.0,1
4,864.0,731.0,1
5,863.0,734.0,1
6,862.0,735.0,1
7,863.0,737.0,1
8,862.0,738.0,1
9,863.0,739.0,1
10,864.0,739.0,1
11,864.0,739.0,1
12,864.0,739.0,1
13,865.0,740.0,1
14,866.0,741.0,1
15,868.0,741.0,1
16,870.0,743.0,1
17,871.0,744.0,1
18,871.0,746.0,1
19,873.0,748.0,1
20,872.0,750.0,1
21,872.0,751.0,1
22,872.0,751.0,1
23,870.0,749.0,1
24,868.0,747.0,1
25,868.0,746.0,1
26,867.0,747.0,1
27,867.0,747.0,1
28,866.0,747.0,1
29,868.0,747.0,1
30,868.0,746.0,1
31,868.0,745.0,1
32,868.0,743.0,1
33,869.0,742.0,1
34,868.0,741.0,1
35,867.0,740.0,1
36,867.0,739.0,1
37,867.0,740.0,1
38,869.0,740.0,1
39,870.0,741.0,1
40,873.0,740.0,1
41,875.0,739.0,1
42,877.0,736.0,1
43,881.0,733.0,1
44,884.0,733.0,1
45,887.0,734.0,1
46,889.0,733.0,1
47,893.0,733.0,1
48,897.0,733.0,1
49,901.0,734.0,1
50,904.0,733.0,1
51,909.0,732.0,1
52,914.0,731.0,1
53,920.0,731.0,1
54,924.0,731.0,1
55,928.0,731.0,1
56,931.0,729.0,1
57,934.0,727.0,1
58,936.0,725.0,1
59,939.0,725.0,1
60,942.0,724.0,1
61,946.0,723.0,1
62,951.0,723.0,1
63,957.0,722.0,1
64,962.0,723.0,1
65,968.0,724.0,1
66,972.0,725.0,1
67,975.0,726.0,1
68,978.0,727.0,1
69,983.0,729.0,1
70,984.0,731.0,1
71,984.0,733.0,1
72,982.0,733.0,1
73,980.0,734.0,1
74,979.0,736.0,1
75,977.0,739.0,1
76,977.0,740.0,1
77,978.0,740.0,1
78,979.0,740.0,1
79,980.0,740.0,1
80,982.0,740.0,1
81,985.0,742.0,1
82,987.0,745.0,1
83,988.0,748.0,1
84,990.0,751.0,1
85,992.0,754.0,1
86,993.0,757.0,1
87,994.0,759.0,1
88,994.0,761.0,1
89,994.0,763.0,1
90,994.0,764.0,1
91,995.0,765.0,1
92,996.0,766.0,1
93,996.0,770.0,1
94,996.0,772.0,1
95,996.0,774.0,1
96,995.0,777.0,1
97,995.0,780.0,1
98,996.0,783.0,1
99,996.0,785.0,1
100,996.0,786.0,1
101,996.0,788.0,1
102,995.0,791.0,1
103,995.0,793.0,1
104,994.0,793.0,1
105,996.0,793.0,1
106,997.0,791.0,1
107,998.0,789.0,1
108,999.0,788.0,1
109,999.0,789.0,1
110,998.0,789.0,1
111,998.0,791.0,1
112,997.0,793.0,1
113,997.0,794.0,1
114,998.0,795.0,1
115,999.0,795.0,1
116,1000.0,796.0,1
117,1000.0,797.0,1
118,1000.0,799.0,1
119,1001.0,800.0,1
120,1000.0,799.0,1
121,1001.0,798.0,1
122,1000.0,798.0,1
123,999.0,801.0,1
124,999.0,802.0,1
125,1000.0,804.0,1
126,1002.0,805.0,1
127,1004.0,808.0,1
128,1007.0,809.0,1
129,1009.0,810.0,1
130,1010.0,811.0,1
131,1011.0,813.0,1
132,1012.0,814.0,1
133,1013.0,815.0,1
134,1015.0,816.0,1
135,1016.0,817.0,1
136,1017.0,818.0,1
137,1019.0,819.0,1
138,1020.0,820.0,1
139,1022.0,822.0,1
140,1022.0,822.0,1
141,1023.0,822.0,1
142,1023.0,822.0,1
143,1023.0,822.0,1
144,1022.0,820.0,1
145,1023.0,819.0,1
146,1023.0,820.0,1
147,1023.0,821.0,1
148,1024.0,823.0,1
