t,x,y,label
0,682.0,245.0,1
1,683.0,246.0,1
2,683.0,246.0,1
3,682.0,245.0,1
4,682.0,244.0,1
5,682.0,243.0,1
6,681.0,241.0,1
7,682.0,239.0,1
8,683.0,238.0,1
9,682.0,236.0,1
10,682.0,235.0,1
11,683.0,233.0,1
12,684.0,231.0,1
13,685.0,230.0,1
14,686.0,228.0,1
15,687.0,227.0,1
16,688.0,225.0,1
17,688.0,224.0,1
18,689.0,222.0,1
19,690.0,220.0,1
20,690.0,217.0,1
21,689.0,215.0,1
22,688.0,213.0,1
23,686.0,211.0,1
24,687.0,211.0,1
25,687.0,212.0,1
26,688.0,212.0,1
27,690.0,212.0,1
28,690.0,213.0,1
29,690.0,214.0,1
30,687.0,215.0,1
31,686.0,215.0,1
32,683.0,217.0,1
33,679.0,218.0,1
34,676.0,219.0,1
35,675.0,221.0,1
36,674.0,222.0,1
37,673.0,224.0,1
38,673.0,225.0,1
39,672.0,227.0,1
40,671.0,229.0,1
41,670.0,231.0,1
42,668.0,232.0,1
43,664.0,233.0,1
44,660.0,233.0,1
45,656.0,232.0,1
46,652.0,230.0,1
47,648.0,230.0,1
48,645.0,232.0,1
49,642.0,233.0,1
50,641.0,233.0,1
51,640.0,233.0,1
52,638.0,234.0,1
53,638.0,234.0,1
54,638.0,234.0,1
55,637.0,234.0,1
56,636.0,234.0,1
57,634.0,234.0,1
58,631.0,235.0,1
59,628.0,238.0,1
60,625.0,242.0,1
61,623.0,245.0,1
62,622.0,249.0,1
63,620.0,255.0,1
64,618.0,260.0,1
65,615.0,266.0,1
66,612.0,271.0,1
67,610.0,276.0,1
68,608.0,280.0,1
69,608.0,284.0,1
70,607.0,288.0,1
71,606.0,292.0,1
72,604.0,295.0,1
73,604.0,299.0,1
74,602.0,303.0,1
75,600.0,307.0,1
76,600.0,311.0,1
77,598.0,315.0,1
78,596.0,320.0,1
79,594.0,325.0,1
80,593.0,330.0,1
81,591.0,334.0,1
82,589.0,339.0,1
83,588.0,342.0,1
84,586.0,347.0,1
85,585.0,352.0,1
86,583.0,356.0,1
87,581.0,359.0,1
88,578.0,361.0,1
89,575.0,361.0,1
90,574.0,360.0,1
91,574.0,360.0,1
92,575.0,360.0,1
93,577.0,361.0,1
94,578.0,362.0,1
95,579.0,365.0,1
96,578.0,367.0,1
97,576.0,368.0,1
98,573.0,371.0,1
99,570.0,374.0,1
100,566.0,376.0,1
101,563.0,379.0,1
102,561.0,382.0,1
103,560.0,384.0,1
104,559.0,385.0,1
105,558.0,387.0,1
106,557.0,388.0,1
107,556.0,391.0,1
108,558.0,393.0,1
109,559.0,395.0,1
110,560.0,396.0,1
111,562.0,396.0,1
112,564.0,397.0,1
113,565.0,397.0,1
114,566.0,398.0,1
115,566.0,399.0,1
116,565.0,402.0,1
117,565.0,404.0,1
118,566.0,407.0,1
119,567.0,410.0,1
120,568.0,414.0,1
121,570.0,419.0,1
122,573.0,424.0,1
123,578.0,429.0,1
124,586.0,433.0,1
125,593.0,437.0,1
126,599.0,441.0,1
127,606.0,446.0,1
128,612.0,450.0,1
129,618.0,454.0,1
130,623.0,456.0,1
131,626.0,457.0,1
132,629.0,457.0,1
133,632.0,458.0,1
134,634.0,460.0,1
135,635.0,461.0,1
136,636.0,463.0,1
137,638.0,464.0,1
138,641.0,466.0,1
139,644.0,466.0,1
140,651.0,467.0,1
141,656.0,468.0,1
142,661.0,470.0,1
143,666.0,471.0,1
144,668.0,471.0,1
145,673.0,472.0,1
146,675.0,472.0,1
147,678.0,472.0,1
148,680.0,472.0,1
149,682.0,472.0,1
150,683.0,471.0,1
151,686.0,471.0,1
152,689.0,471.0,1
153,692.0,471.0,1
154,692.0,471.0,1
155,694.0,473.0,1
156,696.0,473.0,1
157,698.0,472.0,1
158,700.0,472.0,1
159,703.0,473.0,1
160,705.0,473.0,1
161,708.0,473.0,1
162,709.0,473.0,1
163,709.0,472.0,1
164,710.0,470.0,1
165,711.0,466.0,1
166,712.0,463.0,1
167,712.0,460.0,1
168,713.0,457.0,1
169,712.0,456.0,1
170,712.0,457.0,1
171,712.0,457.0,1
172,712.0,456.0,1
173,713.0,455.0,1
174,714.0,454.0,1
175,718.0,455.0,1
176,719.0,457.0,1
177,721.0,459.0,1
178,724.0,461.0,1
179,727.0,465.0,1
180,731.0,467.0,1
181,735.0,468.0,1
182,736.0,467.0,1
183,738.0,466.0,1
184,738.0,467.0,1
185,740.0,469.0,1
186,741.0,469.0,1
187,741.0,472.0,1
188,742.0,475.0,1
189,743.0,478.0,1
190,743.0,479.0,1
191,742.0,481.0,1
192,741.0,482.0,1
193,741.0,485.0,1
194,740.0,486.0,1
195,739.0,488.0,1
196,739.0,489.0,1
197,738.0,488.0,1
198,736.0,489.0,1
199,734.0,491.0,1
200,733.0,492.0,1
201,732.0,494.0,1
202,731.0,495.0,1
203,729.0,495.0,1
204,727.0,495.0,1
205,725.0,496.0,1
206,723.0,498.0,1
207,721.0,500.0,1
208,720.0,502.0,1
209,719.0,505.0,1
210,718.0,507.0,1
211,719.0,510.0,1
212,718.0,512.0,1
213,717.0,514.0,1
214,715.0,516.0,1
215,713.0,517.0,1
216,711.0,518.0,1
217,710.0,520.0,1
218,708.0,522.0,1
219,707.0,526.0,1
220,705.0,528.0,1
221,706.0,529.0,1
222,705.0,531.0,1
223,705.0,533.0,1
224,705.0,533.0,1
225,705.0,533.0,1
226,707.0,534.0,1
227,709.0,534.0,1
228,710.0,533.0,1
229,712.0,532.0,1
230,713.0,532.0,1
231,713.0,533.0,1
232,712.0,535.0,1
233,713.0,536.0,1
234,713.0,538.0,1
235,714.0,538.0,1
236,715.0,539.0,1
237,718.0,541.0,1
238,721.0,541.0,1
239,722.0,541.0,1
240,721.0,541.0,1
241,720.0,541.0,1
242,718.0,540.0,1
243,717.0,540.0,1
244,714.0,539.0,1
245,713.0,537.0,1
246,711.0,536.0,1
247,710.0,536.0,1
248,708.0,536.0,1
249,708.0,536.0,1
250,708.0,536.0,1
251,709.0,537.0,1
252,708.0,538.0,1
253,708.0,539.0,1
254,705.0,540.0,1
255,704.0,540.0,1
256,703.0,541.0,1
257,701.0,543.0,1
258,699.0,546.0,1
259,698.0,548.0,1
260,695.0,551.0,1
261,694.0,553.0,1
262,694.0,555.0,1
263,693.0,557.0,1
264,691.0,559.0,1
265,691.0,561.0,1
266,690.0,563.0,1
267,687.0,564.0,1
268,687.0,566.0,1
269,686.0,565.0,1
270,686.0,564.0,1
271,686.0,564.0,1
272,684.0,566.0,1
273,681.0,568.0,1
274,678.0,569.0,1
275,676.0,571.0,1
276,673.0,572.0,1
277,672.0,574.0,1
278,670.0,576.0,1
279,669.0,576.0,1
280,670.0,575.0,1
281,670.0,575.0,1
282,673.0,575.0,1
283,675.0,576.0,1
284,677.0,576.0,1
285,682.0,577.0,1
286,686.0,578.0,1
287,688.0,579.0,1
288,691.0,580.0,1
289,694.0,581.0,1
290,698.0,581.0,1
291,703.0,581.0,1
292,707.0,581.0,1
293,712.0,581.0,1
294,717.0,580.0,1
295,721.0,579.0,1
296,725.0,578.0,1
297,730.0,576.0,1
298,735.0,573.0,1
299,741.0,570.0,1
300,745.0,566.0,1
