t,x,y,label
0,817.0,895.0,1
1,817.0,894.0,1
2,817.0,894.0,1
3,818.0,894.0,1
4,819.0,894.0,1
5,820.0,895.0,1
6,819.0,897.0,1
7,818.0,897.0,1
8,816.0,896.0,1
9,814.0,895.0,1
10,813.0,894.0,1
11,811.0,892.0,1
12,810.0,891.0,1
13,808.0,892.0,1
14,807.0,893.0,1
15,806.0,894.0,1
16,805.0,895.0,1
17,804.0,894.0,1
18,802.0,895.0,1
19,801.0,896.0,1
20,798.0,897.0,1
21,794.0,899.0,1
22,792.0,899.0,1
23,790.0,899.0,1
24,787.0,897.0,1
25,784.0,897.0,1
26,782.0,897.0,1
27,779.0,896.0,1
28,776.0,897.0,1
29,774.0,897.0,1
30,773.0,898.0,1
31,771.0,899.0,1
32,769.0,900.0,1
33,767.0,900.0,1
34,765.0,901.0,1
35,761.0,902.0,1
36,756.0,904.0,1
37,750.0,905.0,1
38,744.0,906.0,1
39,740.0,905.0,1
40,737.0,907.0,1
41,734.0,910.0,1
42,731.0,911.0,1
43,728.0,914.0,1
44,725.0,919.0,1
45,723.0,923.0,1
46,723.0,926.0,1
47,721.0,929.0,1
48,718.0,932.0,1
49,715.0,932.0,1
50,713.0,934.0,1
51,711.0,935.0,1
52,711.0,935.0,1
53,711.0,936.0,1
54,711.0,937.0,1
55,710.0,936.0,1
56,709.0,937.0,1
57,708.0,937.0,1
58,706.0,937.0,1
59,704.0,937.0,1
60,702.0,938.0,1
61,698.0,939.0,1
62,694.0,938.0,1
63,690.0,939.0,1
64,685.0,939.0,1
65,680.0,939.0,1
66,676.0,938.0,1
67,673.0,938.0,1
68,670.0,937.0,1
69,668.0,937.0,1
70,665.0,937.0,1
71,663.0,936.0,1
72,662.0,936.0,1
73,662.0,939.0,1
74,661.0,941.0,1
75,661.0,944.0,1
76,661.0,947.0,1
77,662.0,950.0,1
78,663.0,952.0,1
79,666.0,955.0,1
80,669.0,958.0,1
81,671.0,960.0,1
82,673.0,962.0,1
83,677.0,963.0,1
84,679.0,964.0,1
85,684.0,964.0,1
86,688.0,962.0,1
87,691.0,959.0,1
88,693.0,956.0,1
89,694.0,954.0,1
90,695.0,952.0,1
91,695.0,951.0,1
92,696.0,951.0,1
93,696.0,952.0,1
94,696.0,951.0,1
95,696.0,950.0,1
96,696.0,950.0,1
97,697.0,951.0,1
98,696.0,952.0,1
99,695.0,954.0,1
100,695.0,957.0,1
101,694.0,960.0,1
102,694.0,963.0,1
103,694.0,967.0,1
104,693.0,970.0,1
105,694.0,972.0,1
106,695.0,974.0,1
107,695.0,975.0,1
108,696.0,978.0,1
109,696.0,978.0,1
110,696.0,979.0,1
111,696.0,980.0,1
112,695.0,981.0,1
113,693.0,982.0,1
114,691.0,986.0,1
115,688.0,989.0,1
116,684.0,991.0,1
117,680.0,995.0,1
118,677.0,1000.0,1
119,674.0,1003.0,1
120,673.0,1006.0,1
121,670.0,1009.0,1
122,668.0,1012.0,1
123,669.0,1015.0,1
124,670.0,1018.0,1
125,670.0,1020.0,1
126,670.0,1022.0,1
