t,x,y,label
0,977.0,493.0,0
1,978.0,493.0,0
2,979.0,494.0,0
3,979.0,495.0,0
4,981.0,497.0,0
5,981.0,498.0,0
6,983.0,498.0,0
7,983.0,499.0,0
8,984.0,500.0,0
9,985.0,501.0,0
10,986.0,502.0,0
11,986.0,502.0,0
12,988.0,503.0,0
13,989.0,504.0,0
14,990.0,505.0,0
15,991.0,506.0,0
16,992.0,507.0,0
17,993.0,507.0,0
18,994.0,508.0,0
19,996.0,510.0,0
20,996.0,511.0,0
21,997.0,512.0,0
22,998.0,513.0,0
23,999.0,515.0,0
24,1000.0,516.0,0
25,1002.0,517.0,0
26,1003.0,518.0,0
27,1003.0,519.0,0
28,1004.0,519.0,0
29,1005.0,520.0,0
30,1006.0,521.0,0
31,1007.0,522.0,0
32,1007.0,524.0,0
33,1008.0,524.0,0
34,1009.0,525.0,0
35,1010.0,525.0,0
36,1011.0,526.0,0
37,1012.0,527.0,0
38,1014.0,529.0,0
39,1015.0,530.0,0
40,1016.0,531.0,0
41,1017.0,531.0,0
42,1018.0,533.0,0
43,1019.0,534.0,0
44,1020.0,536.0,0
45,1021.0,536.0,0
46,1022.0,538.0,0
47,1023.0,539.0,0
