t,x,y,label
0,291.0,124.0,1
1,292.0,124.0,1
2,291.0,126.0,1
3,291.0,129.0,1
4,290.0,131.0,1
5,289.0,133.0,1
6,288.0,134.0,1
7,287.0,135.0,1
8,285.0,135.0,1
9,283.0,135.0,1
10,281.0,135.0,1
11,279.0,133.0,1
12,276.0,132.0,1
13,271.0,130.0,1
14,266.0,127.0,1
15,265.0,123.0,1
16,264.0,121.0,1
17,263.0,120.0,1
18,263.0,119.0,1
19,263.0,119.0,1
20,264.0,120.0,1
21,262.0,119.0,1
22,259.0,118.0,1
23,257.0,116.0,1
24,253.0,116.0,1
25,247.0,116.0,1
26,242.0,116.0,1
27,236.0,116.0,1
28,233.0,116.0,1
29,230.0,117.0,1
30,227.0,119.0,1
31,226.0,121.0,1
32,225.0,123.0,1
33,224.0,124.0,1
34,221.0,124.0,1
35,217.0,125.0,1
36,215.0,126.0,1
37,213.0,126.0,1
38,210.0,126.0,1
39,209.0,128.0,1
40,206.0,128.0,1
41,204.0,130.0,1
42,202.0,130.0,1
43,200.0,129.0,1
44,198.0,128.0,1
45,194.0,127.0,1
46,191.0,126.0,1
47,188.0,126.0,1
48,186.0,127.0,1
49,184.0,130.0,1
50,182.0,132.0,1
51,180.0,133.0,1
52,180.0,134.0,1
53,180.0,136.0,1
54,182.0,139.0,1
55,185.0,141.0,1
56,186.0,145.0,1
57,188.0,149.0,1
58,189.0,153.0,1
59,189.0,155.0,1
60,188.0,153.0,1
61,188.0,154.0,1
62,187.0,155.0,1
63,186.0,157.0,1
64,184.0,159.0,1
65,182.0,159.0,1
66,181.0,159.0,1
67,181.0,159.0,1
68,183.0,159.0,1
69,185.0,158.0,1
70,188.0,158.0,1
71,192.0,158.0,1
72,194.0,159.0,1
73,195.0,161.0,1
74,196.0,163.0,1
75,197.0,164.0,1
76,196.0,165.0,1
77,196.0,166.0,1
78,196.0,167.0,1
79,195.0,168.0,1
80,195.0,171.0,1
81,195.0,174.0,1
82,195.0,175.0,1
83,195.0,176.0,1
84,194.0,178.0,1
85,193.0,178.0,1
86,191.0,179.0,1
87,191.0,181.0,1
88,190.0,182.0,1
89,189.0,182.0,1
90,188.0,183.0,1
91,188.0,186.0,1
92,188.0,190.0,1
93,187.0,191.0,1
94,188.0,192.0,1
95,189.0,194.0,1
96,189.0,193.0,1
97,189.0,193.0,1
98,189.0,192.0,1
99,187.0,190.0,1
100,184.0,190.0,1
101,183.0,190.0,1
102,182.0,191.0,1
103,181.0,192.0,1
104,181.0,194.0,1
105,181.0,195.0,1
106,181.0,197.0,1
107,184.0,200.0,1
108,184.0,203.0,1
109,185.0,207.0,1
110,184.0,212.0,1
111,185.0,216.0,1
112,188.0,218.0,1
113,192.0,223.0,1
114,196.0,226.0,1
115,199.0,230.0,1
116,201.0,231.0,1
117,205.0,232.0,1
118,209.0,234.0,1
119,210.0,237.0,1
120,213.0,238.0,1
121,215.0,241.0,1
122,217.0,245.0,1
123,219.0,248.0,1
124,221.0,251.0,1
125,224.0,253.0,1
126,226.0,254.0,1
127,227.0,255.0,1
128,231.0,255.0,1
129,233.0,255.0,1
130,235.0,255.0,1
131,234.0,255.0,1
132,233.0,257.0,1
133,232.0,257.0,1
134,231.0,258.0,1
135,230.0,259.0,1
136,232.0,259.0,1
137,232.0,261.0,1
138,234.0,263.0,1
139,234.0,264.0,1
140,236.0,266.0,1
141,235.0,268.0,1
142,235.0,270.0,1
143,234.0,272.0,1
144,232.0,273.0,1
145,231.0,274.0,1
146,230.0,274.0,1
147,227.0,273.0,1
148,226.0,272.0,1
149,225.0,271.0,1
150,222.0,271.0,1
151,219.0,270.0,1
152,217.0,268.0,1
153,214.0,267.0,1
154,212.0,265.0,1
155,209.0,263.0,1
156,207.0,262.0,1
157,205.0,261.0,1
158,204.0,259.0,1
159,205.0,258.0,1
160,204.0,257.0,1
161,203.0,257.0,1
162,203.0,254.0,1
163,202.0,252.0,1
164,201.0,250.0,1
165,199.0,247.0,1
166,199.0,244.0,1
167,197.0,240.0,1
168,194.0,238.0,1
169,192.0,236.0,1
170,190.0,234.0,1
171,188.0,233.0,1
172,187.0,232.0,1
173,187.0,233.0,1
174,187.0,235.0,1
175,188.0,237.0,1
176,188.0,235.0,1
177,189.0,235.0,1
178,191.0,235.0,1
179,193.0,235.0,1
180,196.0,234.0,1
181,198.0,231.0,1
182,199.0,227.0,1
183,201.0,224.0,1
184,203.0,221.0,1
185,205.0,219.0,1
186,207.0,216.0,1
187,209.0,213.0,1
188,210.0,210.0,1
189,211.0,208.0,1
190,211.0,205.0,1
191,212.0,202.0,1
192,212.0,202.0,1
193,212.0,201.0,1
194,213.0,201.0,1
195,214.0,201.0,1
196,216.0,200.0,1
197,219.0,199.0,1
198,223.0,197.0,1
199,228.0,196.0,1
200,232.0,195.0,1
201,235.0,194.0,1
202,238.0,192.0,1
203,241.0,190.0,1
204,243.0,188.0,1
205,245.0,186.0,1
206,247.0,184.0,1
207,248.0,183.0,1
208,249.0,181.0,1
209,250.0,180.0,1
210,249.0,181.0,1
211,251.0,180.0,1
212,251.0,180.0,1
213,251.0,179.0,1
214,251.0,180.0,1
215,250.0,183.0,1
216,249.0,188.0,1
217,247.0,191.0,1
218,248.0,192.0,1
219,249.0,193.0,1
220,249.0,193.0,1
221,249.0,194.0,1
222,248.0,195.0,1
223,246.0,196.0,1
224,245.0,197.0,1
225,244.0,198.0,1
226,242.0,198.0,1
227,241.0,196.0,1
228,240.0,196.0,1
229,240.0,197.0,1
230,240.0,199.0,1
231,240.0,202.0,1
232,240.0,206.0,1
233,241.0,210.0,1
234,243.0,213.0,1
235,242.0,216.0,1
236,241.0,218.0,1
237,242.0,219.0,1
238,242.0,220.0,1
239,243.0,221.0,1
240,245.0,222.0,1
241,245.0,224.0,1
242,245.0,226.0,1
243,244.0,227.0,1
244,243.0,229.0,1
245,242.0,231.0,1
246,242.0,233.0,1
247,245.0,235.0,1
248,249.0,236.0,1
249,252.0,238.0,1
250,256.0,238.0,1
251,260.0,240.0,1
252,264.0,243.0,1
253,267.0,245.0,1
254,268.0,248.0,1
255,270.0,252.0,1
256,271.0,255.0,1
257,271.0,258.0,1
258,270.0,260.0,1
259,271.0,260.0,1
260,273.0,262.0,1
261,275.0,262.0,1
262,278.0,263.0,1
263,279.0,264.0,1
264,281.0,265.0,1
265,282.0,267.0,1
266,281.0,268.0,1
267,280.0,269.0,1
268,279.0,271.0,1
269,277.0,272.0,1
270,276.0,273.0,1
271,277.0,275.0,1
272,277.0,279.0,1
273,278.0,282.0,1
274,280.0,286.0,1
275,283.0,288.0,1
276,287.0,290.0,1
277,290.0,292.0,1
278,291.0,296.0,1
279,290.0,297.0,1
280,288.0,298.0,1
281,284.0,299.0,1
282,279.0,300.0,1
283,276.0,302.0,1
284,274.0,302.0,1
285,272.0,303.0,1
286,269.0,302.0,1
287,267.0,303.0,1
288,264.0,305.0,1
289,262.0,308.0,1
290,261.0,310.0,1
291,260.0,312.0,1
292,257.0,313.0,1
293,255.0,313.0,1
