t,x,y,label
44,482.0,4.0,1
45,482.0,8.0,1
46,482.0,13.0,1
47,483.0,16.0,1
48,485.0,20.0,1
49,487.0,26.0,1
50,490.0,30.0,1
51,492.0,33.0,1
52,494.0,36.0,1
53,495.0,41.0,1
54,495.0,45.0,1
55,495.0,49.0,1
56,494.0,52.0,1
57,492.0,56.0,1
58,491.0,58.0,1
59,492.0,61.0,1
60,492.0,65.0,1
61,493.0,70.0,1
62,495.0,74.0,1
63,496.0,77.0,1
64,494.0,79.0,1
65,495.0,81.0,1
66,494.0,84.0,1
67,494.0,86.0,1
68,494.0,88.0,1
69,496.0,91.0,1
70,497.0,94.0,1
71,497.0,98.0,1
72,497.0,103.0,1
73,499.0,108.0,1
74,501.0,111.0,1
75,504.0,114.0,1
76,508.0,115.0,1
77,512.0,117.0,1
78,515.0,119.0,1
79,518.0,121.0,1
80,519.0,123.0,1
81,522.0,126.0,1
82,526.0,131.0,1
83,528.0,135.0,1
84,531.0,139.0,1
85,534.0,141.0,1
86,534.0,141.0,1
87,535.0,143.0,1
88,537.0,145.0,1
89,537.0,145.0,1
90,539.0,144.0,1
91,541.0,143.0,1
92,542.0,141.0,1
93,542.0,142.0,1
94,541.0,142.0,1
95,542.0,142.0,1
96,544.0,143.0,1
97,547.0,144.0,1
98,550.0,145.0,1
99,551.0,147.0,1
100,552.0,149.0,1
101,553.0,150.0,1
102,554.0,152.0,1
103,556.0,154.0,1
104,557.0,156.0,1
105,558.0,159.0,1
106,559.0,162.0,1
107,561.0,165.0,1
108,563.0,168.0,1
109,566.0,171.0,1
110,569.0,172.0,1
111,571.0,173.0,1
112,574.0,173.0,1
113,578.0,172.0,1
114,582.0,175.0,1
115,586.0,176.0,1
116,589.0,178.0,1
117,593.0,183.0,1
118,595.0,186.0,1
119,598.0,189.0,1
120,602.0,189.0,1
121,606.0,189.0,1
122,609.0,187.0,1
123,612.0,184.0,1
124,614.0,182.0,1
125,616.0,180.0,1
126,617.0,178.0,1
127,620.0,176.0,1
128,621.0,173.0,1
129,623.0,173.0,1
130,623.0,170.0,1
131,622.0,168.0,1
132,622.0,166.0,1
133,620.0,162.0,1
134,619.0,158.0,1
135,619.0,155.0,1
136,620.0,153.0,1
137,621.0,152.0,1
138,621.0,153.0,1
139,621.0,154.0,1
140,622.0,156.0,1
141,622.0,157.0,1
142,622.0,159.0,1
143,622.0,158.0,1
144,622.0,157.0,1
145,621.0,155.0,1
146,620.0,152.0,1
147,620.0,149.0,1
148,621.0,144.0,1
149,622.0,141.0,1
150,625.0,139.0,1
151,628.0,137.0,1
152,630.0,137.0,1
153,630.0,135.0,1
154,631.0,135.0,1
155,631.0,134.0,1
156,632.0,134.0,1
157,631.0,135.0,1
158,630.0,137.0,1
159,630.0,138.0,1
160,630.0,139.0,1
161,631.0,139.0,1
162,632.0,140.0,1
163,632.0,140.0,1
164,632.0,141.0,1
165,634.0,143.0,1
166,635.0,144.0,1
167,637.0,145.0,1
168,638.0,147.0,1
169,640.0,148.0,1
170,642.0,148.0,1
171,644.0,150.0,1
172,646.0,151.0,1
173,647.0,152.0,1
174,648.0,153.0,1
175,648.0,153.0,1
