t,x,y,label
102,979.0,3.0,1
103,980.0,5.0,1
104,981.0,7.0,1
105,981.0,9.0,1
106,981.0,10.0,1
107,979.0,11.0,1
108,979.0,12.0,1
109,977.0,14.0,1
110,975.0,16.0,1
111,973.0,16.0,1
112,972.0,16.0,1
113,972.0,15.0,1
114,972.0,13.0,1
115,971.0,11.0,1
116,971.0,10.0,1
117,969.0,8.0,1
118,969.0,8.0,1
119,969.0,8.0,1
120,969.0,8.0,1
121,969.0,7.0,1
122,970.0,8.0,1
123,972.0,8.0,1
124,973.0,9.0,1
125,972.0,7.0,1
126,971.0,7.0,1
127,967.0,6.0,1
128,964.0,6.0,1
129,963.0,6.0,1
130,962.0,8.0,1
131,961.0,10.0,1
132,961.0,12.0,1
133,960.0,14.0,1
134,961.0,17.0,1
135,963.0,20.0,1
136,963.0,24.0,1
137,964.0,25.0,1
138,964.0,27.0,1
139,961.0,27.0,1
140,958.0,27.0,1
141,957.0,27.0,1
142,955.0,26.0,1
143,953.0,26.0,1
144,952.0,26.0,1
145,951.0,25.0,1
146,949.0,25.0,1
147,950.0,25.0,1
148,951.0,25.0,1
149,952.0,25.0,1
150,952.0,26.0,1
151,952.0,28.0,1
152,951.0,30.0,1
153,952.0,32.0,1
154,951.0,33.0,1
155,950.0,33.0,1
156,950.0,32.0,1
157,950.0,32.0,1
158,951.0,32.0,1
159,950.0,32.0,1
160,949.0,32.0,1
161,947.0,33.0,1
162,945.0,33.0,1
163,944.0,33.0,1
164,942.0,33.0,1
165,941.0,32.0,1
166,939.0,31.0,1
167,938.0,31.0,1
168,936.0,30.0,1
169,933.0,30.0,1
170,932.0,31.0,1
171,932.0,32.0,1
172,931.0,33.0,1
173,930.0,34.0,1
174,928.0,35.0,1
175,929.0,37.0,1
176,929.0,38.0,1
177,927.0,39.0,1
178,926.0,41.0,1
179,924.0,44.0,1
180,921.0,48.0,1
181,920.0,52.0,1
182,919.0,56.0,1
183,918.0,60.0,1
184,917.0,64.0,1
185,916.0,68.0,1
186,916.0,70.0,1
187,915.0,72.0,1
188,914.0,73.0,1
189,913.0,73.0,1
190,912.0,73.0,1
191,913.0,73.0,1
192,914.0,75.0,1
193,914.0,77.0,1
194,914.0,80.0,1
195,913.0,84.0,1
196,913.0,89.0,1
197,913.0,93.0,1
198,914.0,99.0,1
199,916.0,104.0,1
200,915.0,107.0,1
201,915.0,111.0,1
202,912.0,111.0,1
203,909.0,112.0,1
204,908.0,114.0,1
205,907.0,115.0,1
206,906.0,118.0,1
207,905.0,118.0,1
208,904.0,119.0,1
209,903.0,119.0,1
210,901.0,121.0,1
211,898.0,123.0,1
212,896.0,124.0,1
213,891.0,124.0,1
214,887.0,126.0,1
215,882.0,127.0,1
216,876.0,128.0,1
217,873.0,132.0,1
218,869.0,133.0,1
219,867.0,135.0,1
220,868.0,136.0,1
221,866.0,137.0,1
222,866.0,140.0,1
223,866.0,142.0,1
224,865.0,144.0,1
225,861.0,147.0,1
226,856.0,151.0,1
227,851.0,153.0,1
228,845.0,156.0,1
229,839.0,159.0,1
230,833.0,160.0,1
231,828.0,161.0,1
232,821.0,164.0,1
233,814.0,168.0,1
234,808.0,171.0,1
235,803.0,173.0,1
236,798.0,174.0,1
237,793.0,176.0,1
238,791.0,178.0,1
239,789.0,181.0,1
240,786.0,183.0,1
241,783.0,185.0,1
242,778.0,187.0,1
243,775.0,188.0,1
244,772.0,191.0,1
245,769.0,192.0,1
246,767.0,192.0,1
247,765.0,191.0,1
248,765.0,190.0,1
249,766.0,189.0,1
250,768.0,188.0,1
251,769.0,187.0,1
252,768.0,186.0,1
253,770.0,185.0,1
254,772.0,185.0,1
255,772.0,185.0,1
256,772.0,184.0,1
257,771.0,183.0,1
258,771.0,182.0,1
259,769.0,179.0,1
260,771.0,179.0,1
261,773.0,179.0,1
262,774.0,179.0,1
263,776.0,180.0,1
264,777.0,180.0,1
265,780.0,180.0,1
266,783.0,179.0,1
267,787.0,179.0,1
268,789.0,178.0,1
269,791.0,177.0,1
270,794.0,176.0,1
271,795.0,176.0,1
272,794.0,176.0,1
273,794.0,176.0,1
274,794.0,177.0,1
275,794.0,177.0,1
276,795.0,177.0,1
277,797.0,176.0,1
278,800.0,175.0,1
279,802.0,175.0,1
280,804.0,173.0,1
281,805.0,171.0,1
282,808.0,168.0,1
283,811.0,164.0,1
284,814.0,161.0,1
285,817.0,159.0,1
286,819.0,157.0,1
287,819.0,155.0,1
288,821.0,153.0,1
289,821.0,152.0,1
290,822.0,151.0,1
291,825.0,150.0,1
292,828.0,149.0,1
293,830.0,150.0,1
294,833.0,150.0,1
295,834.0,151.0,1
296,836.0,152.0,1
297,839.0,153.0,1
298,842.0,153.0,1
299,847.0,154.0,1
300,851.0,155.0,1
