t,x,y,label
190,953.0,0.0,0
191,954.0,2.0,0
192,955.0,3.0,0
193,955.0,4.0,0
194,957.0,5.0,0
195,957.0,7.0,0
196,959.0,7.0,0
197,959.0,9.0,0
198,960.0,10.0,0
199,962.0,11.0,0
200,963.0,12.0,0
201,964.0,13.0,0
202,965.0,14.0,0
203,966.0,16.0,0
204,966.0,17.0,0
205,967.0,18.0,0
206,968.0,19.0,0
207,969.0,20.0,0
208,971.0,22.0,0
209,971.0,22.0,0
210,972.0,23.0,0
211,974.0,25.0,0
212,975.0,25.0,0
213,975.0,27.0,0
214,977.0,28.0,0
215,978.0,29.0,0
216,980.0,30.0,0
217,981.0,31.0,0
218,981.0,32.0,0
219,982.0,32.0,0
220,982.0,34.0,0
221,983.0,35.0,0
222,984.0,35.0,0
223,986.0,37.0,0
224,986.0,37.0,0
225,987.0,38.0,0
226,988.0,39.0,0
227,989.0,41.0,0
228,990.0,41.0,0
229,991.0,43.0,0
230,992.0,43.0,0
231,994.0,44.0,0
232,994.0,45.0,0
233,994.0,46.0,0
234,996.0,46.0,0
235,997.0,48.0,0
236,998.0,49.0,0
237,998.0,51.0,0
238,999.0,52.0,0
239,1000.0,54.0,0
240,1001.0,54.0,0
241,1003.0,55.0,0
242,1004.0,56.0,0
243,1005.0,58.0,0
244,1006.0,59.0,0
245,1007.0,60.0,0
246,1008.0,61.0,0
247,1008.0,61.0,0
248,1008.0,63.0,0
249,1009.0,63.0,0
250,1011.0,64.0,0
251,1011.0,65.0,0
252,1013.0,65.0,0
253,1014.0,66.0,0
254,1014.0,66.0,0
255,1015.0,67.0,0
256,1016.0,68.0,0
257,1017.0,68.0,0
258,1018.0,69.0,0
259,1020.0,71.0,0
260,1022.0,72.0,0
261,1022.0,73.0,0
262,1023.0,74.0,0
263,1024.0,75.0,0
