t,x,y,label
191,0.0,979.0,0
192,2.0,980.0,0
193,3.0,981.0,0
194,4.0,982.0,0
195,6.0,982.0,0
196,7.0,983.0,0
197,8.0,984.0,0
198,9.0,986.0,0
199,9.0,987.0,0
200,10.0,988.0,0
201,10.0,989.0,0
202,12.0,990.0,0
203,12.0,991.0,0
204,13.0,992.0,0
205,14.0,994.0,0
206,15.0,994.0,0
207,16.0,996.0,0
208,17.0,997.0,0
209,18.0,998.0,0
210,19.0,1000.0,0
211,20.0,1000.0,0
212,21.0,1001.0,0
213,21.0,1002.0,0
214,22.0,1003.0,0
215,23.0,1004.0,0
216,23.0,1006.0,0
217,25.0,1007.0,0
218,25.0,1008.0,0
219,26.0,1008.0,0
220,26.0,1009.0,0
221,26.0,1010.0,0
222,27.0,1011.0,0
223,28.0,1012.0,0
224,29.0,1013.0,0
225,30.0,1014.0,0
226,31.0,1015.0,0
227,33.0,1016.0,0
228,33.0,1017.0,0
229,34.0,1018.0,0
230,35.0,1018.0,0
231,35.0,1020.0,0
232,36.0,1020.0,0
233,36.0,1022.0,0
234,37.0,1023.0,0
