t,x,y,label
0,795.0,795.0,0
1,796.0,796.0,0
2,797.0,797.0,0
3,799.0,798.0,0
4,800.0,800.0,0
5,801.0,801.0,0
6,803.0,802.0,0
7,804.0,802.0,0
8,806.0,803.0,0
9,806.0,804.0,0
10,806.0,805.0,0
11,807.0,806.0,0
12,808.0,808.0,0
13,809.0,809.0,0
14,810.0,810.0,0
15,811.0,811.0,0
16,811.0,812.0,0
17,812.0,813.0,0
18,813.0,813.0,0
19,815.0,814.0,0
20,816.0,815.0,0
21,817.0,815.0,0
22,818.0,817.0,0
23,819.0,819.0,0
24,820.0,819.0,0
25,821.0,819.0,0
26,823.0,820.0,0
27,824.0,821.0,0
28,824.0,822.0,0
29,826.0,824.0,0
30,827.0,824.0,0
31,828.0,824.0,0
32,829.0,825.0,0
33,830.0,827.0,0
34,831.0,828.0,0
35,831.0,829.0,0
36,832.0,830.0,0
37,832.0,831.0,0
38,833.0,831.0,0
39,834.0,832.0,0
40,835.0,833.0,0
41,835.0,834.0,0
42,837.0,835.0,0
43,837.0,836.0,0
44,838.0,837.0,0
45,839.0,837.0,0
46,840.0,839.0,0
47,841.0,840.0,0
48,842.0,841.0,0
49,842.0,842.0,0
50,843.0,843.0,0
51,844.0,843.0,0
52,845.0,844.0,0
53,845.0,844.0,0
54,846.0,846.0,0
55,847.0,847.0,0
56,848.0,849.0,0
57,849.0,850.0,0
58,850.0,851.0,0
59,851.0,852.0,0
60,853.0,853.0,0
61,854.0,854.0,0
62,856.0,855.0,0
63,856.0,855.0,0
64,857.0,856.0,0
65,858.0,858.0,0
66,859.0,859.0,0
67,860.0,859.0,0
68,862.0,860.0,0
69,862.0,861.0,0
70,863.0,862.0,0
71,863.0,863.0,0
72,865.0,864.0,0
73,866.0,866.0,0
74,867.0,867.0,0
75,869.0,868.0,0
76,870.0,869.0,0
77,871.0,870.0,0
78,872.0,871.0,0
79,873.0,872.0,0
80,874.0,873.0,0
81,874.0,874.0,0
82,875.0,875.0,0
83,876.0,876.0,0
84,876.0,876.0,0
85,877.0,877.0,0
86,878.0,878.0,0
87,879.0,879.0,0
88,880.0,880.0,0
89,880.0,881.0,0
90,881.0,881.0,0
91,883.0,882.0,0
92,884.0,882.0,0
93,885.0,883.0,0
94,886.0,885.0,0
95,886.0,886.0,0
96,887.0,886.0,0
97,889.0,887.0,0
98,890.0,888.0,0
99,892.0,890.0,0
100,893.0,891.0,0
101,894.0,891.0,0
102,895.0,893.0,0
103,895.0,893.0,0
104,897.0,895.0,0
105,897.0,896.0,0
106,897.0,897.0,0
107,899.0,898.0,0
108,899.0,899.0,0
109,900.0,900.0,0
110,901.0,901.0,0
111,902.0,901.0,0
112,902.0,902.0,0
113,903.0,902.0,0
114,904.0,902.0,0
115,905.0,904.0,0
116,906.0,906.0,0
117,908.0,907.0,0
118,908.0,907.0,0
119,910.0,908.0,0
120,910.0,909.0,0
121,911.0,910.0,0
122,913.0,911.0,0
123,914.0,912.0,0
124,914.0,913.0,0
125,915.0,914.0,0
126,916.0,915.0,0
127,917.0,916.0,0
128,919.0,917.0,0
129,920.0,918.0,0
130,922.0,920.0,0
131,922.0,921.0,0
132,923.0,921.0,0
133,925.0,922.0,0
134,926.0,923.0,0
135,927.0,924.0,0
136,927.0,925.0,0
137,929.0,927.0,0
138,930.0,927.0,0
139,932.0,928.0,0
140,933.0,929.0,0
141,934.0,930.0,0
142,936.0,931.0,0
143,937.0,933.0,0
144,937.0,934.0,0
145,939.0,935.0,0
146,940.0,936.0,0
147,941.0,936.0,0
148,943.0,937.0,0
149,944.0,937.0,0
150,945.0,938.0,0
151,946.0,939.0,0
152,946.0,939.0,0
153,948.0,940.0,0
154,949.0,941.0,0
155,950.0,942.0,0
156,951.0,943.0,0
157,952.0,945.0,0
158,952.0,945.0,0
159,954.0,946.0,0
160,955.0,948.0,0
161,956.0,949.0,0
162,957.0,950.0,0
163,958.0,951.0,0
164,959.0,952.0,0
165,961.0,953.0,0
166,962.0,954.0,0
167,963.0,955.0,0
168,964.0,956.0,0
169,964.0,956.0,0
170,966.0,958.0,0
171,967.0,959.0,0
172,967.0,960.0,0
173,968.0,960.0,0
174,969.0,961.0,0
175,971.0,962.0,0
176,972.0,963.0,0
177,973.0,964.0,0
178,974.0,964.0,0
179,976.0,966.0,0
180,976.0,966.0,0
181,977.0,967.0,0
182,978.0,967.0,0
183,979.0,968.0,0
184,979.0,969.0,0
185,981.0,970.0,0
186,982.0,971.0,0
187,982.0,972.0,0
188,984.0,972.0,0
189,984.0,973.0,0
190,985.0,974.0,0
191,986.0,974.0,0
192,987.0,975.0,0
193,988.0,976.0,0
194,990.0,977.0,0
195,990.0,977.0,0
196,992.0,978.0,0
197,993.0,978.0,0
198,995.0,979.0,0
199,996.0,980.0,0
200,997.0,981.0,0
201,997.0,982.0,0
202,999.0,983.0,0
203,1000.0,984.0,0
204,1000.0,985.0,0
205,1002.0,985.0,0
206,1002.0,986.0,0
207,1003.0,988.0,0
208,1004.0,989.0,0
209,1006.0,991.0,0
210,1007.0,991.0,0
211,1008.0,991.0,0
212,1009.0,992.0,0
213,1011.0,993.0,0
214,1012.0,995.0,0
215,1014.0,997.0,0
216,1015.0,997.0,0
217,1015.0,999.0,0
218,1016.0,1000.0,0
219,1017.0,1001.0,0
220,1018.0,1002.0,0
221,1019.0,1003.0,0
222,1020.0,1005.0,0
223,1021.0,1005.0,0
224,1023.0,1006.0,0
225,1024.0,1006.0,0
