t,x,y,label
0,371.0,81.0,0
1,372.0,82.0,0
2,373.0,82.0,0
3,374.0,83.0,0
4,375.0,84.0,0
5,376.0,85.0,0
6,376.0,86.0,0
7,378.0,87.0,0
8,378.0,88.0,0
9,379.0,90.0,0
10,380.0,91.0,0
11,381.0,92.0,0
12,382.0,92.0,0
13,383.0,93.0,0
14,385.0,94.0,0
15,386.0,95.0,0
16,387.0,97.0,0
17,387.0,97.0,0
18,388.0,99.0,0
19,389.0,100.0,0
20,390.0,101.0,0
21,391.0,101.0,0
22,392.0,103.0,0
23,393.0,104.0,0
24,394.0,105.0,0
25,396.0,106.0,0
26,396.0,107.0,0
27,397.0,108.0,0
28,398.0,109.0,0
29,399.0,110.0,0
30,400.0,111.0,0
31,401.0,112.0,0
32,402.0,113.0,0
33,403.0,114.0,0
34,404.0,114.0,0
35,404.0,115.0,0
36,406.0,116.0,0
37,408.0,116.0,0
38,409.0,117.0,0
39,410.0,118.0,0
40,411.0,120.0,0
41,411.0,120.0,0
42,412.0,120.0,0
43,413.0,121.0,0
44,415.0,122.0,0
45,417.0,123.0,0
46,418.0,123.0,0
47,418.0,125.0,0
48,420.0,126.0,0
49,421.0,126.0,0
50,422.0,127.0,0
51,423.0,128.0,0
52,425.0,129.0,0
53,426.0,130.0,0
54,427.0,130.0,0
55,429.0,130.0,0
56,430.0,131.0,0
57,431.0,132.0,0
58,432.0,134.0,0
59,432.0,136.0,0
60,434.0,137.0,0
61,435.0,139.0,0
62,436.0,140.0,0
63,436.0,140.0,0
64,437.0,141.0,0
65,438.0,142.0,0
66,439.0,143.0,0
67,439.0,143.0,0
68,440.0,145.0,0
69,442.0,146.0,0
70,442.0,147.0,0
71,444.0,147.0,0
72,444.0,148.0,0
73,445.0,149.0,0
74,445.0,150.0,0
75,447.0,151.0,0
76,447.0,152.0,0
77,449.0,152.0,0
78,449.0,153.0,0
79,450.0,154.0,0
80,451.0,155.0,0
81,452.0,156.0,0
82,453.0,157.0,0
83,455.0,158.0,0
84,455.0,158.0,0
85,457.0,159.0,0
86,458.0,160.0,0
87,459.0,161.0,0
88,459.0,162.0,0
89,460.0,163.0,0
90,462.0,163.0,0
91,462.0,164.0,0
92,463.0,166.0,0
93,464.0,166.0,0
94,465.0,167.0,0
95,465.0,168.0,0
96,467.0,169.0,0
97,468.0,170.0,0
98,469.0,171.0,0
99,469.0,172.0,0
100,469.0,173.0,0
101,470.0,174.0,0
102,471.0,175.0,0
103,472.0,176.0,0
104,472.0,177.0,0
105,473.0,178.0,0
106,474.0,180.0,0
107,474.0,181.0,0
108,475.0,182.0,0
109,476.0,184.0,0
110,478.0,184.0,0
111,479.0,185.0,0
112,481.0,186.0,0
113,481.0,187.0,0
114,483.0,188.0,0
115,484.0,189.0,0
116,485.0,189.0,0
117,486.0,190.0,0
118,488.0,191.0,0
