t,x,y,label
37,2.0,52.0,1
38,5.0,52.0,1
39,9.0,53.0,1
40,13.0,54.0,1
41,16.0,56.0,1
42,18.0,58.0,1
43,20.0,59.0,1
44,23.0,60.0,1
45,26.0,60.0,1
46,28.0,64.0,1
47,31.0,66.0,1
48,35.0,69.0,1
49,38.0,72.0,1
50,41.0,76.0,1
51,42.0,78.0,1
52,46.0,81.0,1
53,50.0,83.0,1
54,55.0,83.0,1
55,59.0,84.0,1
56,64.0,86.0,1
57,66.0,86.0,1
58,68.0,87.0,1
59,69.0,87.0,1
60,69.0,86.0,1
61,68.0,86.0,1
62,68.0,86.0,1
63,66.0,88.0,1
64,64.0,88.0,1
65,62.0,89.0,1
66,60.0,89.0,1
67,58.0,91.0,1
68,57.0,93.0,1
69,56.0,95.0,1
70,58.0,98.0,1
71,60.0,99.0,1
72,60.0,100.0,1
73,61.0,101.0,1
74,61.0,103.0,1
75,59.0,103.0,1
76,57.0,104.0,1
77,55.0,107.0,1
78,53.0,109.0,1
79,51.0,112.0,1
80,48.0,115.0,1
81,46.0,118.0,1
82,43.0,118.0,1
83,40.0,119.0,1
84,37.0,118.0,1
85,35.0,117.0,1
86,31.0,116.0,1
87,27.0,118.0,1
88,23.0,120.0,1
89,18.0,123.0,1
90,13.0,127.0,1
91,8.0,130.0,1
92,4.0,132.0,1
