t,x,y,label
0,208.0,500.0,0
1,209.0,501.0,0
2,209.0,502.0,0
3,210.0,504.0,0
4,211.0,505.0,0
5,212.0,506.0,0
6,213.0,506.0,0
7,214.0,507.0,0
8,215.0,508.0,0
9,215.0,510.0,0
10,217.0,511.0,0
11,218.0,512.0,0
12,219.0,512.0,0
13,220.0,514.0,0
14,222.0,515.0,0
15,223.0,516.0,0
16,224.0,517.0,0
17,224.0,518.0,0
18,226.0,519.0,0
19,227.0,520.0,0
20,228.0,522.0,0
21,228.0,523.0,0
22,229.0,524.0,0
23,230.0,525.0,0
24,231.0,526.0,0
25,232.0,527.0,0
26,233.0,528.0,0
27,234.0,529.0,0
28,234.0,530.0,0
29,235.0,530.0,0
30,235.0,532.0,0
31,237.0,533.0,0
32,237.0,534.0,0
33,238.0,535.0,0
34,240.0,536.0,0
35,241.0,537.0,0
36,241.0,537.0,0
37,242.0,539.0,0
38,243.0,540.0,0
39,245.0,541.0,0
40,246.0,542.0,0
41,247.0,543.0,0
42,249.0,544.0,0
43,250.0,545.0,0
44,250.0,546.0,0
45,251.0,547.0,0
46,252.0,548.0,0
47,253.0,549.0,0
48,254.0,550.0,0
49,256.0,551.0,0
50,256.0,553.0,0
51,257.0,554.0,0
52,258.0,555.0,0
53,260.0,556.0,0
54,261.0,557.0,0
55,261.0,558.0,0
56,262.0,559.0,0
57,262.0,559.0,0
58,263.0,560.0,0
59,265.0,561.0,0
60,266.0,562.0,0
61,267.0,563.0,0
62,267.0,563.0,0
63,268.0,564.0,0
64,270.0,564.0,0
65,271.0,565.0,0
66,272.0,565.0,0
67,274.0,567.0,0
68,275.0,567.0,0
69,277.0,568.0,0
70,278.0,569.0,0
71,279.0,570.0,0
72,280.0,572.0,0
73,281.0,573.0,0
74,282.0,574.0,0
75,284.0,575.0,0
76,284.0,576.0,0
77,286.0,577.0,0
78,286.0,579.0,0
79,288.0,580.0,0
80,289.0,581.0,0
81,290.0,582.0,0
82,290.0,583.0,0
83,292.0,584.0,0
84,293.0,585.0,0
85,294.0,586.0,0
86,294.0,588.0,0
87,295.0,589.0,0
88,296.0,590.0,0
89,297.0,590.0,0
90,297.0,591.0,0
91,299.0,592.0,0
92,299.0,593.0,0
93,301.0,594.0,0
94,302.0,596.0,0
95,302.0,597.0,0
96,302.0,598.0,0
97,303.0,599.0,0
98,304.0,600.0,0
99,306.0,601.0,0
100,307.0,603.0,0
101,307.0,603.0,0
102,308.0,604.0,0
103,309.0,605.0,0
104,310.0,606.0,0
105,312.0,607.0,0
106,313.0,608.0,0
107,314.0,609.0,0
108,315.0,611.0,0
109,316.0,612.0,0
110,318.0,614.0,0
111,318.0,614.0,0
112,319.0,616.0,0
113,320.0,617.0,0
114,322.0,619.0,0
115,323.0,621.0,0
116,324.0,621.0,0
117,325.0,621.0,0
118,326.0,622.0,0
119,327.0,624.0,0
120,327.0,624.0,0
121,329.0,625.0,0
122,330.0,627.0,0
123,331.0,628.0,0
124,332.0,628.0,0
125,333.0,629.0,0
126,334.0,630.0,0
127,335.0,631.0,0
128,337.0,632.0,0
129,337.0,633.0,0
130,338.0,635.0,0
131,339.0,636.0,0
132,341.0,636.0,0
133,342.0,637.0,0
134,343.0,638.0,0
135,343.0,639.0,0
136,344.0,641.0,0
137,345.0,642.0,0
138,346.0,643.0,0
139,348.0,643.0,0
140,349.0,645.0,0
141,349.0,646.0,0
142,350.0,647.0,0
143,350.0,647.0,0
144,352.0,649.0,0
145,352.0,649.0,0
146,353.0,650.0,0
147,354.0,651.0,0
148,355.0,652.0,0
149,356.0,653.0,0
150,357.0,654.0,0
151,358.0,656.0,0
152,360.0,657.0,0
153,361.0,658.0,0
154,362.0,659.0,0
155,363.0,660.0,0
156,364.0,661.0,0
157,365.0,663.0,0
158,365.0,664.0,0
159,365.0,665.0,0
160,367.0,666.0,0
161,368.0,668.0,0
162,368.0,668.0,0
163,370.0,669.0,0
164,371.0,670.0,0
165,372.0,672.0,0
166,373.0,673.0,0
167,374.0,674.0,0
168,375.0,675.0,0
169,376.0,676.0,0
170,377.0,677.0,0
171,378.0,677.0,0
172,378.0,679.0,0
173,379.0,680.0,0
174,380.0,681.0,0
175,380.0,681.0,0
176,382.0,683.0,0
177,382.0,683.0,0
178,383.0,685.0,0
179,384.0,686.0,0
180,386.0,687.0,0
181,387.0,687.0,0
182,388.0,689.0,0
183,390.0,690.0,0
184,390.0,691.0,0
185,391.0,692.0,0
186,392.0,693.0,0
187,393.0,694.0,0
188,394.0,694.0,0
189,395.0,696.0,0
190,395.0,696.0,0
191,396.0,697.0,0
192,397.0,699.0,0
193,398.0,699.0,0
194,399.0,701.0,0
195,400.0,703.0,0
196,401.0,704.0,0
197,403.0,704.0,0
