t,x,y,label
0,885.0,71.0,1
1,885.0,72.0,1
2,887.0,75.0,1
3,889.0,76.0,1
4,891.0,77.0,1
5,892.0,78.0,1
6,894.0,79.0,1
7,895.0,80.0,1
8,896.0,82.0,1
9,898.0,83.0,1
10,897.0,85.0,1
11,897.0,86.0,1
12,897.0,86.0,1
13,899.0,88.0,1
14,900.0,87.0,1
15,900.0,86.0,1
16,900.0,86.0,1
17,898.0,85.0,1
18,897.0,84.0,1
19,898.0,82.0,1
20,900.0,80.0,1
21,902.0,79.0,1
22,905.0,78.0,1
23,906.0,74.0,1
24,908.0,74.0,1
25,910.0,74.0,1
26,912.0,75.0,1
27,914.0,74.0,1
28,918.0,73.0,1
29,920.0,70.0,1
30,924.0,70.0,1
31,926.0,68.0,1
32,930.0,66.0,1
33,933.0,66.0,1
34,938.0,65.0,1
35,942.0,64.0,1
36,948.0,62.0,1
37,953.0,63.0,1
38,957.0,63.0,1
39,959.0,62.0,1
40,960.0,61.0,1
41,961.0,60.0,1
42,962.0,58.0,1
43,964.0,58.0,1
44,965.0,58.0,1
45,966.0,59.0,1
46,967.0,60.0,1
47,967.0,61.0,1
48,968.0,60.0,1
49,969.0,60.0,1
50,970.0,60.0,1
51,970.0,59.0,1
52,971.0,60.0,1
53,972.0,61.0,1
54,974.0,63.0,1
55,977.0,66.0,1
56,981.0,69.0,1
57,987.0,71.0,1
58,991.0,73.0,1
59,995.0,75.0,1
60,998.0,78.0,1
61,1000.0,80.0,1
62,1003.0,82.0,1
63,1006.0,84.0,1
64,1008.0,86.0,1
65,1010.0,86.0,1
66,1014.0,86.0,1
67,1018.0,87.0,1
68,1020.0,88.0,1
69,1020.0,89.0,1
70,1023.0,91.0,1
