t,x,y,label
0,891.0,460.0,1
1,890.0,462.0,1
2,889.0,463.0,1
3,890.0,466.0,1
4,890.0,468.0,1
5,890.0,470.0,1
6,891.0,473.0,1
7,893.0,477.0,1
8,894.0,481.0,1
9,895.0,487.0,1
10,896.0,493.0,1
11,897.0,499.0,1
12,898.0,505.0,1
13,898.0,510.0,1
14,897.0,515.0,1
15,898.0,521.0,1
16,899.0,527.0,1
17,901.0,530.0,1
18,904.0,532.0,1
19,907.0,534.0,1
20,911.0,536.0,1
21,916.0,537.0,1
22,920.0,538.0,1
23,926.0,541.0,1
24,932.0,544.0,1
25,937.0,546.0,1
26,942.0,547.0,1
27,946.0,549.0,1
28,950.0,552.0,1
29,952.0,553.0,1
30,955.0,555.0,1
31,958.0,556.0,1
32,962.0,556.0,1
33,964.0,556.0,1
34,965.0,557.0,1
35,966.0,558.0,1
36,967.0,559.0,1
37,970.0,560.0,1
38,971.0,561.0,1
39,972.0,562.0,1
40,972.0,562.0,1
41,972.0,561.0,1
42,972.0,561.0,1
43,972.0,561.0,1
44,972.0,560.0,1
45,973.0,560.0,1
46,975.0,560.0,1
47,976.0,559.0,1
48,976.0,557.0,1
49,979.0,554.0,1
50,981.0,553.0,1
51,985.0,551.0,1
52,988.0,550.0,1
53,991.0,549.0,1
54,993.0,549.0,1
55,994.0,549.0,1
56,994.0,549.0,1
57,993.0,548.0,1
58,992.0,546.0,1
59,992.0,545.0,1
60,992.0,544.0,1
61,991.0,544.0,1
62,991.0,544.0,1
63,992.0,544.0,1
64,995.0,545.0,1
65,997.0,545.0,1
66,998.0,546.0,1
67,998.0,544.0,1
68,998.0,544.0,1
69,996.0,542.0,1
70,994.0,541.0,1
71,992.0,539.0,1
72,989.0,537.0,1
73,986.0,536.0,1
74,984.0,536.0,1
75,983.0,535.0,1
76,983.0,533.0,1
77,986.0,534.0,1
78,988.0,534.0,1
79,990.0,532.0,1
80,991.0,531.0,1
81,991.0,530.0,1
82,991.0,529.0,1
83,989.0,528.0,1
84,987.0,526.0,1
85,985.0,525.0,1
86,983.0,524.0,1
87,983.0,523.0,1
88,982.0,521.0,1
89,982.0,521.0,1
90,982.0,520.0,1
91,983.0,518.0,1
92,983.0,515.0,1
93,983.0,514.0,1
94,983.0,513.0,1
95,982.0,509.0,1
96,982.0,507.0,1
97,982.0,504.0,1
98,980.0,500.0,1
99,978.0,497.0,1
100,975.0,495.0,1
101,972.0,492.0,1
102,970.0,490.0,1
103,969.0,489.0,1
104,968.0,489.0,1
105,969.0,491.0,1
106,970.0,493.0,1
107,970.0,494.0,1
108,968.0,496.0,1
109,968.0,498.0,1
110,967.0,499.0,1
111,965.0,500.0,1
112,965.0,500.0,1
113,964.0,500.0,1
114,963.0,502.0,1
115,961.0,503.0,1
116,960.0,507.0,1
117,959.0,509.0,1
