t,x,y,label
0,386.0,805.0,1
1,385.0,805.0,1
2,386.0,804.0,1
3,387.0,804.0,1
4,389.0,805.0,1
5,392.0,804.0,1
6,396.0,802.0,1
7,400.0,801.0,1
8,404.0,800.0,1
9,407.0,799.0,1
10,412.0,798.0,1
11,417.0,797.0,1
12,420.0,797.0,1
13,423.0,799.0,1
14,425.0,801.0,1
15,426.0,801.0,1
16,427.0,804.0,1
17,426.0,806.0,1
18,424.0,809.0,1
19,423.0,811.0,1
20,423.0,813.0,1
21,425.0,816.0,1
22,429.0,817.0,1
23,431.0,816.0,1
24,433.0,816.0,1
25,436.0,816.0,1
26,440.0,816.0,1
27,442.0,816.0,1
28,444.0,817.0,1
29,446.0,818.0,1
30,448.0,819.0,1
31,450.0,819.0,1
32,452.0,818.0,1
33,455.0,817.0,1
34,458.0,817.0,1
35,458.0,817.0,1
36,459.0,817.0,1
37,460.0,816.0,1
38,460.0,816.0,1
39,461.0,817.0,1
40,463.0,816.0,1
41,464.0,816.0,1
42,466.0,816.0,1
43,468.0,816.0,1
44,470.0,817.0,1
45,472.0,818.0,1
46,475.0,817.0,1
47,477.0,815.0,1
48,479.0,814.0,1
49,481.0,812.0,1
50,484.0,811.0,1
51,485.0,810.0,1
52,487.0,809.0,1
53,489.0,807.0,1
54,489.0,804.0,1
55,489.0,802.0,1
56,490.0,802.0,1
57,490.0,802.0,1
58,490.0,802.0,1
59,490.0,802.0,1
60,491.0,804.0,1
61,492.0,807.0,1
62,494.0,809.0,1
63,494.0,811.0,1
64,496.0,813.0,1
65,496.0,815.0,1
66,497.0,816.0,1
67,499.0,818.0,1
68,500.0,819.0,1
69,502.0,821.0,1
70,504.0,821.0,1
71,508.0,822.0,1
72,509.0,823.0,1
73,509.0,826.0,1
74,509.0,829.0,1
75,510.0,831.0,1
76,511.0,832.0,1
77,513.0,834.0,1
78,515.0,835.0,1
79,517.0,836.0,1
80,519.0,838.0,1
81,520.0,838.0,1
82,524.0,838.0,1
83,526.0,838.0,1
84,528.0,840.0,1
85,529.0,842.0,1
86,531.0,844.0,1
87,533.0,847.0,1
88,534.0,847.0,1
89,535.0,849.0,1
90,536.0,848.0,1
91,537.0,847.0,1
92,537.0,846.0,1
93,537.0,847.0,1
94,538.0,847.0,1
95,537.0,846.0,1
96,536.0,846.0,1
97,536.0,846.0,1
98,536.0,847.0,1
99,537.0,849.0,1
100,535.0,849.0,1
101,534.0,849.0,1
102,533.0,849.0,1
103,532.0,849.0,1
104,530.0,848.0,1
105,529.0,851.0,1
106,526.0,852.0,1
107,523.0,856.0,1
108,520.0,860.0,1
109,518.0,863.0,1
110,517.0,866.0,1
111,515.0,867.0,1
112,510.0,867.0,1
113,507.0,868.0,1
114,501.0,868.0,1
115,496.0,868.0,1
116,490.0,868.0,1
117,483.0,867.0,1
118,477.0,866.0,1
119,474.0,867.0,1
120,472.0,868.0,1
121,471.0,872.0,1
122,471.0,876.0,1
123,471.0,881.0,1
124,471.0,884.0,1
125,471.0,888.0,1
126,470.0,891.0,1
127,468.0,893.0,1
128,466.0,896.0,1
129,464.0,898.0,1
130,463.0,901.0,1
131,463.0,903.0,1
132,462.0,905.0,1
133,461.0,906.0,1
134,459.0,907.0,1
135,458.0,908.0,1
136,456.0,907.0,1
137,454.0,907.0,1
138,453.0,906.0,1
139,450.0,905.0,1
140,451.0,905.0,1
141,451.0,904.0,1
142,449.0,902.0,1
143,448.0,901.0,1
144,446.0,900.0,1
145,445.0,899.0,1
146,444.0,900.0,1
147,445.0,899.0,1
148,447.0,898.0,1
149,447.0,895.0,1
150,448.0,891.0,1
151,448.0,886.0,1
152,447.0,881.0,1
153,446.0,878.0,1
154,445.0,874.0,1
155,444.0,870.0,1
156,442.0,867.0,1
157,440.0,863.0,1
158,440.0,860.0,1
159,439.0,855.0,1
160,438.0,850.0,1
161,436.0,846.0,1
162,435.0,842.0,1
163,433.0,839.0,1
164,433.0,836.0,1
165,432.0,836.0,1
166,432.0,835.0,1
167,432.0,835.0,1
168,432.0,836.0,1
169,431.0,836.0,1
170,428.0,835.0,1
171,425.0,834.0,1
172,421.0,834.0,1
173,417.0,835.0,1
174,414.0,836.0,1
175,411.0,837.0,1
176,409.0,840.0,1
177,406.0,840.0,1
178,402.0,842.0,1
179,399.0,843.0,1
180,395.0,844.0,1
181,391.0,845.0,1
182,387.0,846.0,1
183,385.0,847.0,1
184,382.0,848.0,1
185,380.0,851.0,1
186,378.0,854.0,1
187,377.0,857.0,1
188,376.0,860.0,1
189,376.0,861.0,1
190,376.0,862.0,1
191,375.0,861.0,1
192,374.0,859.0,1
193,373.0,858.0,1
194,372.0,858.0,1
195,372.0,857.0,1
196,370.0,855.0,1
197,369.0,853.0,1
198,368.0,852.0,1
199,368.0,853.0,1
200,368.0,854.0,1
201,370.0,855.0,1
202,373.0,858.0,1
203,374.0,861.0,1
204,378.0,864.0,1
205,379.0,867.0,1
206,381.0,871.0,1
207,385.0,874.0,1
208,387.0,875.0,1
209,391.0,877.0,1
210,394.0,880.0,1
211,397.0,883.0,1
212,401.0,886.0,1
213,405.0,888.0,1
214,409.0,891.0,1
215,413.0,894.0,1
216,418.0,896.0,1
217,422.0,898.0,1
218,426.0,901.0,1
219,432.0,906.0,1
220,437.0,912.0,1
221,442.0,916.0,1
222,447.0,921.0,1
223,452.0,926.0,1
224,458.0,931.0,1
225,463.0,936.0,1
226,467.0,939.0,1
227,469.0,942.0,1
228,470.0,945.0,1
229,472.0,949.0,1
230,472.0,953.0,1
231,474.0,956.0,1
232,476.0,961.0,1
233,479.0,965.0,1
234,482.0,967.0,1
235,486.0,968.0,1
236,489.0,966.0,1
237,489.0,965.0,1
238,490.0,965.0,1
239,490.0,966.0,1
240,490.0,968.0,1
241,490.0,971.0,1
242,490.0,974.0,1
243,491.0,979.0,1
244,491.0,981.0,1
245,492.0,984.0,1
246,493.0,987.0,1
247,495.0,989.0,1
248,497.0,991.0,1
249,498.0,993.0,1
250,498.0,994.0,1
251,497.0,996.0,1
252,495.0,997.0,1
