t,x,y,label
0,780.0,40.0,0
1,781.0,42.0,0
2,781.0,43.0,0
3,781.0,45.0,0
4,782.0,45.0,0
5,783.0,46.0,0
6,783.0,47.0,0
7,785.0,48.0,0
8,785.0,49.0,0
9,786.0,50.0,0
10,788.0,50.0,0
11,788.0,52.0,0
12,789.0,52.0,0
13,789.0,53.0,0
14,791.0,54.0,0
15,793.0,55.0,0
16,794.0,56.0,0
17,795.0,57.0,0
18,796.0,58.0,0
19,797.0,59.0,0
20,798.0,60.0,0
21,799.0,61.0,0
22,800.0,62.0,0
23,802.0,63.0,0
24,803.0,64.0,0
25,805.0,64.0,0
26,805.0,65.0,0
27,806.0,67.0,0
28,808.0,67.0,0
29,808.0,68.0,0
30,809.0,69.0,0
31,810.0,70.0,0
32,811.0,70.0,0
33,812.0,71.0,0
34,813.0,72.0,0
35,814.0,73.0,0
36,815.0,75.0,0
37,816.0,76.0,0
38,818.0,76.0,0
39,819.0,77.0,0
40,820.0,78.0,0
41,820.0,80.0,0
42,822.0,80.0,0
43,822.0,82.0,0
44,824.0,83.0,0
45,825.0,84.0,0
46,825.0,86.0,0
47,827.0,86.0,0
48,828.0,88.0,0
49,828.0,89.0,0
50,830.0,90.0,0
51,830.0,91.0,0
52,831.0,92.0,0
53,831.0,93.0,0
54,832.0,94.0,0
55,832.0,95.0,0
56,833.0,97.0,0
57,835.0,97.0,0
58,835.0,98.0,0
59,836.0,99.0,0
60,837.0,100.0,0
61,838.0,101.0,0
62,839.0,102.0,0
63,840.0,102.0,0
64,841.0,104.0,0
65,842.0,105.0,0
66,843.0,105.0,0
67,844.0,107.0,0
68,845.0,108.0,0
69,845.0,109.0,0
70,847.0,110.0,0
71,848.0,111.0,0
72,849.0,111.0,0
73,850.0,112.0,0
74,851.0,113.0,0
75,852.0,114.0,0
76,853.0,115.0,0
77,854.0,117.0,0
78,855.0,118.0,0
79,856.0,119.0,0
80,857.0,120.0,0
81,858.0,121.0,0
82,859.0,122.0,0
83,860.0,123.0,0
84,861.0,124.0,0
85,862.0,126.0,0
86,862.0,127.0,0
87,864.0,129.0,0
88,864.0,129.0,0
89,865.0,130.0,0
90,867.0,131.0,0
91,868.0,131.0,0
92,869.0,132.0,0
93,870.0,133.0,0
94,872.0,134.0,0
95,872.0,135.0,0
96,873.0,136.0,0
97,874.0,137.0,0
98,875.0,138.0,0
99,877.0,140.0,0
100,878.0,141.0,0
101,880.0,143.0,0
102,881.0,143.0,0
103,883.0,145.0,0
104,883.0,146.0,0
105,885.0,147.0,0
106,887.0,148.0,0
107,888.0,149.0,0
