t,x,y,label
0,726.0,69.0,1
1,727.0,70.0,1
2,730.0,72.0,1
3,733.0,74.0,1
4,736.0,76.0,1
5,739.0,78.0,1
6,742.0,80.0,1
7,746.0,82.0,1
8,749.0,82.0,1
9,751.0,84.0,1
10,753.0,85.0,1
11,755.0,87.0,1
12,758.0,89.0,1
13,761.0,91.0,1
14,762.0,95.0,1
15,762.0,98.0,1
16,764.0,103.0,1
17,766.0,109.0,1
18,767.0,113.0,1
19,768.0,118.0,1
20,770.0,124.0,1
21,771.0,129.0,1
22,772.0,132.0,1
23,773.0,136.0,1
24,774.0,139.0,1
25,776.0,142.0,1
26,777.0,144.0,1
27,779.0,147.0,1
28,781.0,150.0,1
29,785.0,153.0,1
30,788.0,155.0,1
31,790.0,158.0,1
32,791.0,162.0,1
33,793.0,163.0,1
34,795.0,165.0,1
35,798.0,168.0,1
36,800.0,171.0,1
37,803.0,173.0,1
38,804.0,178.0,1
39,805.0,181.0,1
40,807.0,185.0,1
41,809.0,189.0,1
42,810.0,193.0,1
43,811.0,196.0,1
44,813.0,198.0,1
45,812.0,199.0,1
46,811.0,199.0,1
47,810.0,197.0,1
48,809.0,196.0,1
49,808.0,194.0,1
50,807.0,192.0,1
51,806.0,190.0,1
52,806.0,188.0,1
53,806.0,187.0,1
54,807.0,187.0,1
55,808.0,189.0,1
56,809.0,190.0,1
57,811.0,190.0,1
58,813.0,193.0,1
59,813.0,195.0,1
60,813.0,197.0,1
61,814.0,197.0,1
62,815.0,200.0,1
63,815.0,201.0,1
64,815.0,202.0,1
65,813.0,202.0,1
66,812.0,200.0,1
67,812.0,199.0,1
68,811.0,198.0,1
69,811.0,197.0,1
70,809.0,196.0,1
71,808.0,195.0,1
72,807.0,196.0,1
73,805.0,196.0,1
74,805.0,196.0,1
75,803.0,197.0,1
76,801.0,197.0,1
77,799.0,199.0,1
78,797.0,202.0,1
79,795.0,204.0,1
80,794.0,206.0,1
81,792.0,207.0,1
82,792.0,207.0,1
83,793.0,210.0,1
84,793.0,211.0,1
85,793.0,212.0,1
86,794.0,214.0,1
87,795.0,218.0,1
88,796.0,222.0,1
89,797.0,225.0,1
90,797.0,226.0,1
91,798.0,227.0,1
92,798.0,228.0,1
93,798.0,231.0,1
94,799.0,234.0,1
95,800.0,237.0,1
