t,x,y,label
0,558.0,132.0,1
1,559.0,133.0,1
2,560.0,135.0,1
3,562.0,135.0,1
4,563.0,135.0,1
5,565.0,136.0,1
6,566.0,138.0,1
7,566.0,140.0,1
8,566.0,143.0,1
9,565.0,145.0,1
10,564.0,148.0,1
11,563.0,147.0,1
12,562.0,146.0,1
13,561.0,148.0,1
14,562.0,150.0,1
15,563.0,152.0,1
16,566.0,154.0,1
17,570.0,156.0,1
18,572.0,156.0,1
19,575.0,159.0,1
20,579.0,162.0,1
21,581.0,165.0,1
22,583.0,169.0,1
23,585.0,172.0,1
24,586.0,174.0,1
25,587.0,177.0,1
26,588.0,179.0,1
27,589.0,179.0,1
28,591.0,179.0,1
29,594.0,181.0,1
30,595.0,183.0,1
31,596.0,186.0,1
32,596.0,189.0,1
33,599.0,192.0,1
34,601.0,195.0,1
35,606.0,198.0,1
36,611.0,202.0,1
37,613.0,205.0,1
38,613.0,209.0,1
39,614.0,212.0,1
40,613.0,214.0,1
41,612.0,216.0,1
42,612.0,219.0,1
43,612.0,220.0,1
44,612.0,222.0,1
45,614.0,223.0,1
46,615.0,225.0,1
47,615.0,225.0,1
48,616.0,226.0,1
49,617.0,227.0,1
50,619.0,228.0,1
51,619.0,229.0,1
52,621.0,231.0,1
53,622.0,231.0,1
54,625.0,232.0,1
55,628.0,233.0,1
56,632.0,235.0,1
57,636.0,237.0,1
58,638.0,238.0,1
59,639.0,240.0,1
60,642.0,243.0,1
61,643.0,248.0,1
62,644.0,250.0,1
63,646.0,253.0,1
64,647.0,256.0,1
65,648.0,258.0,1
66,647.0,260.0,1
67,647.0,263.0,1
68,648.0,268.0,1
69,647.0,270.0,1
70,648.0,272.0,1
71,648.0,274.0,1
72,650.0,275.0,1
73,651.0,277.0,1
74,653.0,281.0,1
75,655.0,285.0,1
76,656.0,290.0,1
77,658.0,294.0,1
78,659.0,298.0,1
79,660.0,300.0,1
80,663.0,302.0,1
81,664.0,305.0,1
82,665.0,307.0,1
83,663.0,309.0,1
84,660.0,311.0,1
85,658.0,312.0,1
86,656.0,312.0,1
87,655.0,312.0,1
