t,x,y,label
0,977.0,484.0,1
1,980.0,486.0,1
2,981.0,487.0,1
3,983.0,488.0,1
4,984.0,488.0,1
5,984.0,488.0,1
6,986.0,488.0,1
7,989.0,489.0,1
8,991.0,488.0,1
9,993.0,487.0,1
10,997.0,487.0,1
11,999.0,486.0,1
12,1002.0,486.0,1
13,1003.0,488.0,1
14,1004.0,489.0,1
15,1005.0,491.0,1
16,1007.0,494.0,1
17,1008.0,495.0,1
18,1008.0,496.0,1
19,1008.0,498.0,1
20,1008.0,500.0,1
21,1007.0,502.0,1
22,1008.0,506.0,1
23,1008.0,509.0,1
24,1007.0,513.0,1
25,1008.0,519.0,1
26,1008.0,525.0,1
27,1008.0,529.0,1
28,1010.0,532.0,1
29,1011.0,535.0,1
30,1012.0,536.0,1
31,1011.0,538.0,1
32,1009.0,538.0,1
33,1007.0,539.0,1
34,1006.0,541.0,1
35,1006.0,542.0,1
36,1005.0,541.0,1
37,1005.0,540.0,1
38,1005.0,540.0,1
39,1007.0,538.0,1
40,1007.0,537.0,1
41,1008.0,535.0,1
42,1010.0,534.0,1
43,1011.0,534.0,1
44,1012.0,533.0,1
45,1014.0,534.0,1
46,1015.0,534.0,1
47,1017.0,535.0,1
48,1019.0,535.0,1
49,1022.0,534.0,1
