t,x,y,label
0,888.0,232.0,0
1,889.0,234.0,0
2,889.0,234.0,0
3,890.0,235.0,0
4,891.0,237.0,0
5,891.0,238.0,0
6,892.0,239.0,0
7,894.0,240.0,0
8,895.0,241.0,0
9,896.0,242.0,0
10,897.0,243.0,0
11,898.0,244.0,0
12,900.0,245.0,0
13,901.0,246.0,0
14,902.0,247.0,0
15,903.0,248.0,0
16,904.0,249.0,0
17,905.0,250.0,0
18,907.0,251.0,0
19,907.0,252.0,0
20,908.0,253.0,0
21,909.0,253.0,0
22,911.0,254.0,0
23,912.0,255.0,0
24,913.0,256.0,0
25,913.0,258.0,0
26,913.0,259.0,0
27,913.0,260.0,0
28,914.0,260.0,0
29,915.0,262.0,0
30,916.0,263.0,0
31,917.0,264.0,0
32,918.0,265.0,0
33,919.0,266.0,0
34,919.0,266.0,0
35,919.0,267.0,0
36,920.0,269.0,0
37,921.0,270.0,0
38,922.0,272.0,0
39,924.0,273.0,0
40,924.0,275.0,0
41,926.0,276.0,0
42,927.0,277.0,0
43,929.0,278.0,0
44,930.0,279.0,0
45,931.0,280.0,0
46,931.0,282.0,0
47,931.0,282.0,0
48,932.0,283.0,0
49,932.0,284.0,0
50,934.0,284.0,0
51,935.0,285.0,0
52,936.0,286.0,0
53,936.0,287.0,0
54,937.0,287.0,0
55,939.0,289.0,0
56,940.0,289.0,0
57,941.0,290.0,0
58,942.0,291.0,0
59,944.0,293.0,0
60,944.0,293.0,0
61,946.0,294.0,0
62,946.0,295.0,0
63,947.0,296.0,0
64,948.0,297.0,0
65,948.0,298.0,0
66,948.0,300.0,0
67,950.0,301.0,0
68,951.0,302.0,0
69,952.0,303.0,0
70,953.0,304.0,0
71,955.0,305.0,0
72,955.0,307.0,0
73,955.0,309.0,0
74,956.0,310.0,0
75,957.0,311.0,0
76,958.0,312.0,0
77,960.0,313.0,0
78,961.0,314.0,0
79,963.0,316.0,0
80,963.0,317.0,0
81,964.0,317.0,0
82,966.0,318.0,0
83,967.0,319.0,0
84,968.0,320.0,0
85,969.0,320.0,0
86,970.0,321.0,0
87,971.0,322.0,0
88,973.0,322.0,0
89,974.0,324.0,0
90,974.0,326.0,0
91,975.0,327.0,0
92,976.0,328.0,0
93,976.0,328.0,0
94,977.0,328.0,0
95,978.0,329.0,0
96,979.0,330.0,0
97,979.0,331.0,0
98,980.0,331.0,0
99,981.0,332.0,0
100,983.0,333.0,0
101,983.0,334.0,0
102,983.0,336.0,0
103,984.0,336.0,0
104,986.0,337.0,0
105,987.0,338.0,0
106,988.0,339.0,0
107,989.0,339.0,0
108,989.0,340.0,0
109,990.0,341.0,0
110,991.0,342.0,0
111,992.0,343.0,0
112,992.0,344.0,0
113,993.0,345.0,0
114,993.0,346.0,0
115,995.0,348.0,0
116,996.0,349.0,0
117,997.0,351.0,0
118,999.0,352.0,0
119,1000.0,353.0,0
120,1002.0,353.0,0
121,1002.0,354.0,0
122,1003.0,356.0,0
123,1005.0,357.0,0
124,1006.0,357.0,0
125,1008.0,358.0,0
126,1009.0,360.0,0
127,1010.0,361.0,0
128,1011.0,362.0,0
129,1011.0,363.0,0
130,1013.0,364.0,0
131,1014.0,365.0,0
132,1014.0,365.0,0
133,1015.0,367.0,0
134,1017.0,368.0,0
135,1018.0,369.0,0
136,1018.0,370.0,0
137,1019.0,372.0,0
138,1020.0,374.0,0
139,1021.0,375.0,0
140,1022.0,377.0,0
141,1023.0,378.0,0
