t,x,y,label
0,894.0,230.0,1
1,893.0,232.0,1
2,893.0,234.0,1
3,893.0,235.0,1
4,894.0,238.0,1
5,892.0,241.0,1
6,890.0,244.0,1
7,888.0,245.0,1
8,886.0,247.0,1
9,884.0,248.0,1
10,884.0,248.0,1
11,884.0,248.0,1
12,885.0,248.0,1
13,887.0,248.0,1
14,889.0,246.0,1
15,892.0,243.0,1
16,894.0,242.0,1
17,896.0,240.0,1
18,896.0,240.0,1
19,897.0,239.0,1
20,899.0,239.0,1
21,901.0,240.0,1
22,903.0,241.0,1
23,904.0,241.0,1
24,904.0,240.0,1
25,904.0,241.0,1
26,904.0,240.0,1
27,904.0,239.0,1
28,905.0,238.0,1
29,906.0,238.0,1
30,906.0,238.0,1
31,908.0,237.0,1
32,909.0,236.0,1
33,911.0,234.0,1
34,913.0,231.0,1
35,916.0,228.0,1
36,921.0,224.0,1
37,924.0,219.0,1
38,926.0,215.0,1
39,926.0,212.0,1
40,925.0,209.0,1
41,925.0,209.0,1
42,926.0,207.0,1
43,928.0,208.0,1
44,927.0,210.0,1
45,927.0,212.0,1
46,927.0,215.0,1
47,926.0,216.0,1
48,926.0,217.0,1
49,926.0,219.0,1
50,925.0,220.0,1
51,926.0,221.0,1
52,926.0,222.0,1
53,928.0,224.0,1
54,930.0,225.0,1
55,934.0,226.0,1
56,938.0,226.0,1
57,942.0,225.0,1
58,946.0,225.0,1
59,949.0,226.0,1
60,953.0,225.0,1
61,956.0,224.0,1
62,960.0,225.0,1
63,961.0,225.0,1
64,962.0,226.0,1
65,962.0,226.0,1
66,962.0,224.0,1
67,963.0,223.0,1
68,963.0,222.0,1
69,965.0,222.0,1
70,967.0,225.0,1
71,968.0,228.0,1
72,970.0,231.0,1
73,970.0,234.0,1
74,972.0,235.0,1
75,973.0,237.0,1
76,974.0,239.0,1
77,975.0,241.0,1
78,975.0,243.0,1
79,976.0,244.0,1
80,976.0,245.0,1
81,976.0,248.0,1
82,976.0,252.0,1
83,978.0,254.0,1
84,979.0,256.0,1
85,982.0,257.0,1
86,986.0,260.0,1
87,987.0,262.0,1
88,990.0,265.0,1
89,992.0,268.0,1
90,994.0,270.0,1
91,995.0,273.0,1
92,995.0,274.0,1
93,995.0,275.0,1
94,993.0,275.0,1
95,992.0,276.0,1
96,991.0,277.0,1
97,991.0,279.0,1
98,990.0,280.0,1
99,992.0,281.0,1
100,994.0,282.0,1
101,997.0,283.0,1
102,1000.0,282.0,1
103,1003.0,282.0,1
104,1005.0,282.0,1
105,1007.0,282.0,1
106,1009.0,281.0,1
107,1010.0,280.0,1
108,1011.0,280.0,1
109,1014.0,279.0,1
110,1016.0,280.0,1
111,1018.0,283.0,1
112,1020.0,286.0,1
113,1021.0,287.0,1
114,1022.0,289.0,1
115,1023.0,290.0,1
116,1023.0,292.0,1
117,1024.0,294.0,1
