t,x,y,label
0,975.0,701.0,0
1,977.0,702.0,0
2,978.0,703.0,0
3,979.0,704.0,0
4,980.0,706.0,0
5,981.0,707.0,0
6,982.0,708.0,0
7,984.0,710.0,0
8,985.0,710.0,0
9,985.0,711.0,0
10,986.0,712.0,0
11,987.0,713.0,0
12,988.0,714.0,0
13,990.0,715.0,0
14,991.0,716.0,0
15,993.0,717.0,0
16,994.0,719.0,0
17,995.0,719.0,0
18,995.0,720.0,0
19,996.0,721.0,0
20,998.0,721.0,0
21,1000.0,722.0,0
22,1001.0,723.0,0
23,1002.0,724.0,0
24,1003.0,726.0,0
25,1004.0,727.0,0
26,1004.0,728.0,0
27,1006.0,730.0,0
28,1007.0,731.0,0
29,1008.0,732.0,0
30,1009.0,733.0,0
31,1010.0,734.0,0
32,1012.0,734.0,0
33,1013.0,735.0,0
34,1014.0,736.0,0
35,1016.0,737.0,0
36,1016.0,738.0,0
37,1017.0,740.0,0
38,1018.0,740.0,0
39,1020.0,741.0,0
40,1022.0,742.0,0
41,1022.0,744.0,0
42,1022.0,746.0,0
43,1023.0,747.0,0
44,1023.0,748.0,0
45,1023.0,750.0,0
46,1024.0,751.0,0
