t,x,y,label
0,90.0,733.0,1
1,91.0,732.0,1
2,92.0,731.0,1
3,90.0,731.0,1
4,88.0,730.0,1
5,87.0,730.0,1
6,86.0,729.0,1
7,84.0,729.0,1
8,83.0,731.0,1
9,81.0,733.0,1
10,79.0,735.0,1
11,76.0,738.0,1
12,74.0,741.0,1
13,72.0,745.0,1
14,70.0,751.0,1
15,67.0,756.0,1
16,63.0,760.0,1
17,61.0,765.0,1
18,58.0,769.0,1
19,56.0,772.0,1
20,52.0,775.0,1
21,50.0,777.0,1
22,50.0,777.0,1
23,50.0,778.0,1
24,50.0,778.0,1
25,47.0,777.0,1
26,46.0,777.0,1
27,46.0,778.0,1
28,45.0,779.0,1
29,46.0,779.0,1
30,46.0,781.0,1
31,46.0,784.0,1
32,47.0,786.0,1
33,49.0,789.0,1
34,49.0,790.0,1
35,48.0,791.0,1
36,46.0,792.0,1
37,41.0,791.0,1
38,38.0,790.0,1
39,33.0,788.0,1
40,28.0,786.0,1
41,22.0,785.0,1
42,18.0,784.0,1
43,15.0,784.0,1
44,13.0,784.0,1
45,11.0,784.0,1
46,9.0,783.0,1
47,8.0,780.0,1
48,7.0,778.0,1
49,5.0,777.0,1
50,2.0,776.0,1
