t,x,y,label
0,554.0,925.0,1
1,555.0,926.0,1
2,556.0,927.0,1
3,556.0,928.0,1
4,554.0,931.0,1
5,551.0,933.0,1
6,549.0,935.0,1
7,548.0,939.0,1
8,548.0,942.0,1
9,549.0,945.0,1
10,549.0,947.0,1
11,551.0,949.0,1
12,553.0,950.0,1
13,557.0,953.0,1
14,561.0,958.0,1
15,565.0,962.0,1
16,567.0,964.0,1
17,571.0,968.0,1
18,574.0,971.0,1
19,576.0,974.0,1
20,579.0,977.0,1
21,581.0,982.0,1
22,583.0,986.0,1
23,585.0,989.0,1
24,588.0,994.0,1
25,590.0,998.0,1
26,593.0,1002.0,1
27,595.0,1007.0,1
28,596.0,1010.0,1
29,597.0,1015.0,1
30,599.0,1019.0,1
31,602.0,1023.0,1
