t,x,y,label
0,876.0,891.0,1
1,878.0,891.0,1
2,878.0,891.0,1
3,877.0,892.0,1
4,876.0,892.0,1
5,874.0,893.0,1
6,872.0,893.0,1
7,870.0,895.0,1
8,868.0,897.0,1
9,867.0,897.0,1
10,865.0,897.0,1
11,864.0,896.0,1
12,864.0,896.0,1
13,864.0,896.0,1
14,864.0,896.0,1
15,864.0,896.0,1
16,864.0,897.0,1
17,864.0,897.0,1
18,865.0,896.0,1
19,865.0,895.0,1
20,865.0,896.0,1
21,866.0,897.0,1
22,865.0,900.0,1
23,866.0,902.0,1
24,866.0,905.0,1
25,867.0,907.0,1
26,868.0,910.0,1
27,869.0,911.0,1
28,870.0,914.0,1
29,870.0,916.0,1
30,867.0,918.0,1
31,864.0,920.0,1
32,862.0,921.0,1
33,858.0,923.0,1
34,856.0,925.0,1
35,853.0,926.0,1
36,850.0,929.0,1
37,849.0,930.0,1
38,846.0,930.0,1
39,843.0,930.0,1
40,840.0,930.0,1
41,838.0,929.0,1
42,835.0,928.0,1
43,832.0,926.0,1
44,829.0,923.0,1
45,828.0,921.0,1
46,825.0,921.0,1
47,823.0,921.0,1
48,819.0,920.0,1
49,818.0,920.0,1
50,816.0,920.0,1
51,816.0,921.0,1
52,815.0,921.0,1
53,813.0,922.0,1
54,812.0,922.0,1
55,811.0,920.0,1
56,810.0,922.0,1
57,809.0,921.0,1
58,806.0,919.0,1
59,805.0,917.0,1
60,804.0,916.0,1
61,805.0,914.0,1
62,806.0,912.0,1
63,807.0,910.0,1
64,808.0,907.0,1
65,809.0,904.0,1
66,810.0,902.0,1
67,813.0,900.0,1
68,815.0,898.0,1
69,819.0,898.0,1
70,820.0,898.0,1
71,819.0,898.0,1
72,819.0,898.0,1
73,819.0,897.0,1
74,819.0,897.0,1
75,819.0,895.0,1
76,819.0,892.0,1
77,819.0,892.0,1
78,820.0,892.0,1
79,820.0,891.0,1
80,819.0,890.0,1
81,820.0,890.0,1
82,818.0,889.0,1
83,817.0,889.0,1
84,815.0,890.0,1
85,814.0,891.0,1
86,811.0,890.0,1
87,810.0,891.0,1
88,809.0,893.0,1
89,809.0,896.0,1
90,809.0,899.0,1
91,810.0,901.0,1
92,808.0,903.0,1
93,806.0,905.0,1
94,803.0,905.0,1
95,799.0,904.0,1
96,799.0,904.0,1
97,799.0,903.0,1
98,800.0,904.0,1
99,801.0,904.0,1
100,801.0,904.0,1
101,800.0,903.0,1
102,799.0,903.0,1
103,799.0,904.0,1
104,799.0,905.0,1
105,798.0,907.0,1
106,794.0,908.0,1
107,792.0,909.0,1
108,790.0,908.0,1
109,789.0,908.0,1
110,787.0,906.0,1
111,786.0,905.0,1
112,785.0,905.0,1
113,784.0,907.0,1
114,782.0,907.0,1
115,782.0,906.0,1
116,781.0,905.0,1
117,781.0,904.0,1
118,779.0,902.0,1
119,775.0,901.0,1
120,772.0,902.0,1
121,769.0,902.0,1
122,768.0,903.0,1
123,767.0,903.0,1
124,764.0,903.0,1
125,763.0,904.0,1
126,763.0,907.0,1
127,762.0,910.0,1
128,761.0,913.0,1
129,761.0,915.0,1
130,762.0,915.0,1
131,764.0,916.0,1
132,765.0,915.0,1
133,766.0,914.0,1
134,767.0,915.0,1
135,767.0,915.0,1
136,769.0,916.0,1
137,770.0,918.0,1
138,769.0,921.0,1
139,769.0,924.0,1
140,768.0,927.0,1
141,766.0,930.0,1
142,764.0,932.0,1
143,762.0,933.0,1
144,762.0,935.0,1
145,760.0,934.0,1
146,760.0,936.0,1
147,760.0,937.0,1
148,761.0,938.0,1
149,763.0,940.0,1
150,765.0,940.0,1
151,769.0,940.0,1
152,772.0,939.0,1
153,777.0,940.0,1
154,779.0,942.0,1
155,780.0,942.0,1
156,781.0,941.0,1
157,781.0,941.0,1
158,781.0,943.0,1
159,781.0,945.0,1
160,782.0,947.0,1
161,785.0,950.0,1
162,787.0,954.0,1
163,789.0,960.0,1
164,791.0,967.0,1
165,792.0,974.0,1
166,794.0,982.0,1
167,797.0,988.0,1
168,801.0,992.0,1
169,803.0,996.0,1
170,806.0,998.0,1
171,808.0,1000.0,1
172,809.0,1003.0,1
173,810.0,1006.0,1
174,809.0,1010.0,1
175,810.0,1013.0,1
176,811.0,1016.0,1
177,812.0,1019.0,1
178,811.0,1024.0,1
