t,x,y,label
30,574.0,2.0,1
31,576.0,6.0,1
32,579.0,10.0,1
33,581.0,13.0,1
34,586.0,17.0,1
35,590.0,21.0,1
36,594.0,24.0,1
37,598.0,25.0,1
38,604.0,28.0,1
39,609.0,30.0,1
40,613.0,33.0,1
41,617.0,37.0,1
42,621.0,39.0,1
43,624.0,41.0,1
44,626.0,46.0,1
45,628.0,51.0,1
46,630.0,56.0,1
47,631.0,62.0,1
48,633.0,68.0,1
49,635.0,74.0,1
50,636.0,78.0,1
51,639.0,83.0,1
52,644.0,88.0,1
53,648.0,94.0,1
54,652.0,98.0,1
55,654.0,101.0,1
56,656.0,104.0,1
57,660.0,106.0,1
58,663.0,107.0,1
59,667.0,108.0,1
60,672.0,109.0,1
61,676.0,110.0,1
62,680.0,111.0,1
63,683.0,111.0,1
64,686.0,114.0,1
65,688.0,117.0,1
66,690.0,121.0,1
67,692.0,123.0,1
68,693.0,126.0,1
69,695.0,128.0,1
70,696.0,129.0,1
71,697.0,130.0,1
72,698.0,132.0,1
73,697.0,134.0,1
74,695.0,137.0,1
75,694.0,139.0,1
76,692.0,142.0,1
77,689.0,142.0,1
78,687.0,143.0,1
79,686.0,145.0,1
80,685.0,146.0,1
81,684.0,150.0,1
82,683.0,155.0,1
83,683.0,160.0,1
84,682.0,167.0,1
85,682.0,173.0,1
86,681.0,178.0,1
87,681.0,182.0,1
88,682.0,186.0,1
89,684.0,189.0,1
90,686.0,192.0,1
91,687.0,196.0,1
92,688.0,200.0,1
93,690.0,202.0,1
94,692.0,204.0,1
95,694.0,206.0,1
96,696.0,207.0,1
97,698.0,210.0,1
98,700.0,212.0,1
99,702.0,217.0,1
100,704.0,221.0,1
101,706.0,223.0,1
102,708.0,225.0,1
103,708.0,226.0,1
104,708.0,226.0,1
105,705.0,229.0,1
106,704.0,234.0,1
107,705.0,238.0,1
108,705.0,243.0,1
109,707.0,248.0,1
110,710.0,252.0,1
111,713.0,256.0,1
112,715.0,260.0,1
113,717.0,264.0,1
114,718.0,268.0,1
115,718.0,272.0,1
116,717.0,277.0,1
117,717.0,280.0,1
118,716.0,283.0,1
119,717.0,286.0,1
120,717.0,288.0,1
121,717.0,289.0,1
122,718.0,291.0,1
123,719.0,293.0,1
124,720.0,294.0,1
125,720.0,296.0,1
126,720.0,298.0,1
