t,x,y,label
0,518.0,22.0,0
1,520.0,24.0,0
2,521.0,24.0,0
3,522.0,25.0,0
4,523.0,27.0,0
5,524.0,28.0,0
6,524.0,29.0,0
7,526.0,31.0,0
8,526.0,32.0,0
9,528.0,33.0,0
10,528.0,34.0,0
11,528.0,35.0,0
12,529.0,37.0,0
13,530.0,38.0,0
14,531.0,39.0,0
15,532.0,40.0,0
16,533.0,40.0,0
17,535.0,40.0,0
18,536.0,41.0,0
19,538.0,43.0,0
20,539.0,43.0,0
21,540.0,43.0,0
22,541.0,45.0,0
23,543.0,45.0,0
24,545.0,47.0,0
25,546.0,47.0,0
26,547.0,49.0,0
27,548.0,49.0,0
28,550.0,51.0,0
29,551.0,51.0,0
30,552.0,52.0,0
31,553.0,53.0,0
32,554.0,54.0,0
33,556.0,55.0,0
34,557.0,56.0,0
35,558.0,58.0,0
36,559.0,59.0,0
37,560.0,60.0,0
38,561.0,60.0,0
39,562.0,61.0,0
40,562.0,63.0,0
41,562.0,64.0,0
42,564.0,64.0,0
43,566.0,66.0,0
44,567.0,67.0,0
45,569.0,68.0,0
46,570.0,69.0,0
47,571.0,69.0,0
48,572.0,70.0,0
49,573.0,71.0,0
50,574.0,72.0,0
51,575.0,73.0,0
52,575.0,73.0,0
53,576.0,75.0,0
54,576.0,76.0,0
55,578.0,77.0,0
56,580.0,78.0,0
57,580.0,79.0,0
58,581.0,80.0,0
59,582.0,80.0,0
60,584.0,81.0,0
61,585.0,81.0,0
62,585.0,83.0,0
63,587.0,84.0,0
64,588.0,85.0,0
65,590.0,86.0,0
66,591.0,88.0,0
67,592.0,89.0,0
68,593.0,90.0,0
69,594.0,91.0,0
70,596.0,92.0,0
71,597.0,93.0,0
72,598.0,94.0,0
73,599.0,96.0,0
74,600.0,96.0,0
75,601.0,97.0,0
76,602.0,98.0,0
77,603.0,98.0,0
78,604.0,99.0,0
79,605.0,99.0,0
80,606.0,100.0,0
81,606.0,100.0,0
82,608.0,101.0,0
83,609.0,102.0,0
84,609.0,103.0,0
85,609.0,104.0,0
86,610.0,105.0,0
87,610.0,106.0,0
88,611.0,108.0,0
89,612.0,108.0,0
90,614.0,109.0,0
91,614.0,110.0,0
92,615.0,112.0,0
93,616.0,113.0,0
94,617.0,114.0,0
95,618.0,114.0,0
96,619.0,115.0,0
97,620.0,117.0,0
98,621.0,118.0,0
99,621.0,119.0,0
100,623.0,120.0,0
101,624.0,121.0,0
102,626.0,122.0,0
103,627.0,123.0,0
104,629.0,124.0,0
105,631.0,125.0,0
106,631.0,127.0,0
107,632.0,127.0,0
108,633.0,128.0,0
109,634.0,129.0,0
110,635.0,131.0,0
111,636.0,131.0,0
112,637.0,132.0,0
113,638.0,133.0,0
114,638.0,134.0,0
115,640.0,135.0,0
116,641.0,137.0,0
117,643.0,138.0,0
118,644.0,139.0,0
119,645.0,141.0,0
120,646.0,142.0,0
121,647.0,142.0,0
122,649.0,143.0,0
123,650.0,145.0,0
124,650.0,145.0,0
125,651.0,147.0,0
126,652.0,147.0,0
127,653.0,149.0,0
128,654.0,149.0,0
129,655.0,151.0,0
130,657.0,151.0,0
131,657.0,153.0,0
132,659.0,154.0,0
133,659.0,155.0,0
134,660.0,156.0,0
135,661.0,157.0,0
136,662.0,159.0,0
137,663.0,160.0,0
138,664.0,161.0,0
139,665.0,163.0,0
140,666.0,163.0,0
141,667.0,163.0,0
142,668.0,164.0,0
143,669.0,166.0,0
144,671.0,167.0,0
145,672.0,168.0,0
146,674.0,169.0,0
147,675.0,170.0,0
148,676.0,170.0,0
149,677.0,171.0,0
150,677.0,172.0,0
151,678.0,173.0,0
152,679.0,174.0,0
153,680.0,176.0,0
154,681.0,176.0,0
155,682.0,178.0,0
156,683.0,180.0,0
157,684.0,181.0,0
158,685.0,182.0,0
159,687.0,182.0,0
160,688.0,182.0,0
161,689.0,183.0,0
162,691.0,184.0,0
163,691.0,186.0,0
164,692.0,187.0,0
165,692.0,188.0,0
166,693.0,190.0,0
167,694.0,191.0,0
168,695.0,192.0,0
169,696.0,194.0,0
170,697.0,195.0,0
171,698.0,196.0,0
172,699.0,196.0,0
173,700.0,197.0,0
174,701.0,198.0,0
175,702.0,199.0,0
176,703.0,200.0,0
177,704.0,202.0,0
178,705.0,203.0,0
179,706.0,204.0,0
180,707.0,205.0,0
181,708.0,206.0,0
182,709.0,207.0,0
183,710.0,209.0,0
184,712.0,209.0,0
185,712.0,211.0,0
186,713.0,212.0,0
187,714.0,214.0,0
188,715.0,215.0,0
189,716.0,216.0,0
190,716.0,217.0,0
191,717.0,218.0,0
192,718.0,219.0,0
193,718.0,221.0,0
194,718.0,223.0,0
195,719.0,223.0,0
196,720.0,223.0,0
197,721.0,224.0,0
198,722.0,225.0,0
199,722.0,226.0,0
200,723.0,226.0,0
201,724.0,227.0,0
202,725.0,228.0,0
203,725.0,229.0,0
204,727.0,230.0,0
205,728.0,232.0,0
206,729.0,233.0,0
207,729.0,234.0,0
208,731.0,236.0,0
209,731.0,237.0,0
210,733.0,238.0,0
211,734.0,239.0,0
212,735.0,240.0,0
213,737.0,241.0,0
214,739.0,241.0,0
215,741.0,242.0,0
216,742.0,243.0,0
217,743.0,244.0,0
218,744.0,246.0,0
219,744.0,247.0,0
220,746.0,248.0,0
221,747.0,249.0,0
222,748.0,250.0,0
223,750.0,250.0,0
224,751.0,252.0,0
225,753.0,253.0,0
226,753.0,254.0,0
227,755.0,255.0,0
228,756.0,256.0,0
229,756.0,256.0,0
230,757.0,257.0,0
231,759.0,257.0,0
232,760.0,258.0,0
233,761.0,260.0,0
234,762.0,261.0,0
235,764.0,263.0,0
236,765.0,263.0,0
237,765.0,264.0,0
238,766.0,265.0,0
239,767.0,266.0,0
240,768.0,266.0,0
241,769.0,267.0,0
242,771.0,268.0,0
243,771.0,269.0,0
244,773.0,270.0,0
245,774.0,271.0,0
246,775.0,272.0,0
247,776.0,273.0,0
248,777.0,273.0,0
249,778.0,274.0,0
250,778.0,275.0,0
251,779.0,277.0,0
252,780.0,278.0,0
253,782.0,278.0,0
254,782.0,279.0,0
255,783.0,281.0,0
256,785.0,282.0,0
257,786.0,284.0,0
258,786.0,285.0,0
259,787.0,286.0,0
260,788.0,287.0,0
261,790.0,287.0,0
262,791.0,288.0,0
263,793.0,289.0,0
264,794.0,291.0,0
265,794.0,292.0,0
266,795.0,293.0,0
267,796.0,294.0,0
268,797.0,295.0,0
269,798.0,297.0,0
270,798.0,299.0,0
271,799.0,299.0,0
272,799.0,300.0,0
273,800.0,300.0,0
274,801.0,301.0,0
275,802.0,302.0,0
276,803.0,304.0,0
277,803.0,305.0,0
278,805.0,306.0,0
279,807.0,307.0,0
280,808.0,309.0,0
281,810.0,310.0,0
282,811.0,311.0,0
283,811.0,312.0,0
284,812.0,313.0,0
285,813.0,314.0,0
286,814.0,316.0,0
287,816.0,316.0,0
288,816.0,316.0,0
289,816.0,317.0,0
290,817.0,319.0,0
291,818.0,320.0,0
292,818.0,320.0,0
293,820.0,321.0,0
294,822.0,321.0,0
295,823.0,321.0,0
296,825.0,322.0,0
297,825.0,323.0,0
298,825.0,324.0,0
299,826.0,324.0,0
