t,x,y,label
58,912.0,0.0,1
59,914.0,5.0,1
60,916.0,9.0,1
61,917.0,12.0,1
62,916.0,15.0,1
63,916.0,19.0,1
64,916.0,20.0,1
65,917.0,23.0,1
66,919.0,27.0,1
67,920.0,29.0,1
68,921.0,33.0,1
69,923.0,36.0,1
70,925.0,38.0,1
71,928.0,42.0,1
72,931.0,45.0,1
73,935.0,48.0,1
74,940.0,49.0,1
75,944.0,50.0,1
76,947.0,50.0,1
77,950.0,50.0,1
78,953.0,53.0,1
79,957.0,55.0,1
80,961.0,57.0,1
81,966.0,60.0,1
82,971.0,62.0,1
83,975.0,66.0,1
84,977.0,69.0,1
85,981.0,72.0,1
86,984.0,74.0,1
87,988.0,76.0,1
88,991.0,79.0,1
89,995.0,82.0,1
90,998.0,85.0,1
91,1000.0,90.0,1
92,1004.0,92.0,1
93,1008.0,95.0,1
94,1011.0,96.0,1
95,1013.0,98.0,1
96,1016.0,100.0,1
97,1021.0,101.0,1
