t,x,y,label
2,3.0,905.0,1
3,7.0,906.0,1
4,13.0,908.0,1
5,18.0,908.0,1
6,22.0,911.0,1
7,27.0,911.0,1
8,30.0,911.0,1
9,31.0,913.0,1
10,31.0,914.0,1
11,31.0,915.0,1
12,31.0,916.0,1
13,32.0,918.0,1
14,31.0,919.0,1
15,31.0,918.0,1
16,32.0,918.0,1
17,35.0,919.0,1
18,38.0,921.0,1
19,40.0,922.0,1
20,42.0,923.0,1
21,44.0,922.0,1
22,45.0,921.0,1
23,45.0,921.0,1
24,44.0,920.0,1
25,43.0,920.0,1
26,41.0,918.0,1
27,39.0,917.0,1
28,36.0,916.0,1
29,33.0,917.0,1
30,32.0,918.0,1
31,34.0,920.0,1
32,35.0,924.0,1
33,37.0,926.0,1
34,39.0,928.0,1
35,41.0,930.0,1
36,44.0,932.0,1
37,48.0,934.0,1
38,51.0,935.0,1
39,55.0,935.0,1
40,57.0,935.0,1
41,59.0,935.0,1
42,62.0,933.0,1
43,66.0,933.0,1
44,70.0,934.0,1
45,72.0,935.0,1
46,76.0,937.0,1
47,80.0,937.0,1
48,83.0,939.0,1
49,87.0,939.0,1
50,90.0,940.0,1
51,93.0,942.0,1
52,95.0,946.0,1
53,99.0,948.0,1
54,101.0,951.0,1
55,103.0,954.0,1
56,106.0,956.0,1
57,108.0,958.0,1
58,111.0,960.0,1
59,113.0,959.0,1
60,114.0,960.0,1
61,116.0,963.0,1
62,118.0,966.0,1
63,120.0,968.0,1
64,122.0,972.0,1
65,126.0,975.0,1
66,130.0,977.0,1
67,134.0,979.0,1
68,139.0,980.0,1
69,143.0,981.0,1
70,147.0,982.0,1
71,150.0,983.0,1
72,153.0,983.0,1
73,156.0,985.0,1
74,156.0,987.0,1
75,157.0,989.0,1
76,158.0,995.0,1
77,160.0,999.0,1
78,161.0,1001.0,1
79,164.0,1003.0,1
80,166.0,1005.0,1
81,170.0,1007.0,1
82,175.0,1008.0,1
83,180.0,1011.0,1
84,186.0,1015.0,1
85,190.0,1018.0,1
86,195.0,1022.0,1
