t,x,y,label
0,368.0,611.0,0
1,370.0,612.0,0
2,371.0,613.0,0
3,372.0,614.0,0
4,374.0,615.0,0
5,374.0,615.0,0
6,376.0,617.0,0
7,378.0,618.0,0
8,378.0,618.0,0
9,380.0,619.0,0
10,380.0,621.0,0
11,382.0,623.0,0
12,382.0,624.0,0
13,384.0,624.0,0
14,385.0,626.0,0
15,385.0,626.0,0
16,386.0,627.0,0
17,388.0,629.0,0
18,389.0,630.0,0
19,390.0,631.0,0
20,392.0,632.0,0
21,393.0,632.0,0
22,393.0,633.0,0
23,394.0,634.0,0
24,395.0,635.0,0
25,396.0,637.0,0
26,397.0,638.0,0
27,399.0,639.0,0
28,401.0,640.0,0
29,402.0,641.0,0
30,403.0,642.0,0
31,405.0,643.0,0
32,406.0,644.0,0
33,408.0,645.0,0
34,408.0,645.0,0
35,409.0,647.0,0
36,410.0,648.0,0
37,411.0,649.0,0
38,412.0,650.0,0
39,412.0,651.0,0
40,413.0,652.0,0
41,415.0,653.0,0
42,417.0,654.0,0
43,417.0,655.0,0
44,419.0,656.0,0
45,420.0,657.0,0
46,421.0,658.0,0
47,421.0,659.0,0
48,422.0,660.0,0
49,423.0,661.0,0
50,423.0,663.0,0
51,424.0,664.0,0
52,425.0,664.0,0
53,426.0,665.0,0
54,427.0,666.0,0
55,427.0,666.0,0
56,428.0,667.0,0
57,429.0,668.0,0
58,430.0,670.0,0
59,430.0,671.0,0
60,432.0,672.0,0
61,433.0,673.0,0
62,435.0,674.0,0
63,436.0,676.0,0
64,437.0,677.0,0
65,438.0,679.0,0
66,439.0,679.0,0
67,440.0,679.0,0
68,441.0,681.0,0
69,442.0,681.0,0
70,442.0,683.0,0
71,442.0,683.0,0
72,443.0,684.0,0
73,444.0,686.0,0
74,445.0,687.0,0
75,446.0,688.0,0
76,446.0,688.0,0
77,447.0,689.0,0
78,449.0,689.0,0
79,450.0,691.0,0
80,451.0,692.0,0
81,451.0,692.0,0
82,453.0,694.0,0
83,454.0,694.0,0
84,454.0,695.0,0
85,455.0,696.0,0
86,455.0,697.0,0
87,456.0,697.0,0
88,457.0,698.0,0
89,459.0,698.0,0
90,460.0,699.0,0
91,461.0,701.0,0
92,462.0,703.0,0
93,463.0,704.0,0
94,464.0,706.0,0
95,466.0,707.0,0
96,466.0,708.0,0
97,467.0,709.0,0
98,468.0,710.0,0
99,468.0,711.0,0
100,469.0,712.0,0
101,470.0,713.0,0
102,471.0,713.0,0
103,472.0,714.0,0
104,473.0,715.0,0
105,474.0,717.0,0
106,474.0,718.0,0
107,475.0,719.0,0
108,476.0,719.0,0
109,478.0,720.0,0
110,479.0,722.0,0
111,479.0,723.0,0
112,481.0,724.0,0
113,482.0,724.0,0
114,483.0,725.0,0
115,484.0,726.0,0
116,485.0,727.0,0
117,486.0,729.0,0
118,487.0,729.0,0
119,488.0,730.0,0
120,489.0,732.0,0
121,491.0,733.0,0
122,492.0,734.0,0
123,493.0,736.0,0
124,495.0,737.0,0
125,496.0,738.0,0
126,497.0,739.0,0
127,499.0,740.0,0
128,500.0,740.0,0
129,501.0,741.0,0
130,502.0,743.0,0
131,503.0,744.0,0
132,504.0,745.0,0
133,505.0,746.0,0
134,507.0,747.0,0
135,509.0,748.0,0
136,510.0,749.0,0
137,512.0,750.0,0
138,513.0,752.0,0
139,514.0,753.0,0
140,516.0,754.0,0
141,516.0,754.0,0
142,518.0,754.0,0
143,520.0,755.0,0
144,520.0,756.0,0
145,521.0,757.0,0
146,522.0,758.0,0
147,523.0,759.0,0
148,525.0,760.0,0
149,527.0,762.0,0
150,528.0,762.0,0
151,529.0,763.0,0
152,530.0,764.0,0
153,530.0,764.0,0
154,531.0,766.0,0
155,531.0,766.0,0
156,533.0,767.0,0
157,534.0,768.0,0
158,535.0,770.0,0
159,536.0,771.0,0
160,537.0,772.0,0
161,538.0,773.0,0
162,538.0,774.0,0
163,538.0,774.0,0
164,539.0,775.0,0
165,540.0,775.0,0
166,542.0,777.0,0
167,542.0,778.0,0
168,543.0,779.0,0
169,544.0,781.0,0
170,544.0,782.0,0
171,544.0,782.0,0
172,546.0,784.0,0
173,547.0,785.0,0
174,548.0,786.0,0
175,550.0,787.0,0
176,550.0,789.0,0
177,551.0,790.0,0
178,552.0,792.0,0
179,553.0,793.0,0
180,554.0,794.0,0
181,555.0,795.0,0
182,557.0,797.0,0
183,557.0,797.0,0
184,558.0,798.0,0
185,559.0,800.0,0
186,559.0,800.0,0
187,560.0,802.0,0
188,561.0,803.0,0
189,562.0,805.0,0
190,564.0,805.0,0
191,564.0,806.0,0
192,566.0,807.0,0
193,567.0,808.0,0
194,568.0,810.0,0
195,569.0,810.0,0
196,569.0,812.0,0
197,571.0,812.0,0
198,572.0,812.0,0
199,573.0,813.0,0
200,574.0,814.0,0
201,575.0,816.0,0
202,576.0,817.0,0
203,577.0,817.0,0
204,579.0,818.0,0
205,580.0,820.0,0
206,581.0,820.0,0
207,582.0,820.0,0
208,583.0,822.0,0
209,583.0,822.0,0
210,584.0,824.0,0
211,585.0,825.0,0
212,587.0,826.0,0
213,588.0,827.0,0
214,589.0,828.0,0
215,590.0,828.0,0
216,591.0,829.0,0
217,592.0,830.0,0
218,594.0,831.0,0
219,595.0,832.0,0
220,595.0,832.0,0
221,596.0,833.0,0
222,598.0,834.0,0
223,599.0,836.0,0
224,601.0,837.0,0
225,602.0,838.0,0
226,603.0,840.0,0
227,603.0,841.0,0
228,604.0,841.0,0
229,605.0,841.0,0
230,606.0,843.0,0
231,607.0,844.0,0
232,608.0,845.0,0
233,609.0,846.0,0
234,610.0,846.0,0
235,611.0,848.0,0
236,612.0,849.0,0
237,614.0,849.0,0
238,616.0,851.0,0
239,616.0,851.0,0
240,617.0,852.0,0
241,617.0,853.0,0
242,618.0,855.0,0
243,619.0,857.0,0
244,620.0,857.0,0
245,621.0,858.0,0
246,622.0,859.0,0
