t,x,y,label
0,290.0,818.0,1
1,290.0,820.0,1
2,290.0,821.0,1
3,290.0,822.0,1
4,291.0,824.0,1
5,291.0,827.0,1
6,292.0,830.0,1
7,296.0,831.0,1
8,299.0,835.0,1
9,303.0,837.0,1
10,307.0,839.0,1
11,310.0,840.0,1
12,313.0,840.0,1
13,317.0,841.0,1
14,321.0,841.0,1
15,325.0,841.0,1
16,328.0,841.0,1
17,330.0,842.0,1
18,332.0,842.0,1
19,334.0,843.0,1
20,337.0,844.0,1
21,339.0,844.0,1
22,343.0,844.0,1
23,347.0,844.0,1
24,352.0,845.0,1
25,356.0,845.0,1
26,360.0,845.0,1
27,362.0,845.0,1
28,363.0,845.0,1
29,363.0,845.0,1
30,363.0,845.0,1
31,364.0,844.0,1
32,365.0,846.0,1
33,365.0,849.0,1
34,364.0,851.0,1
35,364.0,853.0,1
36,361.0,855.0,1
37,359.0,856.0,1
38,358.0,858.0,1
39,358.0,859.0,1
40,359.0,860.0,1
41,360.0,860.0,1
42,360.0,859.0,1
43,361.0,859.0,1
44,362.0,860.0,1
45,364.0,861.0,1
46,364.0,860.0,1
47,365.0,860.0,1
48,368.0,859.0,1
49,369.0,858.0,1
50,369.0,857.0,1
51,370.0,857.0,1
52,370.0,858.0,1
53,370.0,859.0,1
54,370.0,858.0,1
55,369.0,858.0,1
56,369.0,859.0,1
57,370.0,859.0,1
58,372.0,860.0,1
59,375.0,863.0,1
60,379.0,865.0,1
61,383.0,866.0,1
62,386.0,867.0,1
63,388.0,867.0,1
64,391.0,868.0,1
65,395.0,870.0,1
66,397.0,869.0,1
67,400.0,870.0,1
68,403.0,871.0,1
69,407.0,874.0,1
70,412.0,877.0,1
71,417.0,881.0,1
72,420.0,886.0,1
73,423.0,889.0,1
74,424.0,892.0,1
75,424.0,895.0,1
76,424.0,898.0,1
77,423.0,900.0,1
78,422.0,900.0,1
79,422.0,898.0,1
80,423.0,897.0,1
81,425.0,896.0,1
82,427.0,896.0,1
83,430.0,897.0,1
84,432.0,897.0,1
85,434.0,897.0,1
86,436.0,895.0,1
87,438.0,894.0,1
88,439.0,892.0,1
89,441.0,891.0,1
90,444.0,892.0,1
91,446.0,894.0,1
92,448.0,895.0,1
93,450.0,897.0,1
94,452.0,899.0,1
95,454.0,898.0,1
96,455.0,899.0,1
97,455.0,901.0,1
98,458.0,903.0,1
99,462.0,904.0,1
100,465.0,906.0,1
101,467.0,910.0,1
102,471.0,915.0,1
103,475.0,918.0,1
104,479.0,922.0,1
105,483.0,926.0,1
106,487.0,931.0,1
107,488.0,935.0,1
108,489.0,938.0,1
109,491.0,942.0,1
110,495.0,945.0,1
111,498.0,949.0,1
112,501.0,953.0,1
113,504.0,957.0,1
114,509.0,961.0,1
115,514.0,964.0,1
116,520.0,968.0,1
117,523.0,971.0,1
118,527.0,974.0,1
119,530.0,977.0,1
120,534.0,979.0,1
121,536.0,981.0,1
122,538.0,983.0,1
123,541.0,984.0,1
124,545.0,985.0,1
125,547.0,986.0,1
126,550.0,988.0,1
127,555.0,991.0,1
128,559.0,993.0,1
129,562.0,998.0,1
130,565.0,1004.0,1
131,568.0,1010.0,1
132,569.0,1015.0,1
133,570.0,1020.0,1
134,571.0,1023.0,1
