t,x,y,label
0,850.0,251.0,0
1,852.0,252.0,0
2,852.0,253.0,0
3,853.0,255.0,0
4,854.0,256.0,0
5,855.0,257.0,0
6,856.0,259.0,0
7,858.0,259.0,0
8,859.0,260.0,0
9,859.0,261.0,0
10,861.0,263.0,0
11,862.0,264.0,0
12,862.0,265.0,0
13,863.0,266.0,0
14,864.0,267.0,0
15,865.0,268.0,0
16,866.0,269.0,0
17,867.0,270.0,0
18,868.0,272.0,0
19,869.0,272.0,0
20,870.0,273.0,0
21,870.0,274.0,0
22,871.0,275.0,0
23,873.0,277.0,0
24,873.0,277.0,0
25,874.0,279.0,0
26,876.0,279.0,0
27,877.0,280.0,0
28,878.0,281.0,0
29,879.0,282.0,0
30,880.0,283.0,0
31,881.0,283.0,0
32,881.0,285.0,0
33,882.0,285.0,0
34,883.0,286.0,0
35,884.0,288.0,0
36,885.0,289.0,0
37,885.0,291.0,0
38,886.0,292.0,0
39,887.0,292.0,0
40,888.0,294.0,0
41,889.0,295.0,0
42,890.0,296.0,0
43,892.0,297.0,0
44,892.0,298.0,0
45,893.0,299.0,0
46,893.0,300.0,0
47,894.0,301.0,0
48,896.0,303.0,0
49,897.0,303.0,0
50,898.0,304.0,0
51,899.0,305.0,0
52,899.0,306.0,0
53,901.0,307.0,0
54,901.0,308.0,0
55,902.0,309.0,0
56,903.0,310.0,0
57,905.0,312.0,0
58,905.0,312.0,0
59,905.0,314.0,0
60,905.0,315.0,0
61,907.0,316.0,0
62,908.0,317.0,0
63,909.0,318.0,0
64,911.0,319.0,0
65,911.0,319.0,0
66,912.0,320.0,0
67,913.0,321.0,0
68,913.0,322.0,0
69,914.0,322.0,0
70,916.0,323.0,0
71,917.0,324.0,0
72,918.0,324.0,0
73,920.0,325.0,0
74,921.0,325.0,0
75,923.0,326.0,0
76,923.0,326.0,0
77,925.0,327.0,0
78,926.0,328.0,0
79,927.0,330.0,0
80,928.0,330.0,0
81,929.0,331.0,0
82,929.0,331.0,0
83,930.0,332.0,0
84,931.0,333.0,0
85,933.0,333.0,0
86,934.0,335.0,0
87,934.0,336.0,0
88,935.0,337.0,0
89,936.0,338.0,0
90,937.0,339.0,0
91,938.0,340.0,0
92,939.0,341.0,0
93,940.0,342.0,0
94,942.0,343.0,0
95,943.0,344.0,0
96,944.0,345.0,0
97,945.0,346.0,0
98,947.0,347.0,0
99,947.0,348.0,0
100,949.0,349.0,0
101,950.0,350.0,0
102,952.0,351.0,0
103,953.0,352.0,0
104,954.0,353.0,0
105,955.0,354.0,0
106,955.0,356.0,0
107,956.0,356.0,0
108,957.0,357.0,0
109,958.0,359.0,0
110,959.0,360.0,0
111,960.0,361.0,0
112,961.0,361.0,0
113,962.0,363.0,0
114,963.0,363.0,0
115,964.0,364.0,0
116,965.0,364.0,0
117,966.0,365.0,0
118,966.0,366.0,0
119,967.0,367.0,0
120,968.0,368.0,0
121,970.0,368.0,0
122,970.0,369.0,0
123,971.0,371.0,0
124,972.0,372.0,0
125,973.0,373.0,0
126,974.0,374.0,0
127,976.0,374.0,0
128,977.0,376.0,0
129,977.0,376.0,0
130,979.0,377.0,0
131,980.0,378.0,0
132,981.0,379.0,0
133,982.0,379.0,0
134,983.0,380.0,0
135,983.0,382.0,0
136,984.0,383.0,0
137,984.0,384.0,0
138,986.0,385.0,0
139,986.0,387.0,0
140,988.0,388.0,0
141,989.0,389.0,0
142,989.0,390.0,0
143,991.0,391.0,0
144,993.0,392.0,0
145,993.0,394.0,0
146,995.0,394.0,0
147,996.0,395.0,0
148,997.0,396.0,0
149,999.0,397.0,0
150,1001.0,398.0,0
151,1002.0,398.0,0
152,1003.0,400.0,0
153,1004.0,400.0,0
154,1004.0,401.0,0
155,1005.0,402.0,0
156,1006.0,403.0,0
157,1007.0,404.0,0
158,1009.0,406.0,0
159,1009.0,406.0,0
160,1010.0,408.0,0
161,1011.0,409.0,0
162,1012.0,410.0,0
163,1013.0,411.0,0
164,1014.0,412.0,0
165,1016.0,413.0,0
166,1016.0,413.0,0
167,1017.0,414.0,0
168,1017.0,415.0,0
169,1018.0,416.0,0
170,1019.0,417.0,0
171,1019.0,419.0,0
172,1020.0,419.0,0
173,1022.0,420.0,0
174,1023.0,422.0,0
