t,x,y,label
0,281.0,759.0,0
1,282.0,760.0,0
2,283.0,761.0,0
3,285.0,762.0,0
4,286.0,764.0,0
5,287.0,765.0,0
6,287.0,766.0,0
7,288.0,768.0,0
8,289.0,768.0,0
9,289.0,769.0,0
10,290.0,770.0,0
11,291.0,771.0,0
12,292.0,772.0,0
13,292.0,772.0,0
14,293.0,773.0,0
15,294.0,774.0,0
16,295.0,775.0,0
17,296.0,776.0,0
18,298.0,778.0,0
19,299.0,779.0,0
20,301.0,779.0,0
21,302.0,781.0,0
22,303.0,781.0,0
23,304.0,782.0,0
24,304.0,784.0,0
25,305.0,784.0,0
26,306.0,785.0,0
27,307.0,786.0,0
28,308.0,787.0,0
29,308.0,788.0,0
30,310.0,789.0,0
31,310.0,790.0,0
32,311.0,792.0,0
33,313.0,794.0,0
34,314.0,795.0,0
35,315.0,795.0,0
36,316.0,797.0,0
37,317.0,797.0,0
38,318.0,798.0,0
39,319.0,798.0,0
40,320.0,799.0,0
41,321.0,799.0,0
42,322.0,800.0,0
43,324.0,801.0,0
44,325.0,802.0,0
45,326.0,804.0,0
46,327.0,805.0,0
47,327.0,806.0,0
48,328.0,808.0,0
49,328.0,809.0,0
50,328.0,811.0,0
51,329.0,811.0,0
52,330.0,811.0,0
53,331.0,812.0,0
54,332.0,813.0,0
55,334.0,814.0,0
56,336.0,815.0,0
57,336.0,815.0,0
58,337.0,816.0,0
59,338.0,818.0,0
60,339.0,819.0,0
61,340.0,820.0,0
62,341.0,822.0,0
63,342.0,823.0,0
64,342.0,824.0,0
65,343.0,825.0,0
66,343.0,826.0,0
67,345.0,826.0,0
68,345.0,828.0,0
69,347.0,829.0,0
70,348.0,830.0,0
71,349.0,832.0,0
72,350.0,833.0,0
73,351.0,833.0,0
74,352.0,834.0,0
75,353.0,835.0,0
76,353.0,836.0,0
77,354.0,837.0,0
78,355.0,838.0,0
79,357.0,839.0,0
80,358.0,840.0,0
81,359.0,841.0,0
82,359.0,843.0,0
83,361.0,844.0,0
84,362.0,845.0,0
85,362.0,846.0,0
86,363.0,847.0,0
87,364.0,847.0,0
88,364.0,848.0,0
89,365.0,849.0,0
90,367.0,849.0,0
91,367.0,851.0,0
92,369.0,851.0,0
93,370.0,852.0,0
94,371.0,853.0,0
95,373.0,853.0,0
96,375.0,854.0,0
97,376.0,855.0,0
98,377.0,856.0,0
99,379.0,856.0,0
100,380.0,856.0,0
101,381.0,856.0,0
102,383.0,858.0,0
103,384.0,859.0,0
104,385.0,860.0,0
105,387.0,860.0,0
106,389.0,861.0,0
107,390.0,863.0,0
108,392.0,863.0,0
109,393.0,864.0,0
110,393.0,865.0,0
111,395.0,867.0,0
112,397.0,869.0,0
113,397.0,869.0,0
114,398.0,870.0,0
115,399.0,871.0,0
116,399.0,872.0,0
117,400.0,873.0,0
118,401.0,875.0,0
119,402.0,875.0,0
120,403.0,876.0,0
121,404.0,878.0,0
122,405.0,879.0,0
123,407.0,881.0,0
124,408.0,881.0,0
125,409.0,882.0,0
126,410.0,883.0,0
127,411.0,885.0,0
128,413.0,886.0,0
129,414.0,887.0,0
130,415.0,889.0,0
131,416.0,889.0,0
132,417.0,890.0,0
133,418.0,891.0,0
134,418.0,892.0,0
135,419.0,893.0,0
136,420.0,895.0,0
137,421.0,896.0,0
138,422.0,897.0,0
139,423.0,898.0,0
140,423.0,898.0,0
141,424.0,899.0,0
142,425.0,900.0,0
143,426.0,901.0,0
144,427.0,902.0,0
145,428.0,903.0,0
146,429.0,903.0,0
147,430.0,904.0,0
148,430.0,906.0,0
149,431.0,907.0,0
150,431.0,908.0,0
151,433.0,909.0,0
152,434.0,909.0,0
153,435.0,910.0,0
154,436.0,912.0,0
155,437.0,913.0,0
156,438.0,913.0,0
157,439.0,915.0,0
158,440.0,916.0,0
159,441.0,917.0,0
160,441.0,918.0,0
161,442.0,920.0,0
162,443.0,921.0,0
163,444.0,922.0,0
164,445.0,923.0,0
165,446.0,924.0,0
166,447.0,924.0,0
167,449.0,925.0,0
168,450.0,927.0,0
169,450.0,928.0,0
170,452.0,928.0,0
171,452.0,929.0,0
172,453.0,930.0,0
173,454.0,931.0,0
174,455.0,932.0,0
175,457.0,933.0,0
176,458.0,934.0,0
177,459.0,936.0,0
178,459.0,937.0,0
179,460.0,937.0,0
180,461.0,939.0,0
181,461.0,940.0,0
182,462.0,941.0,0
183,464.0,942.0,0
184,465.0,942.0,0
185,466.0,943.0,0
186,466.0,944.0,0
187,467.0,944.0,0
188,468.0,945.0,0
189,469.0,945.0,0
190,471.0,946.0,0
191,471.0,947.0,0
192,472.0,949.0,0
193,474.0,950.0,0
194,475.0,951.0,0
195,477.0,952.0,0
196,478.0,952.0,0
197,479.0,953.0,0
198,480.0,954.0,0
199,481.0,955.0,0
200,482.0,956.0,0
201,482.0,957.0,0
202,484.0,958.0,0
203,485.0,960.0,0
204,485.0,960.0,0
205,486.0,960.0,0
206,487.0,962.0,0
207,488.0,963.0,0
208,490.0,964.0,0
209,491.0,965.0,0
210,492.0,965.0,0
211,494.0,966.0,0
212,495.0,967.0,0
213,496.0,968.0,0
214,497.0,968.0,0
215,497.0,970.0,0
216,499.0,971.0,0
217,500.0,972.0,0
218,500.0,973.0,0
219,501.0,975.0,0
220,502.0,977.0,0
221,502.0,977.0,0
222,502.0,978.0,0
223,503.0,979.0,0
224,504.0,980.0,0
225,505.0,981.0,0
226,505.0,981.0,0
227,506.0,982.0,0
228,507.0,984.0,0
229,508.0,985.0,0
230,509.0,986.0,0
231,510.0,987.0,0
232,510.0,988.0,0
233,512.0,989.0,0
234,512.0,989.0,0
235,513.0,989.0,0
236,514.0,990.0,0
237,515.0,992.0,0
238,516.0,993.0,0
239,517.0,994.0,0
240,518.0,995.0,0
241,518.0,996.0,0
242,519.0,997.0,0
243,520.0,998.0,0
244,521.0,998.0,0
245,522.0,998.0,0
246,523.0,999.0,0
247,524.0,1000.0,0
248,526.0,1001.0,0
249,526.0,1002.0,0
250,527.0,1003.0,0
251,528.0,1005.0,0
252,528.0,1005.0,0
253,530.0,1006.0,0
254,530.0,1008.0,0
255,532.0,1009.0,0
256,533.0,1011.0,0
257,534.0,1011.0,0
258,535.0,1012.0,0
259,536.0,1014.0,0
260,537.0,1015.0,0
261,537.0,1016.0,0
262,539.0,1017.0,0
263,540.0,1017.0,0
264,541.0,1018.0,0
265,541.0,1018.0,0
266,543.0,1019.0,0
267,544.0,1019.0,0
268,545.0,1020.0,0
269,545.0,1021.0,0
270,545.0,1022.0,0
271,546.0,1023.0,0
272,547.0,1023.0,0
273,548.0,1024.0,0
