t,x,y,label
0,544.0,912.0,1
1,545.0,914.0,1
2,545.0,915.0,1
3,545.0,917.0,1
4,546.0,919.0,1
5,549.0,920.0,1
6,552.0,919.0,1
7,554.0,918.0,1
8,557.0,917.0,1
9,560.0,916.0,1
10,563.0,918.0,1
11,565.0,920.0,1
12,567.0,923.0,1
13,569.0,926.0,1
14,572.0,927.0,1
15,574.0,929.0,1
16,576.0,930.0,1
17,579.0,932.0,1
18,583.0,932.0,1
19,585.0,933.0,1
20,588.0,936.0,1
21,592.0,938.0,1
22,595.0,941.0,1
23,599.0,942.0,1
24,602.0,943.0,1
25,605.0,945.0,1
26,608.0,947.0,1
27,612.0,948.0,1
28,615.0,948.0,1
29,617.0,948.0,1
30,619.0,948.0,1
31,621.0,949.0,1
32,622.0,951.0,1
33,624.0,953.0,1
34,624.0,954.0,1
35,625.0,956.0,1
36,625.0,959.0,1
37,625.0,962.0,1
38,626.0,964.0,1
39,628.0,966.0,1
40,629.0,967.0,1
41,630.0,967.0,1
42,633.0,969.0,1
43,635.0,970.0,1
44,636.0,973.0,1
45,639.0,977.0,1
46,640.0,979.0,1
47,639.0,982.0,1
48,640.0,984.0,1
49,640.0,987.0,1
50,640.0,989.0,1
51,641.0,993.0,1
52,641.0,995.0,1
53,640.0,998.0,1
54,640.0,999.0,1
55,639.0,1002.0,1
56,640.0,1003.0,1
57,641.0,1004.0,1
58,640.0,1006.0,1
59,641.0,1006.0,1
60,642.0,1008.0,1
61,642.0,1011.0,1
62,643.0,1013.0,1
63,644.0,1017.0,1
64,645.0,1020.0,1
