t,x,y,label
0,899.0,760.0,0
1,900.0,761.0,0
2,901.0,762.0,0
3,902.0,764.0,0
4,903.0,764.0,0
5,905.0,764.0,0
6,906.0,765.0,0
7,907.0,767.0,0
8,908.0,768.0,0
9,909.0,770.0,0
10,909.0,771.0,0
11,911.0,771.0,0
12,912.0,772.0,0
13,912.0,773.0,0
14,913.0,774.0,0
15,914.0,775.0,0
16,915.0,776.0,0
17,916.0,777.0,0
18,917.0,778.0,0
19,919.0,778.0,0
20,919.0,780.0,0
21,920.0,782.0,0
22,921.0,782.0,0
23,922.0,784.0,0
24,923.0,785.0,0
25,924.0,786.0,0
26,925.0,787.0,0
27,925.0,787.0,0
28,926.0,789.0,0
29,927.0,789.0,0
30,927.0,791.0,0
31,928.0,791.0,0
32,930.0,793.0,0
33,930.0,794.0,0
34,931.0,794.0,0
35,933.0,795.0,0
36,934.0,796.0,0
37,935.0,797.0,0
38,937.0,798.0,0
39,937.0,800.0,0
40,939.0,801.0,0
41,939.0,801.0,0
42,940.0,802.0,0
43,941.0,802.0,0
44,942.0,803.0,0
45,944.0,804.0,0
46,945.0,805.0,0
47,946.0,807.0,0
48,946.0,807.0,0
49,948.0,808.0,0
50,948.0,808.0,0
51,949.0,809.0,0
52,950.0,810.0,0
53,951.0,811.0,0
54,952.0,811.0,0
55,953.0,812.0,0
56,954.0,812.0,0
57,956.0,813.0,0
58,957.0,814.0,0
59,957.0,815.0,0
60,958.0,816.0,0
61,959.0,817.0,0
62,960.0,818.0,0
63,961.0,820.0,0
64,963.0,820.0,0
65,964.0,821.0,0
66,964.0,821.0,0
67,966.0,823.0,0
68,967.0,824.0,0
69,967.0,825.0,0
70,968.0,826.0,0
71,969.0,828.0,0
72,970.0,829.0,0
73,971.0,829.0,0
74,972.0,830.0,0
75,973.0,831.0,0
76,974.0,831.0,0
77,975.0,832.0,0
78,976.0,834.0,0
79,977.0,835.0,0
80,978.0,835.0,0
81,979.0,837.0,0
82,979.0,838.0,0
83,981.0,839.0,0
84,982.0,841.0,0
85,983.0,842.0,0
86,985.0,844.0,0
87,985.0,844.0,0
88,987.0,845.0,0
89,987.0,845.0,0
90,989.0,846.0,0
91,990.0,847.0,0
92,991.0,848.0,0
93,992.0,849.0,0
94,993.0,850.0,0
95,994.0,851.0,0
96,995.0,852.0,0
97,995.0,853.0,0
98,997.0,854.0,0
99,998.0,855.0,0
100,999.0,856.0,0
101,1000.0,857.0,0
102,1001.0,857.0,0
103,1002.0,858.0,0
104,1002.0,859.0,0
105,1003.0,861.0,0
106,1004.0,861.0,0
107,1005.0,862.0,0
108,1006.0,864.0,0
109,1007.0,865.0,0
110,1007.0,866.0,0
111,1008.0,866.0,0
112,1009.0,868.0,0
113,1009.0,868.0,0
114,1011.0,868.0,0
115,1012.0,869.0,0
116,1013.0,870.0,0
117,1014.0,871.0,0
118,1014.0,871.0,0
119,1016.0,873.0,0
120,1016.0,874.0,0
121,1017.0,875.0,0
122,1018.0,876.0,0
123,1019.0,878.0,0
124,1020.0,878.0,0
125,1022.0,880.0,0
126,1023.0,881.0,0
