t,x,y,label
59,928.0,2.0,1
60,931.0,4.0,1
61,933.0,5.0,1
62,937.0,7.0,1
63,940.0,10.0,1
64,943.0,13.0,1
65,945.0,17.0,1
66,948.0,23.0,1
67,951.0,29.0,1
68,955.0,34.0,1
69,958.0,40.0,1
70,961.0,44.0,1
71,965.0,49.0,1
72,969.0,52.0,1
73,973.0,55.0,1
74,978.0,58.0,1
75,981.0,63.0,1
76,985.0,68.0,1
77,989.0,74.0,1
78,994.0,78.0,1
79,999.0,84.0,1
80,1004.0,88.0,1
81,1007.0,92.0,1
82,1011.0,95.0,1
83,1013.0,97.0,1
84,1013.0,99.0,1
85,1015.0,100.0,1
86,1015.0,101.0,1
87,1015.0,102.0,1
88,1016.0,103.0,1
89,1017.0,103.0,1
90,1017.0,105.0,1
91,1017.0,109.0,1
92,1016.0,112.0,1
93,1014.0,115.0,1
94,1013.0,119.0,1
95,1010.0,120.0,1
96,1007.0,121.0,1
97,1003.0,123.0,1
98,1000.0,125.0,1
99,997.0,126.0,1
100,996.0,128.0,1
101,995.0,128.0,1
102,993.0,128.0,1
103,992.0,128.0,1
104,992.0,128.0,1
105,989.0,128.0,1
106,988.0,130.0,1
107,987.0,134.0,1
108,987.0,136.0,1
109,988.0,140.0,1
110,986.0,143.0,1
111,984.0,146.0,1
112,981.0,147.0,1
113,978.0,147.0,1
114,974.0,145.0,1
115,971.0,145.0,1
116,968.0,145.0,1
117,966.0,146.0,1
118,964.0,147.0,1
119,962.0,148.0,1
120,959.0,149.0,1
121,957.0,151.0,1
122,953.0,153.0,1
123,950.0,156.0,1
124,946.0,157.0,1
125,942.0,158.0,1
126,939.0,158.0,1
127,938.0,158.0,1
128,936.0,161.0,1
129,936.0,164.0,1
130,935.0,167.0,1
131,933.0,170.0,1
132,931.0,173.0,1
133,931.0,177.0,1
134,930.0,181.0,1
135,930.0,185.0,1
136,930.0,188.0,1
137,931.0,192.0,1
138,931.0,195.0,1
139,933.0,198.0,1
140,937.0,199.0,1
141,939.0,201.0,1
142,940.0,203.0,1
143,941.0,204.0,1
144,942.0,206.0,1
145,945.0,209.0,1
146,945.0,211.0,1
147,946.0,211.0,1
148,948.0,211.0,1
149,949.0,212.0,1
150,950.0,212.0,1
151,951.0,214.0,1
152,952.0,214.0,1
153,955.0,214.0,1
154,956.0,214.0,1
155,958.0,214.0,1
156,959.0,213.0,1
157,959.0,211.0,1
158,958.0,210.0,1
159,956.0,209.0,1
160,955.0,209.0,1
161,954.0,209.0,1
162,954.0,208.0,1
163,953.0,207.0,1
164,952.0,205.0,1
165,951.0,204.0,1
166,949.0,202.0,1
167,947.0,201.0,1
168,943.0,200.0,1
169,938.0,198.0,1
170,935.0,196.0,1
171,932.0,193.0,1
172,930.0,191.0,1
173,930.0,190.0,1
174,929.0,191.0,1
175,929.0,192.0,1
176,928.0,192.0,1
177,928.0,191.0,1
178,928.0,188.0,1
179,927.0,184.0,1
180,926.0,181.0,1
181,924.0,178.0,1
182,921.0,176.0,1
183,920.0,173.0,1
184,919.0,170.0,1
185,917.0,169.0,1
186,916.0,168.0,1
187,914.0,169.0,1
188,911.0,170.0,1
189,908.0,171.0,1
190,905.0,174.0,1
191,903.0,177.0,1
192,902.0,179.0,1
193,902.0,182.0,1
194,903.0,184.0,1
195,904.0,185.0,1
196,906.0,186.0,1
197,906.0,187.0,1
198,905.0,188.0,1
199,905.0,187.0,1
200,906.0,186.0,1
201,905.0,186.0,1
202,906.0,184.0,1
203,905.0,182.0,1
204,904.0,180.0,1
205,904.0,179.0,1
206,904.0,179.0,1
207,904.0,178.0,1
208,903.0,178.0,1
209,903.0,177.0,1
210,902.0,177.0,1
211,903.0,175.0,1
212,905.0,173.0,1
213,907.0,172.0,1
214,909.0,173.0,1
215,911.0,175.0,1
216,911.0,178.0,1
217,911.0,181.0,1
218,910.0,184.0,1
219,909.0,187.0,1
220,909.0,191.0,1
221,909.0,194.0,1
222,911.0,197.0,1
223,914.0,200.0,1
224,915.0,201.0,1
225,918.0,204.0,1
226,920.0,209.0,1
227,921.0,214.0,1
228,922.0,219.0,1
229,923.0,224.0,1
230,921.0,227.0,1
231,921.0,230.0,1
232,922.0,232.0,1
233,922.0,235.0,1
234,922.0,238.0,1
235,924.0,241.0,1
236,924.0,244.0,1
237,925.0,249.0,1
238,926.0,253.0,1
239,930.0,258.0,1
240,932.0,262.0,1
241,935.0,266.0,1
242,936.0,270.0,1
243,936.0,274.0,1
244,935.0,277.0,1
245,936.0,281.0,1
246,937.0,283.0,1
247,939.0,285.0,1
248,941.0,287.0,1
249,942.0,288.0,1
250,943.0,288.0,1
251,944.0,288.0,1
252,943.0,287.0,1
253,941.0,286.0,1
254,940.0,285.0,1
255,940.0,282.0,1
256,941.0,281.0,1
257,942.0,281.0,1
258,943.0,281.0,1
259,942.0,281.0,1
260,940.0,283.0,1
261,939.0,285.0,1
262,939.0,287.0,1
263,939.0,289.0,1
264,937.0,290.0,1
265,936.0,291.0,1
266,935.0,291.0,1
267,934.0,292.0,1
268,934.0,293.0,1
269,934.0,295.0,1
270,934.0,298.0,1
271,934.0,302.0,1
272,935.0,305.0,1
273,936.0,307.0,1
274,935.0,307.0,1
275,934.0,308.0,1
276,931.0,309.0,1
277,928.0,309.0,1
278,925.0,310.0,1
279,922.0,310.0,1
280,919.0,311.0,1
281,916.0,311.0,1
282,914.0,310.0,1
283,915.0,311.0,1
284,915.0,312.0,1
285,914.0,312.0,1
286,914.0,310.0,1
287,912.0,307.0,1
288,911.0,305.0,1
289,910.0,303.0,1
290,908.0,301.0,1
291,906.0,299.0,1
292,904.0,297.0,1
293,904.0,298.0,1
294,904.0,300.0,1
295,904.0,302.0,1
296,904.0,304.0,1
297,906.0,306.0,1
298,907.0,308.0,1
299,908.0,311.0,1
300,909.0,313.0,1
