t,x,y,label
0,412.0,349.0,0
1,413.0,349.0,0
2,414.0,350.0,0
3,415.0,350.0,0
4,416.0,351.0,0
5,417.0,352.0,0
6,418.0,353.0,0
7,419.0,353.0,0
8,421.0,354.0,0
9,422.0,356.0,0
10,422.0,356.0,0
11,423.0,357.0,0
12,424.0,358.0,0
13,425.0,358.0,0
14,425.0,360.0,0
15,426.0,361.0,0
16,427.0,361.0,0
17,428.0,362.0,0
18,429.0,363.0,0
19,430.0,365.0,0
20,430.0,366.0,0
21,430.0,368.0,0
22,431.0,369.0,0
23,432.0,370.0,0
24,433.0,372.0,0
25,433.0,373.0,0
26,433.0,374.0,0
27,435.0,374.0,0
28,436.0,375.0,0
29,437.0,376.0,0
30,437.0,376.0,0
31,438.0,378.0,0
32,440.0,379.0,0
33,440.0,379.0,0
34,440.0,380.0,0
35,442.0,381.0,0
36,443.0,382.0,0
37,444.0,382.0,0
38,445.0,384.0,0
39,447.0,386.0,0
40,448.0,386.0,0
41,449.0,387.0,0
42,450.0,387.0,0
43,451.0,388.0,0
44,453.0,390.0,0
45,454.0,391.0,0
46,455.0,393.0,0
47,455.0,393.0,0
48,456.0,394.0,0
49,457.0,395.0,0
50,459.0,396.0,0
51,459.0,398.0,0
52,461.0,399.0,0
53,462.0,400.0,0
54,463.0,401.0,0
55,464.0,403.0,0
56,465.0,404.0,0
57,465.0,405.0,0
58,467.0,405.0,0
59,468.0,406.0,0
60,469.0,407.0,0
61,470.0,408.0,0
62,471.0,409.0,0
63,471.0,409.0,0
64,472.0,410.0,0
65,473.0,410.0,0
66,474.0,411.0,0
67,476.0,413.0,0
68,477.0,414.0,0
69,478.0,416.0,0
70,479.0,416.0,0
71,480.0,417.0,0
72,480.0,418.0,0
73,481.0,420.0,0
74,483.0,421.0,0
75,484.0,423.0,0
76,486.0,424.0,0
77,486.0,425.0,0
78,487.0,426.0,0
79,489.0,427.0,0
80,490.0,428.0,0
81,491.0,430.0,0
82,492.0,430.0,0
83,492.0,431.0,0
84,493.0,432.0,0
85,493.0,433.0,0
86,494.0,433.0,0
87,495.0,434.0,0
88,496.0,435.0,0
89,497.0,435.0,0
90,497.0,436.0,0
91,498.0,437.0,0
92,498.0,438.0,0
93,500.0,438.0,0
94,501.0,439.0,0
95,502.0,440.0,0
96,503.0,440.0,0
97,504.0,441.0,0
98,505.0,443.0,0
99,506.0,445.0,0
100,508.0,446.0,0
101,509.0,447.0,0
102,510.0,447.0,0
103,511.0,449.0,0
104,512.0,450.0,0
105,513.0,451.0,0
106,514.0,452.0,0
107,515.0,452.0,0
108,516.0,453.0,0
109,517.0,454.0,0
110,518.0,455.0,0
111,519.0,457.0,0
112,519.0,458.0,0
113,521.0,459.0,0
114,521.0,461.0,0
115,523.0,462.0,0
116,524.0,463.0,0
117,524.0,464.0,0
118,525.0,465.0,0
119,526.0,465.0,0
120,527.0,466.0,0
121,527.0,467.0,0
122,529.0,468.0,0
123,531.0,469.0,0
124,532.0,470.0,0
125,533.0,471.0,0
126,534.0,471.0,0
127,535.0,473.0,0
128,535.0,475.0,0
129,536.0,476.0,0
130,536.0,477.0,0
131,538.0,478.0,0
132,538.0,480.0,0
133,539.0,481.0,0
134,540.0,483.0,0
135,540.0,483.0,0
136,542.0,483.0,0
137,543.0,485.0,0
138,544.0,486.0,0
139,545.0,487.0,0
140,547.0,487.0,0
141,548.0,488.0,0
142,549.0,490.0,0
143,550.0,490.0,0
144,551.0,491.0,0
145,552.0,492.0,0
146,554.0,494.0,0
147,554.0,495.0,0
148,555.0,496.0,0
149,556.0,497.0,0
150,558.0,498.0,0
151,559.0,499.0,0
152,560.0,501.0,0
153,561.0,502.0,0
154,562.0,503.0,0
155,563.0,504.0,0
156,564.0,506.0,0
157,566.0,506.0,0
158,567.0,506.0,0
159,567.0,507.0,0
160,568.0,508.0,0
161,569.0,509.0,0
162,570.0,511.0,0
163,571.0,512.0,0
164,572.0,513.0,0
165,573.0,514.0,0
166,573.0,515.0,0
167,574.0,516.0,0
168,576.0,517.0,0
169,576.0,518.0,0
170,578.0,518.0,0
171,579.0,519.0,0
172,580.0,520.0,0
173,582.0,521.0,0
174,583.0,522.0,0
175,583.0,522.0,0
176,583.0,523.0,0
177,584.0,524.0,0
178,585.0,524.0,0
179,586.0,525.0,0
180,586.0,525.0,0
181,587.0,527.0,0
182,588.0,528.0,0
183,589.0,529.0,0
184,591.0,530.0,0
185,592.0,530.0,0
186,592.0,531.0,0
187,593.0,532.0,0
188,594.0,532.0,0
189,595.0,533.0,0
190,595.0,535.0,0
191,595.0,536.0,0
192,596.0,536.0,0
193,597.0,538.0,0
194,598.0,538.0,0
195,599.0,540.0,0
196,600.0,541.0,0
197,600.0,543.0,0
198,600.0,544.0,0
199,602.0,546.0,0
200,603.0,546.0,0
201,603.0,547.0,0
202,604.0,548.0,0
203,604.0,550.0,0
204,605.0,551.0,0
205,606.0,553.0,0
206,607.0,554.0,0
207,607.0,555.0,0
208,608.0,557.0,0
209,609.0,558.0,0
210,611.0,560.0,0
211,612.0,561.0,0
212,613.0,562.0,0
213,614.0,564.0,0
214,615.0,565.0,0
215,615.0,566.0,0
216,617.0,566.0,0
