t,x,y,label
0,938.0,878.0,1
1,939.0,878.0,1
2,942.0,880.0,1
3,942.0,881.0,1
4,944.0,881.0,1
5,945.0,883.0,1
6,946.0,884.0,1
7,948.0,885.0,1
8,951.0,886.0,1
9,954.0,889.0,1
10,957.0,893.0,1
11,958.0,896.0,1
12,958.0,898.0,1
13,958.0,899.0,1
14,958.0,898.0,1
15,959.0,896.0,1
16,960.0,893.0,1
17,961.0,890.0,1
18,962.0,886.0,1
19,963.0,885.0,1
20,962.0,883.0,1
21,963.0,880.0,1
22,966.0,878.0,1
23,970.0,875.0,1
24,974.0,872.0,1
25,979.0,867.0,1
26,982.0,864.0,1
27,984.0,862.0,1
28,985.0,859.0,1
29,983.0,857.0,1
30,981.0,854.0,1
31,979.0,851.0,1
32,977.0,849.0,1
33,976.0,850.0,1
34,976.0,851.0,1
35,976.0,850.0,1
36,978.0,849.0,1
37,980.0,848.0,1
38,981.0,846.0,1
39,983.0,844.0,1
40,985.0,842.0,1
41,986.0,841.0,1
42,987.0,841.0,1
43,988.0,841.0,1
44,988.0,841.0,1
45,989.0,841.0,1
46,990.0,840.0,1
47,993.0,838.0,1
48,993.0,836.0,1
49,994.0,834.0,1
50,994.0,831.0,1
51,994.0,829.0,1
52,993.0,828.0,1
53,994.0,825.0,1
54,995.0,822.0,1
55,995.0,821.0,1
56,997.0,820.0,1
57,997.0,819.0,1
58,997.0,818.0,1
59,998.0,820.0,1
60,998.0,820.0,1
61,997.0,820.0,1
62,995.0,821.0,1
63,993.0,823.0,1
64,990.0,822.0,1
65,988.0,821.0,1
66,988.0,820.0,1
67,988.0,820.0,1
68,988.0,820.0,1
69,988.0,822.0,1
70,987.0,822.0,1
71,986.0,821.0,1
72,984.0,821.0,1
73,984.0,821.0,1
74,984.0,820.0,1
75,986.0,819.0,1
76,987.0,817.0,1
77,989.0,814.0,1
78,991.0,813.0,1
79,993.0,813.0,1
80,995.0,813.0,1
81,997.0,813.0,1
82,999.0,815.0,1
83,1001.0,819.0,1
84,1002.0,822.0,1
85,1003.0,825.0,1
86,1002.0,825.0,1
87,1001.0,826.0,1
88,999.0,826.0,1
89,998.0,825.0,1
90,998.0,823.0,1
91,999.0,823.0,1
92,1000.0,823.0,1
93,1002.0,823.0,1
94,1005.0,824.0,1
95,1008.0,827.0,1
96,1010.0,829.0,1
97,1014.0,831.0,1
98,1019.0,834.0,1
99,1023.0,837.0,1
