t,x,y,label
58,992.0,0.0,1
59,990.0,1.0,1
60,988.0,2.0,1
61,985.0,3.0,1
62,982.0,5.0,1
63,980.0,6.0,1
64,979.0,6.0,1
65,978.0,7.0,1
66,977.0,6.0,1
67,975.0,6.0,1
68,974.0,6.0,1
69,973.0,7.0,1
70,971.0,10.0,1
71,972.0,13.0,1
72,973.0,15.0,1
73,974.0,17.0,1
74,975.0,20.0,1
75,975.0,23.0,1
76,977.0,25.0,1
77,978.0,26.0,1
78,979.0,27.0,1
79,980.0,28.0,1
80,982.0,30.0,1
81,983.0,32.0,1
82,985.0,32.0,1
83,988.0,33.0,1
84,989.0,33.0,1
85,992.0,35.0,1
86,995.0,36.0,1
87,999.0,35.0,1
88,1002.0,35.0,1
89,1003.0,34.0,1
90,1004.0,32.0,1
91,1005.0,31.0,1
92,1006.0,29.0,1
93,1008.0,28.0,1
94,1010.0,26.0,1
95,1010.0,26.0,1
96,1012.0,26.0,1
97,1013.0,26.0,1
98,1015.0,24.0,1
99,1017.0,24.0,1
100,1023.0,23.0,1
