t,x,y,label
104,1.0,430.0,1
105,2.0,433.0,1
106,4.0,436.0,1
107,5.0,439.0,1
108,6.0,442.0,1
109,8.0,443.0,1
110,11.0,443.0,1
111,15.0,444.0,1
112,19.0,444.0,1
113,24.0,447.0,1
114,29.0,449.0,1
115,34.0,450.0,1
116,39.0,451.0,1
117,43.0,452.0,1
118,48.0,455.0,1
119,52.0,455.0,1
120,55.0,456.0,1
121,58.0,456.0,1
122,62.0,457.0,1
123,65.0,459.0,1
124,68.0,460.0,1
125,71.0,461.0,1
126,73.0,461.0,1
127,76.0,461.0,1
128,80.0,462.0,1
129,82.0,463.0,1
130,86.0,464.0,1
131,89.0,465.0,1
132,93.0,467.0,1
133,98.0,470.0,1
134,102.0,469.0,1
135,106.0,471.0,1
136,109.0,470.0,1
137,113.0,470.0,1
138,117.0,472.0,1
139,119.0,471.0,1
140,119.0,472.0,1
141,119.0,472.0,1
142,117.0,473.0,1
143,117.0,473.0,1
144,116.0,473.0,1
145,116.0,473.0,1
146,116.0,473.0,1
147,117.0,474.0,1
148,117.0,474.0,1
149,118.0,473.0,1
150,120.0,472.0,1
151,122.0,469.0,1
152,123.0,468.0,1
153,125.0,466.0,1
154,126.0,466.0,1
155,128.0,467.0,1
156,130.0,466.0,1
157,132.0,465.0,1
158,134.0,464.0,1
159,138.0,465.0,1
160,141.0,464.0,1
161,144.0,465.0,1
162,146.0,464.0,1
163,149.0,463.0,1
164,151.0,462.0,1
165,154.0,461.0,1
166,155.0,461.0,1
167,157.0,463.0,1
168,159.0,465.0,1
169,162.0,467.0,1
170,164.0,469.0,1
171,167.0,473.0,1
172,169.0,475.0,1
173,173.0,477.0,1
174,178.0,479.0,1
175,182.0,482.0,1
176,186.0,485.0,1
177,188.0,488.0,1
178,191.0,492.0,1
179,193.0,495.0,1
180,194.0,498.0,1
181,193.0,501.0,1
182,193.0,503.0,1
183,194.0,503.0,1
184,194.0,504.0,1
185,194.0,506.0,1
186,195.0,506.0,1
187,195.0,509.0,1
188,195.0,512.0,1
189,195.0,514.0,1
190,195.0,518.0,1
191,193.0,522.0,1
192,193.0,528.0,1
193,193.0,532.0,1
194,194.0,536.0,1
195,195.0,538.0,1
196,195.0,539.0,1
197,194.0,540.0,1
198,193.0,542.0,1
199,193.0,544.0,1
200,193.0,547.0,1
201,189.0,550.0,1
202,186.0,552.0,1
203,182.0,554.0,1
204,180.0,554.0,1
205,178.0,554.0,1
206,177.0,556.0,1
207,175.0,558.0,1
208,175.0,561.0,1
209,175.0,562.0,1
210,175.0,563.0,1
211,173.0,564.0,1
212,172.0,565.0,1
213,172.0,566.0,1
214,172.0,566.0,1
215,172.0,565.0,1
216,173.0,565.0,1
217,175.0,564.0,1
218,176.0,566.0,1
219,176.0,569.0,1
220,177.0,571.0,1
221,176.0,574.0,1
222,177.0,576.0,1
223,176.0,579.0,1
224,175.0,582.0,1
225,176.0,586.0,1
226,178.0,591.0,1
227,181.0,596.0,1
228,184.0,602.0,1
229,187.0,607.0,1
230,190.0,610.0,1
231,192.0,613.0,1
232,195.0,616.0,1
233,197.0,617.0,1
234,199.0,619.0,1
235,200.0,619.0,1
236,201.0,621.0,1
237,204.0,623.0,1
238,206.0,626.0,1
239,209.0,629.0,1
240,212.0,633.0,1
241,216.0,638.0,1
242,219.0,643.0,1
243,222.0,648.0,1
244,226.0,652.0,1
245,231.0,658.0,1
246,236.0,663.0,1
247,240.0,669.0,1
248,244.0,674.0,1
249,248.0,680.0,1
250,251.0,683.0,1
251,255.0,685.0,1
252,258.0,687.0,1
253,264.0,689.0,1
254,269.0,691.0,1
255,275.0,692.0,1
256,279.0,695.0,1
257,282.0,698.0,1
258,285.0,702.0,1
259,288.0,704.0,1
260,292.0,708.0,1
261,296.0,711.0,1
262,299.0,716.0,1
263,303.0,720.0,1
264,308.0,723.0,1
265,311.0,729.0,1
266,314.0,735.0,1
267,316.0,742.0,1
268,318.0,748.0,1
269,318.0,755.0,1
270,317.0,761.0,1
271,316.0,767.0,1
272,316.0,772.0,1
273,317.0,776.0,1
274,317.0,780.0,1
275,317.0,784.0,1
276,314.0,789.0,1
277,313.0,794.0,1
278,313.0,798.0,1
279,312.0,802.0,1
280,313.0,805.0,1
281,312.0,809.0,1
282,310.0,813.0,1
283,308.0,817.0,1
284,308.0,822.0,1
285,307.0,826.0,1
286,306.0,828.0,1
287,307.0,833.0,1
288,309.0,837.0,1
289,311.0,841.0,1
290,314.0,846.0,1
291,315.0,850.0,1
292,315.0,853.0,1
293,314.0,856.0,1
294,312.0,858.0,1
295,309.0,859.0,1
296,306.0,861.0,1
297,304.0,863.0,1
298,305.0,865.0,1
299,305.0,867.0,1
300,307.0,868.0,1
