t,x,y,label
155,14.0,0.0,0
156,15.0,1.0,0
157,15.0,2.0,0
158,16.0,3.0,0
159,17.0,4.0,0
160,17.0,6.0,0
161,18.0,7.0,0
162,19.0,7.0,0
163,21.0,9.0,0
164,22.0,10.0,0
165,23.0,10.0,0
166,24.0,11.0,0
167,25.0,12.0,0
168,25.0,13.0,0
169,26.0,14.0,0
170,28.0,15.0,0
171,29.0,16.0,0
172,30.0,16.0,0
173,30.0,16.0,0
174,32.0,18.0,0
175,33.0,18.0,0
176,34.0,19.0,0
177,35.0,20.0,0
178,36.0,20.0,0
179,38.0,20.0,0
180,39.0,22.0,0
181,40.0,22.0,0
182,40.0,23.0,0
183,42.0,24.0,0
184,43.0,24.0,0
185,44.0,25.0,0
186,45.0,26.0,0
187,46.0,27.0,0
188,47.0,27.0,0
189,48.0,28.0,0
190,50.0,30.0,0
191,51.0,32.0,0
192,52.0,32.0,0
193,53.0,34.0,0
194,54.0,35.0,0
195,55.0,36.0,0
196,56.0,37.0,0
197,57.0,38.0,0
198,58.0,39.0,0
199,59.0,40.0,0
200,60.0,41.0,0
201,60.0,42.0,0
202,61.0,43.0,0
203,62.0,44.0,0
204,62.0,45.0,0
205,63.0,46.0,0
206,64.0,47.0,0
207,65.0,48.0,0
208,66.0,49.0,0
209,68.0,49.0,0
210,69.0,50.0,0
211,69.0,51.0,0
212,71.0,52.0,0
213,72.0,53.0,0
214,73.0,54.0,0
215,73.0,55.0,0
216,74.0,55.0,0
217,74.0,56.0,0
218,75.0,57.0,0
219,77.0,59.0,0
220,78.0,60.0,0
221,79.0,61.0,0
222,81.0,62.0,0
223,82.0,63.0,0
224,83.0,64.0,0
225,84.0,65.0,0
226,85.0,66.0,0
227,86.0,67.0,0
228,87.0,67.0,0
229,89.0,68.0,0
230,90.0,68.0,0
231,90.0,70.0,0
232,91.0,70.0,0
233,91.0,71.0,0
234,92.0,73.0,0
235,93.0,73.0,0
236,94.0,74.0,0
237,95.0,76.0,0
238,96.0,77.0,0
239,97.0,77.0,0
240,97.0,78.0,0
241,99.0,79.0,0
242,100.0,81.0,0
243,100.0,82.0,0
244,101.0,83.0,0
245,102.0,84.0,0
246,103.0,85.0,0
247,104.0,86.0,0
248,105.0,87.0,0
249,106.0,88.0,0
250,107.0,90.0,0
251,109.0,90.0,0
252,109.0,91.0,0
253,110.0,93.0,0
254,111.0,94.0,0
255,112.0,96.0,0
256,113.0,97.0,0
257,114.0,98.0,0
258,114.0,98.0,0
259,116.0,99.0,0
260,117.0,99.0,0
261,118.0,101.0,0
262,120.0,102.0,0
263,120.0,102.0,0
264,122.0,104.0,0
265,123.0,105.0,0
266,124.0,106.0,0
267,125.0,107.0,0
268,125.0,108.0,0
269,126.0,109.0,0
270,127.0,110.0,0
271,128.0,111.0,0
272,129.0,112.0,0
273,130.0,114.0,0
274,132.0,115.0,0
275,133.0,116.0,0
276,134.0,117.0,0
277,135.0,119.0,0
278,136.0,120.0,0
279,136.0,122.0,0
280,136.0,122.0,0
281,137.0,124.0,0
282,138.0,125.0,0
283,140.0,126.0,0
284,140.0,127.0,0
285,141.0,128.0,0
286,142.0,129.0,0
287,143.0,131.0,0
288,144.0,132.0,0
289,144.0,132.0,0
290,145.0,133.0,0
291,145.0,134.0,0
292,146.0,135.0,0
293,147.0,136.0,0
294,148.0,137.0,0
295,149.0,138.0,0
296,151.0,140.0,0
297,153.0,140.0,0
298,154.0,142.0,0
299,154.0,143.0,0
300,155.0,143.0,0
