t,x,y,label
0,736.0,810.0,1
1,738.0,810.0,1
2,740.0,813.0,1
3,744.0,814.0,1
4,747.0,815.0,1
5,750.0,815.0,1
6,752.0,816.0,1
7,755.0,818.0,1
8,756.0,819.0,1
9,758.0,820.0,1
10,761.0,820.0,1
11,763.0,821.0,1
12,767.0,822.0,1
13,769.0,825.0,1
14,772.0,827.0,1
15,774.0,830.0,1
16,776.0,833.0,1
17,776.0,834.0,1
18,774.0,836.0,1
19,773.0,836.0,1
20,769.0,837.0,1
21,766.0,839.0,1
22,762.0,843.0,1
23,760.0,847.0,1
24,756.0,850.0,1
25,753.0,853.0,1
26,751.0,856.0,1
27,750.0,857.0,1
28,749.0,859.0,1
29,747.0,861.0,1
30,745.0,864.0,1
31,743.0,865.0,1
32,741.0,865.0,1
33,739.0,864.0,1
34,738.0,863.0,1
35,736.0,863.0,1
36,736.0,861.0,1
37,735.0,859.0,1
38,733.0,858.0,1
39,732.0,856.0,1
40,732.0,855.0,1
41,732.0,854.0,1
42,732.0,853.0,1
43,732.0,850.0,1
44,732.0,847.0,1
45,732.0,843.0,1
46,731.0,840.0,1
47,728.0,837.0,1
48,726.0,834.0,1
49,724.0,830.0,1
50,721.0,827.0,1
51,719.0,824.0,1
52,718.0,821.0,1
53,717.0,818.0,1
54,716.0,815.0,1
55,714.0,813.0,1
56,711.0,811.0,1
57,708.0,809.0,1
58,706.0,808.0,1
59,702.0,806.0,1
60,698.0,805.0,1
61,694.0,804.0,1
62,688.0,804.0,1
63,682.0,805.0,1
64,678.0,806.0,1
65,673.0,808.0,1
66,671.0,809.0,1
67,670.0,810.0,1
68,671.0,808.0,1
69,673.0,806.0,1
70,675.0,804.0,1
71,677.0,804.0,1
72,679.0,803.0,1
73,681.0,804.0,1
74,682.0,805.0,1
75,684.0,804.0,1
76,685.0,803.0,1
77,683.0,800.0,1
78,683.0,797.0,1
79,684.0,794.0,1
80,683.0,790.0,1
81,684.0,787.0,1
82,684.0,784.0,1
83,684.0,781.0,1
84,685.0,779.0,1
85,683.0,777.0,1
86,684.0,775.0,1
87,685.0,775.0,1
88,686.0,775.0,1
89,686.0,776.0,1
90,687.0,776.0,1
91,688.0,776.0,1
92,689.0,775.0,1
93,690.0,774.0,1
94,694.0,774.0,1
95,698.0,772.0,1
96,701.0,772.0,1
97,703.0,770.0,1
98,704.0,769.0,1
99,705.0,767.0,1
100,705.0,765.0,1
101,706.0,763.0,1
102,706.0,762.0,1
103,704.0,762.0,1
104,702.0,762.0,1
105,699.0,762.0,1
106,698.0,762.0,1
107,699.0,762.0,1
108,700.0,763.0,1
109,700.0,766.0,1
110,701.0,769.0,1
111,703.0,771.0,1
112,705.0,773.0,1
113,707.0,776.0,1
114,710.0,779.0,1
115,713.0,782.0,1
116,717.0,783.0,1
117,719.0,786.0,1
118,721.0,786.0,1
119,723.0,787.0,1
120,725.0,787.0,1
121,725.0,788.0,1
122,725.0,788.0,1
123,726.0,788.0,1
124,728.0,787.0,1
125,732.0,786.0,1
126,735.0,784.0,1
127,741.0,781.0,1
128,746.0,779.0,1
129,752.0,776.0,1
130,758.0,774.0,1
131,762.0,772.0,1
132,770.0,770.0,1
133,775.0,767.0,1
134,779.0,764.0,1
135,783.0,764.0,1
136,787.0,763.0,1
137,790.0,760.0,1
138,793.0,759.0,1
139,796.0,759.0,1
140,799.0,758.0,1
141,801.0,757.0,1
142,803.0,758.0,1
143,804.0,760.0,1
144,806.0,762.0,1
145,806.0,765.0,1
146,807.0,766.0,1
147,808.0,768.0,1
148,808.0,770.0,1
149,811.0,770.0,1
150,814.0,769.0,1
151,818.0,768.0,1
152,820.0,767.0,1
153,825.0,767.0,1
154,829.0,765.0,1
155,832.0,764.0,1
156,836.0,763.0,1
157,838.0,760.0,1
158,840.0,759.0,1
159,841.0,757.0,1
160,843.0,756.0,1
161,844.0,756.0,1
162,846.0,756.0,1
163,846.0,756.0,1
164,846.0,756.0,1
165,846.0,755.0,1
166,846.0,756.0,1
167,845.0,756.0,1
168,844.0,757.0,1
169,843.0,757.0,1
170,841.0,756.0,1
171,839.0,754.0,1
172,840.0,754.0,1
173,839.0,754.0,1
174,839.0,754.0,1
175,838.0,755.0,1
176,839.0,758.0,1
177,841.0,760.0,1
178,843.0,761.0,1
179,845.0,762.0,1
180,847.0,762.0,1
181,849.0,761.0,1
182,851.0,759.0,1
183,853.0,757.0,1
184,856.0,756.0,1
185,858.0,757.0,1
186,861.0,760.0,1
187,863.0,762.0,1
188,864.0,763.0,1
189,864.0,765.0,1
190,865.0,765.0,1
191,865.0,765.0,1
192,864.0,765.0,1
193,863.0,765.0,1
194,862.0,765.0,1
195,861.0,765.0,1
196,859.0,765.0,1
197,858.0,764.0,1
198,859.0,764.0,1
199,860.0,765.0,1
200,860.0,766.0,1
201,859.0,767.0,1
202,860.0,770.0,1
203,860.0,774.0,1
204,859.0,777.0,1
205,859.0,780.0,1
206,858.0,782.0,1
207,857.0,787.0,1
208,859.0,792.0,1
209,860.0,798.0,1
210,862.0,805.0,1
211,865.0,809.0,1
212,868.0,812.0,1
213,870.0,814.0,1
214,871.0,815.0,1
215,872.0,816.0,1
216,875.0,817.0,1
217,878.0,817.0,1
218,880.0,820.0,1
219,881.0,821.0,1
220,883.0,823.0,1
221,885.0,825.0,1
222,886.0,827.0,1
223,886.0,830.0,1
224,887.0,833.0,1
225,888.0,836.0,1
226,888.0,839.0,1
227,888.0,843.0,1
228,888.0,847.0,1
229,888.0,850.0,1
230,889.0,852.0,1
231,892.0,855.0,1
232,894.0,856.0,1
233,897.0,857.0,1
234,900.0,857.0,1
235,903.0,858.0,1
236,904.0,859.0,1
237,907.0,860.0,1
238,908.0,860.0,1
239,909.0,861.0,1
240,909.0,862.0,1
241,908.0,863.0,1
242,909.0,866.0,1
243,910.0,867.0,1
244,911.0,867.0,1
245,912.0,868.0,1
246,913.0,870.0,1
247,916.0,869.0,1
248,919.0,869.0,1
249,922.0,867.0,1
250,926.0,866.0,1
251,930.0,864.0,1
252,935.0,864.0,1
253,940.0,862.0,1
254,947.0,861.0,1
255,954.0,861.0,1
256,960.0,862.0,1
257,966.0,862.0,1
258,971.0,861.0,1
259,976.0,860.0,1
260,980.0,857.0,1
261,983.0,855.0,1
262,984.0,853.0,1
263,985.0,851.0,1
264,985.0,849.0,1
265,986.0,848.0,1
266,987.0,849.0,1
267,989.0,848.0,1
268,991.0,849.0,1
269,993.0,847.0,1
270,995.0,846.0,1
271,997.0,844.0,1
272,998.0,843.0,1
273,998.0,840.0,1
274,999.0,837.0,1
275,999.0,835.0,1
276,1000.0,836.0,1
277,1001.0,837.0,1
278,1001.0,839.0,1
279,1003.0,839.0,1
280,1004.0,840.0,1
281,1008.0,843.0,1
282,1011.0,846.0,1
283,1014.0,848.0,1
284,1016.0,850.0,1
285,1019.0,851.0,1
286,1022.0,853.0,1
