t,x,y,label
0,169.0,684.0,0
1,169.0,684.0,0
2,170.0,685.0,0
3,172.0,686.0,0
4,172.0,687.0,0
5,173.0,688.0,0
6,174.0,689.0,0
7,175.0,690.0,0
8,176.0,691.0,0
9,176.0,691.0,0
10,177.0,693.0,0
11,178.0,695.0,0
12,178.0,695.0,0
13,178.0,696.0,0
14,179.0,696.0,0
15,180.0,698.0,0
16,181.0,698.0,0
17,182.0,698.0,0
18,183.0,700.0,0
19,184.0,700.0,0
20,184.0,701.0,0
21,186.0,702.0,0
22,188.0,702.0,0
23,189.0,703.0,0
24,189.0,704.0,0
25,190.0,706.0,0
26,191.0,707.0,0
27,192.0,708.0,0
28,193.0,709.0,0
29,193.0,711.0,0
30,194.0,712.0,0
31,195.0,713.0,0
32,196.0,715.0,0
33,197.0,716.0,0
34,199.0,717.0,0
35,200.0,719.0,0
36,201.0,720.0,0
37,202.0,721.0,0
38,202.0,722.0,0
39,204.0,722.0,0
40,206.0,723.0,0
41,207.0,724.0,0
42,208.0,726.0,0
43,209.0,727.0,0
44,209.0,728.0,0
45,211.0,729.0,0
46,212.0,730.0,0
47,212.0,731.0,0
48,214.0,732.0,0
49,215.0,733.0,0
50,216.0,734.0,0
51,217.0,736.0,0
52,219.0,737.0,0
53,219.0,738.0,0
54,220.0,739.0,0
55,222.0,739.0,0
56,222.0,740.0,0
57,223.0,742.0,0
58,225.0,743.0,0
59,225.0,744.0,0
60,226.0,745.0,0
61,227.0,746.0,0
62,229.0,746.0,0
63,229.0,747.0,0
64,230.0,748.0,0
65,231.0,749.0,0
66,231.0,750.0,0
67,232.0,751.0,0
68,233.0,752.0,0
69,234.0,753.0,0
70,235.0,754.0,0
71,236.0,755.0,0
72,237.0,757.0,0
73,238.0,758.0,0
74,238.0,759.0,0
75,239.0,759.0,0
76,240.0,760.0,0
77,241.0,761.0,0
78,242.0,762.0,0
79,242.0,763.0,0
80,243.0,764.0,0
81,244.0,765.0,0
82,245.0,767.0,0
83,247.0,768.0,0
84,247.0,768.0,0
85,248.0,769.0,0
86,249.0,770.0,0
87,250.0,772.0,0
88,251.0,772.0,0
89,252.0,774.0,0
90,254.0,775.0,0
91,255.0,775.0,0
92,256.0,776.0,0
93,257.0,777.0,0
94,258.0,777.0,0
95,260.0,778.0,0
96,261.0,779.0,0
97,262.0,779.0,0
98,263.0,780.0,0
99,265.0,781.0,0
100,266.0,781.0,0
101,267.0,783.0,0
102,268.0,784.0,0
103,269.0,785.0,0
104,270.0,786.0,0
105,272.0,786.0,0
106,272.0,787.0,0
107,273.0,789.0,0
108,275.0,790.0,0
109,276.0,791.0,0
110,276.0,792.0,0
111,277.0,793.0,0
112,277.0,793.0,0
113,279.0,794.0,0
114,280.0,795.0,0
115,281.0,796.0,0
116,281.0,798.0,0
117,281.0,799.0,0
118,282.0,800.0,0
119,283.0,801.0,0
120,284.0,802.0,0
121,286.0,802.0,0
122,286.0,803.0,0
123,287.0,804.0,0
124,288.0,805.0,0
125,289.0,806.0,0
126,290.0,808.0,0
127,290.0,808.0,0
128,291.0,810.0,0
129,292.0,811.0,0
130,294.0,812.0,0
131,295.0,813.0,0
132,297.0,813.0,0
133,298.0,813.0,0
134,299.0,815.0,0
135,301.0,816.0,0
136,302.0,817.0,0
137,304.0,818.0,0
138,304.0,819.0,0
139,305.0,820.0,0
140,305.0,821.0,0
141,307.0,822.0,0
142,309.0,823.0,0
143,310.0,824.0,0
144,311.0,825.0,0
145,312.0,826.0,0
146,314.0,827.0,0
147,315.0,829.0,0
148,316.0,829.0,0
149,317.0,830.0,0
150,319.0,831.0,0
151,320.0,833.0,0
152,321.0,833.0,0
153,322.0,834.0,0
154,324.0,835.0,0
155,326.0,837.0,0
156,327.0,839.0,0
157,328.0,840.0,0
158,330.0,840.0,0
159,331.0,842.0,0
160,332.0,842.0,0
161,333.0,844.0,0
162,334.0,845.0,0
163,335.0,846.0,0
164,337.0,847.0,0
165,338.0,848.0,0
166,339.0,850.0,0
167,341.0,851.0,0
168,342.0,852.0,0
169,342.0,854.0,0
170,342.0,855.0,0
171,344.0,857.0,0
172,345.0,857.0,0
173,346.0,859.0,0
174,347.0,861.0,0
175,349.0,862.0,0
176,350.0,864.0,0
177,352.0,865.0,0
178,353.0,865.0,0
179,354.0,866.0,0
180,354.0,867.0,0
181,355.0,867.0,0
182,356.0,868.0,0
183,358.0,868.0,0
184,359.0,870.0,0
185,360.0,870.0,0
186,362.0,871.0,0
187,363.0,872.0,0
188,363.0,874.0,0
189,364.0,876.0,0
190,365.0,877.0,0
191,366.0,878.0,0
192,367.0,879.0,0
193,369.0,879.0,0
194,370.0,881.0,0
195,371.0,881.0,0
196,371.0,882.0,0
197,372.0,883.0,0
198,374.0,884.0,0
199,375.0,884.0,0
200,376.0,885.0,0
201,377.0,886.0,0
202,377.0,888.0,0
