t,x,y,label
173,136.0,1.0,0
174,137.0,1.0,0
175,138.0,2.0,0
176,139.0,3.0,0
177,140.0,4.0,0
178,140.0,4.0,0
179,141.0,4.0,0
180,142.0,4.0,0
181,143.0,6.0,0
182,144.0,7.0,0
183,145.0,7.0,0
184,146.0,9.0,0
185,146.0,10.0,0
186,148.0,11.0,0
187,149.0,13.0,0
188,150.0,13.0,0
189,151.0,13.0,0
190,152.0,14.0,0
191,153.0,15.0,0
192,154.0,16.0,0
193,154.0,18.0,0
194,155.0,19.0,0
195,157.0,20.0,0
196,158.0,21.0,0
197,158.0,22.0,0
198,159.0,23.0,0
199,159.0,24.0,0
200,160.0,25.0,0
201,160.0,26.0,0
202,162.0,27.0,0
203,164.0,28.0,0
204,165.0,28.0,0
205,167.0,29.0,0
206,167.0,31.0,0
207,168.0,31.0,0
208,169.0,33.0,0
209,170.0,34.0,0
210,171.0,35.0,0
211,171.0,36.0,0
212,173.0,36.0,0
213,174.0,37.0,0
214,174.0,38.0,0
215,175.0,38.0,0
216,176.0,39.0,0
217,178.0,40.0,0
218,178.0,42.0,0
219,180.0,43.0,0
220,182.0,45.0,0
221,182.0,46.0,0
222,184.0,46.0,0
223,184.0,47.0,0
224,186.0,48.0,0
225,187.0,48.0,0
226,188.0,49.0,0
227,190.0,51.0,0
228,190.0,52.0,0
229,191.0,52.0,0
230,193.0,53.0,0
231,193.0,54.0,0
232,195.0,55.0,0
233,196.0,55.0,0
234,198.0,57.0,0
235,199.0,58.0,0
236,200.0,59.0,0
237,201.0,59.0,0
238,203.0,59.0,0
239,204.0,60.0,0
240,205.0,60.0,0
241,206.0,62.0,0
242,208.0,62.0,0
243,209.0,63.0,0
244,211.0,64.0,0
245,211.0,65.0,0
246,212.0,67.0,0
247,214.0,69.0,0
248,215.0,70.0,0
249,215.0,71.0,0
250,217.0,73.0,0
251,219.0,74.0,0
252,219.0,74.0,0
253,221.0,75.0,0
254,222.0,76.0,0
255,223.0,78.0,0
256,224.0,79.0,0
257,224.0,80.0,0
258,226.0,81.0,0
259,227.0,82.0,0
260,228.0,83.0,0
261,230.0,83.0,0
262,231.0,84.0,0
263,233.0,85.0,0
264,234.0,86.0,0
265,235.0,87.0,0
266,236.0,87.0,0
267,237.0,88.0,0
268,238.0,89.0,0
269,238.0,90.0,0
270,239.0,91.0,0
271,241.0,93.0,0
272,242.0,94.0,0
273,243.0,95.0,0
274,243.0,95.0,0
275,244.0,96.0,0
276,245.0,97.0,0
277,246.0,98.0,0
278,247.0,99.0,0
279,247.0,99.0,0
280,248.0,100.0,0
281,250.0,102.0,0
282,250.0,102.0,0
283,251.0,104.0,0
284,252.0,105.0,0
285,253.0,106.0,0
286,254.0,107.0,0
287,255.0,108.0,0
288,256.0,108.0,0
289,257.0,109.0,0
290,258.0,110.0,0
291,259.0,111.0,0
292,260.0,112.0,0
293,261.0,112.0,0
294,261.0,113.0,0
295,263.0,115.0,0
296,264.0,116.0,0
297,265.0,117.0,0
298,266.0,118.0,0
299,266.0,119.0,0
300,267.0,120.0,0
