t,x,y,label
242,0.0,40.0,0
243,1.0,41.0,0
244,2.0,41.0,0
245,3.0,42.0,0
246,3.0,43.0,0
247,5.0,44.0,0
248,6.0,45.0,0
249,7.0,46.0,0
250,8.0,47.0,0
251,8.0,49.0,0
252,9.0,51.0,0
253,10.0,51.0,0
254,11.0,52.0,0
255,12.0,53.0,0
256,13.0,53.0,0
257,13.0,54.0,0
258,14.0,54.0,0
259,15.0,56.0,0
260,16.0,56.0,0
261,17.0,57.0,0
262,17.0,58.0,0
263,18.0,59.0,0
264,20.0,61.0,0
265,21.0,61.0,0
266,22.0,62.0,0
267,23.0,63.0,0
268,24.0,65.0,0
269,25.0,65.0,0
270,26.0,66.0,0
271,27.0,67.0,0
272,28.0,67.0,0
273,28.0,69.0,0
274,30.0,70.0,0
275,32.0,71.0,0
276,33.0,72.0,0
277,34.0,73.0,0
278,35.0,73.0,0
279,36.0,74.0,0
280,38.0,75.0,0
281,39.0,77.0,0
282,40.0,78.0,0
283,41.0,79.0,0
284,42.0,80.0,0
285,43.0,82.0,0
286,44.0,82.0,0
287,45.0,83.0,0
288,47.0,84.0,0
289,47.0,84.0,0
290,47.0,85.0,0
291,48.0,86.0,0
292,50.0,87.0,0
293,51.0,88.0,0
294,52.0,90.0,0
295,53.0,91.0,0
296,54.0,91.0,0
297,54.0,92.0,0
298,56.0,94.0,0
299,56.0,96.0,0
300,57.0,97.0,0
