t,x,y,label
0,953.0,523.0,0
1,955.0,524.0,0
2,956.0,525.0,0
3,958.0,526.0,0
4,959.0,528.0,0
5,961.0,529.0,0
6,961.0,530.0,0
7,962.0,531.0,0
8,963.0,531.0,0
9,963.0,533.0,0
10,964.0,534.0,0
11,965.0,535.0,0
12,966.0,536.0,0
13,966.0,538.0,0
14,968.0,539.0,0
15,970.0,540.0,0
16,971.0,541.0,0
17,972.0,542.0,0
18,974.0,544.0,0
19,976.0,545.0,0
20,976.0,546.0,0
21,978.0,547.0,0
22,979.0,547.0,0
23,980.0,549.0,0
24,981.0,549.0,0
25,981.0,550.0,0
26,982.0,551.0,0
27,984.0,552.0,0
28,985.0,553.0,0
29,985.0,554.0,0
30,986.0,555.0,0
31,986.0,556.0,0
32,987.0,557.0,0
33,987.0,557.0,0
34,988.0,558.0,0
35,989.0,559.0,0
36,990.0,561.0,0
37,991.0,561.0,0
38,993.0,562.0,0
39,994.0,564.0,0
40,995.0,565.0,0
41,996.0,565.0,0
42,997.0,566.0,0
43,998.0,566.0,0
44,998.0,567.0,0
45,1000.0,568.0,0
46,1000.0,569.0,0
47,1001.0,569.0,0
48,1001.0,570.0,0
49,1002.0,571.0,0
50,1002.0,571.0,0
51,1004.0,572.0,0
52,1006.0,573.0,0
53,1006.0,574.0,0
54,1008.0,575.0,0
55,1008.0,575.0,0
56,1009.0,576.0,0
57,1010.0,577.0,0
58,1012.0,578.0,0
59,1013.0,580.0,0
60,1013.0,581.0,0
61,1015.0,583.0,0
62,1016.0,583.0,0
63,1017.0,584.0,0
64,1018.0,584.0,0
65,1019.0,584.0,0
66,1021.0,585.0,0
67,1022.0,586.0,0
68,1024.0,588.0,0
