t,x,y,label
0,368.0,754.0,1
1,370.0,755.0,1
2,372.0,757.0,1
3,373.0,760.0,1
4,373.0,760.0,1
5,372.0,761.0,1
6,373.0,761.0,1
7,373.0,762.0,1
8,374.0,763.0,1
9,374.0,764.0,1
10,374.0,764.0,1
11,374.0,764.0,1
12,374.0,764.0,1
13,372.0,764.0,1
14,369.0,765.0,1
15,370.0,764.0,1
16,369.0,763.0,1
17,371.0,763.0,1
18,374.0,764.0,1
19,375.0,765.0,1
20,378.0,766.0,1
21,379.0,766.0,1
22,379.0,764.0,1
23,380.0,763.0,1
24,381.0,762.0,1
25,382.0,762.0,1
26,385.0,760.0,1
27,386.0,757.0,1
28,389.0,757.0,1
29,390.0,757.0,1
30,392.0,757.0,1
31,394.0,757.0,1
32,395.0,756.0,1
33,397.0,755.0,1
34,397.0,754.0,1
35,397.0,753.0,1
36,397.0,752.0,1
37,397.0,752.0,1
38,398.0,753.0,1
39,398.0,754.0,1
40,400.0,756.0,1
41,402.0,758.0,1
42,405.0,759.0,1
43,408.0,762.0,1
44,410.0,765.0,1
45,413.0,769.0,1
46,416.0,773.0,1
47,418.0,777.0,1
48,421.0,782.0,1
49,423.0,786.0,1
50,425.0,791.0,1
51,427.0,796.0,1
52,430.0,802.0,1
53,431.0,808.0,1
54,431.0,813.0,1
55,430.0,817.0,1
56,430.0,820.0,1
57,430.0,822.0,1
58,430.0,823.0,1
59,431.0,823.0,1
60,431.0,824.0,1
61,433.0,825.0,1
62,436.0,826.0,1
63,439.0,828.0,1
64,443.0,830.0,1
65,447.0,831.0,1
66,450.0,832.0,1
67,451.0,833.0,1
68,451.0,834.0,1
69,452.0,835.0,1
70,451.0,836.0,1
71,450.0,838.0,1
72,448.0,839.0,1
73,445.0,840.0,1
74,444.0,842.0,1
75,442.0,844.0,1
76,440.0,847.0,1
77,440.0,849.0,1
78,439.0,850.0,1
79,437.0,851.0,1
80,435.0,853.0,1
81,434.0,854.0,1
82,434.0,853.0,1
83,435.0,852.0,1
84,435.0,851.0,1
85,435.0,849.0,1
86,435.0,849.0,1
87,435.0,848.0,1
88,434.0,849.0,1
89,434.0,849.0,1
90,436.0,850.0,1
91,438.0,850.0,1
92,442.0,849.0,1
93,447.0,848.0,1
94,452.0,848.0,1
95,458.0,848.0,1
96,462.0,848.0,1
97,465.0,848.0,1
98,467.0,847.0,1
99,469.0,846.0,1
100,471.0,845.0,1
101,471.0,844.0,1
102,472.0,844.0,1
103,472.0,845.0,1
104,471.0,845.0,1
105,471.0,847.0,1
106,470.0,848.0,1
107,471.0,849.0,1
108,472.0,849.0,1
109,475.0,849.0,1
110,476.0,851.0,1
111,477.0,853.0,1
112,478.0,854.0,1
113,480.0,855.0,1
114,481.0,857.0,1
115,482.0,860.0,1
116,483.0,865.0,1
117,482.0,867.0,1
118,479.0,870.0,1
119,476.0,871.0,1
120,475.0,873.0,1
121,472.0,873.0,1
122,469.0,872.0,1
123,467.0,870.0,1
124,467.0,869.0,1
125,468.0,866.0,1
126,468.0,864.0,1
127,467.0,862.0,1
128,466.0,863.0,1
129,464.0,862.0,1
130,461.0,861.0,1
131,460.0,859.0,1
132,458.0,857.0,1
133,455.0,856.0,1
134,453.0,854.0,1
135,451.0,852.0,1
136,452.0,850.0,1
137,452.0,848.0,1
138,453.0,847.0,1
139,454.0,843.0,1
140,454.0,841.0,1
141,454.0,842.0,1
142,453.0,844.0,1
143,452.0,846.0,1
144,450.0,847.0,1
145,448.0,847.0,1
146,447.0,847.0,1
147,446.0,848.0,1
148,444.0,848.0,1
149,443.0,847.0,1
150,442.0,849.0,1
151,441.0,851.0,1
152,441.0,853.0,1
153,439.0,853.0,1
154,439.0,853.0,1
155,437.0,854.0,1
156,436.0,855.0,1
157,436.0,857.0,1
158,435.0,859.0,1
159,434.0,861.0,1
160,434.0,864.0,1
161,434.0,867.0,1
162,433.0,869.0,1
163,433.0,870.0,1
164,432.0,870.0,1
165,431.0,870.0,1
166,429.0,870.0,1
167,427.0,869.0,1
168,425.0,867.0,1
169,423.0,866.0,1
170,423.0,865.0,1
171,422.0,863.0,1
172,420.0,863.0,1
173,416.0,862.0,1
174,415.0,862.0,1
175,413.0,863.0,1
176,413.0,863.0,1
177,413.0,865.0,1
178,414.0,867.0,1
179,415.0,869.0,1
180,418.0,870.0,1
181,423.0,870.0,1
182,427.0,870.0,1
183,430.0,871.0,1
184,432.0,872.0,1
185,435.0,871.0,1
186,437.0,870.0,1
187,440.0,870.0,1
188,442.0,869.0,1
189,445.0,867.0,1
190,447.0,865.0,1
191,449.0,863.0,1
192,452.0,860.0,1
193,457.0,859.0,1
194,460.0,859.0,1
195,463.0,859.0,1
196,465.0,859.0,1
197,465.0,860.0,1
198,468.0,862.0,1
199,469.0,863.0,1
200,471.0,864.0,1
201,474.0,865.0,1
202,476.0,865.0,1
203,478.0,865.0,1
204,481.0,864.0,1
205,485.0,866.0,1
206,488.0,866.0,1
207,489.0,866.0,1
208,493.0,866.0,1
209,496.0,868.0,1
210,499.0,870.0,1
211,503.0,873.0,1
212,505.0,875.0,1
213,507.0,879.0,1
214,509.0,883.0,1
215,512.0,886.0,1
216,516.0,888.0,1
217,520.0,890.0,1
218,523.0,893.0,1
219,524.0,896.0,1
220,527.0,898.0,1
221,530.0,899.0,1
222,533.0,900.0,1
223,535.0,902.0,1
224,536.0,904.0,1
225,537.0,905.0,1
226,537.0,907.0,1
227,537.0,910.0,1
228,538.0,913.0,1
229,538.0,917.0,1
230,538.0,921.0,1
231,539.0,924.0,1
232,541.0,927.0,1
233,545.0,931.0,1
234,547.0,934.0,1
235,549.0,936.0,1
236,551.0,939.0,1
237,552.0,942.0,1
238,552.0,945.0,1
239,553.0,947.0,1
240,554.0,950.0,1
241,557.0,953.0,1
242,560.0,955.0,1
243,563.0,960.0,1
244,566.0,965.0,1
245,570.0,969.0,1
246,572.0,974.0,1
247,574.0,976.0,1
248,577.0,979.0,1
249,579.0,981.0,1
250,581.0,982.0,1
251,582.0,983.0,1
252,585.0,986.0,1
253,588.0,988.0,1
254,589.0,991.0,1
255,589.0,994.0,1
256,591.0,997.0,1
257,592.0,999.0,1
258,594.0,1000.0,1
259,593.0,1001.0,1
260,594.0,1002.0,1
261,594.0,1003.0,1
262,596.0,1007.0,1
263,597.0,1011.0,1
264,597.0,1016.0,1
265,597.0,1020.0,1
266,597.0,1024.0,1
